step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
1,adam,0.6940800200837517,0.5007424172821955,0.0,0.19333760280155624,1.1707278577800033,0.04768562316894531
100,adam,0.5007651205015757,0.5007501411748078,0.0,1.4979326767970882e-05,1.0050433279421163,3.69020414352417
200,adam,0.5007488820748875,0.5007488730499922,0.0,9.02489541857278e-09,1.004501749691776,7.37363076210022
300,adam,0.5013090386522638,0.5013090331057724,0.0,5.546491498608602e-09,1.0050521375381636,11.06393575668335
400,adam,0.5013053256573865,0.5013053200695148,0.0,5.587871727336354e-09,1.0058419794007005,14.752681016921997
500,adam,0.4983651953553298,0.49836518599403085,0.0,9.3612989575601e-09,1.0057454966759076,18.441545724868774
600,adam,0.49836161338366086,0.49836160401937635,0.0,9.364284540255468e-09,1.0055451221288312,22.135624408721924
700,adam,0.4975552385457049,0.49755522849053563,0.0,1.0055169244383715e-08,1.0073774958214519,25.828716039657593
800,adam,0.4975413980957615,0.4975413877753721,0.0,1.0320389348958755e-08,1.0099885103099873,29.525709867477417
900,adam,0.5101683896857157,0.5101683814216832,0.0,8.264032486418066e-09,1.0111138192331297,33.22266697883606
1000,adam,0.5101617286134159,0.5101617202119424,0.0,8.401473468379875e-09,1.0122152928880914,36.91962766647339
1100,adam,0.5017001541199939,0.5017001448411876,0.0,9.278806324694224e-09,1.0106668528554006,40.62216091156006
1200,adam,0.5016921174165491,0.5016921081870386,0.0,9.229510466399182e-09,1.0089560092657082,44.32367491722107
1300,adam,0.5040878772909133,0.5040878642717258,0.0,1.3019187543852194e-08,1.0102147044143663,48.023913860321045
1400,adam,0.5040692497780492,0.504069236081193,0.0,1.3696856242466204e-08,1.0121274244209164,51.72913479804993
1500,adam,0.5014485318856148,0.5014485268260109,0.0,5.059603848174158e-09,1.015286772718675,55.4324369430542
1600,adam,0.5014358525212581,0.501435847201543,0.0,5.319715133851467e-09,1.0191814440255786,59.13733172416687
1700,adam,0.5064123354738972,0.5064123221868194,0.0,1.3287077819023182e-08,1.0232348293824731,62.84035134315491
1800,adam,0.5063716251946254,0.5063716101379926,0.0,1.505663287370217e-08,1.0281818772223987,66.5445773601532
1900,adam,0.49343478379511424,0.49343349522699903,0.0,1.2885681151830308e-06,1.0286363455925045,70.24712419509888
2000,adam,0.49341965492047274,0.4934193797817927,0.0,2.7513868004427673e-07,1.0251141776985202,73.95417141914368
