step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
2700,adam,0.5007162997276411,0.5007162995394472,0.0,1.881939283446727e-10,1.0007671295372689,29.04068112373352
2800,adam,0.5007008945807186,0.500700894397372,0.0,1.833466972378488e-10,1.0017167057758607,30.12009072303772
2900,adam,0.5006771078350514,0.5006771076448318,0.0,1.9021957210613604e-10,1.0041408411425077,31.2002375125885
3000,adam,0.5007044894105117,0.5007044060161003,0.0,8.339441140984926e-08,1.0017634756780605,32.28581762313843
3100,adam,0.5006829937981097,0.5006829937470919,0.0,5.101770672443164e-11,1.0041048269460051,33.37505054473877
3200,adam,0.5006519268543503,0.5006519267920446,0.0,6.230568802279349e-11,1.0094834515097275,34.453821420669556
3300,adam,0.5007413404234536,0.5007231992164726,0.0,1.81412069810345e-05,1.0007405374415308,35.53327178955078
3400,adam,0.5007033533233389,0.5007033521197235,0.0,1.2036153889146615e-09,1.0026736483117582,36.614325284957886
3500,adam,0.5006752124182726,0.5006752122619843,0.0,1.5628830164621948e-10,1.0067097964127212,37.69171738624573
3600,adam,0.5006323227279253,0.5006323226335367,0.0,9.438856029436982e-11,1.0158831002768154,38.73961353302002
3700,adam,0.5005732257309337,0.5005500010097242,0.0,2.322472120942868e-05,1.0401692902508233,39.78847122192383
3800,adam,0.5006530850778059,0.500653058339566,0.0,2.6738239972567132e-08,1.0085035235597655,40.839197874069214
3900,adam,0.5005764156653615,0.5005764156531983,0.0,1.2163119648464342e-11,1.023492266553335,41.91702461242676
4000,adam,0.5003864459786961,0.5003864459573861,0.0,2.1309983083220656e-11,1.0662083506005522,42.987168073654175
4100,adam,0.5005504277509627,0.500548431583358,0.0,1.996167604700839e-06,1.0124314994204542,44.063626766204834
4200,adam,0.5002058068905968,0.5002058053546745,0.0,1.535922291656863e-09,1.0536602476068768,45.129857778549194
4300,adam,0.49942177779021174,0.49939734724017726,0.0,2.4430550034498825e-05,1.0836406830444685,46.18661403656006
4400,adam,0.494231581510301,0.4942146905736232,0.0,1.6890936677794676e-05,1.3389610033460932,47.243624448776245
4500,adam,0.4608433561806547,0.459712792900304,0.0,0.001130563280350696,3.2374145935032237,48.29206347465515
4600,adam,0.4319349279013123,0.4318823602967981,0.0,5.256760451419417e-05,4.731642230120386,49.38093566894531
4700,adam,0.42832967292733015,0.4282166775994685,0.0,0.00011299532786160967,5.470005459762699,50.41686773300171
4800,adam,0.4280638772498418,0.42806387042575755,0.0,6.824084256280561e-09,5.405884739219093,51.423683643341064
4900,adam,0.4279686416615372,0.4279686339175316,0.0,7.744005577709719e-09,5.339042305939065,52.438803911209106
5000,adam,0.4278954999384906,0.42789549306339997,0.0,6.875090606335198e-09,5.293901620978737,53.45203709602356
5100,adam,0.43523842264059653,0.4278448462477463,0.0,0.007393576392850184,5.265926473380156,54.47026467323303
5200,adam,0.4277967005992457,0.4277962661210104,0.0,4.3447823529748015e-07,5.146935635877881,55.52854943275452
5300,adam,0.4277322573594768,0.42773225158693706,0.0,5.772539745635496e-09,5.139398913265317,56.59601545333862
5400,adam,0.42766098367505184,0.42766097789926666,0.0,5.775785175620809e-09,5.131189698767176,57.65623736381531
5500,adam,0.4275805459548086,0.42758054054461647,0.0,5.410192149512665e-09,5.118812972364845,58.721508264541626
