step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
1,adam,0.6428455114364624,0.49575576186180115,0.0,0.14708977937698364,1.0785783529281616,0.014461994171142578
100,adam,0.4957503378391266,0.4957173764705658,0.0,3.295291026006453e-05,1.0005003213882446,0.8754417896270752
200,adam,0.49570491909980774,0.49570485949516296,0.0,6.603635682722597e-08,1.0001124143600464,1.73976469039917
300,adam,0.49888357520103455,0.49888354539871216,0.0,3.66967292109166e-08,1.0000993013381958,2.6079013347625732
400,adam,0.4988727569580078,0.4988727271556854,0.0,3.692487737794181e-08,1.0000815391540527,3.511538028717041
500,adam,0.5063108801841736,0.5063108205795288,0.0,4.216035875970192e-08,1.0001330375671387,4.389947414398193
600,adam,0.5062929391860962,0.5062928795814514,0.0,4.274968290474135e-08,1.0002202987670898,5.260979890823364
700,adam,0.5013625621795654,0.5013625025749207,0.0,4.2027750168927014e-08,1.00017249584198,6.129326581954956
800,adam,0.5013339519500732,0.5013338923454285,0.0,4.361483263437549e-08,1.0001190900802612,7.005946159362793
900,adam,0.50539231300354,0.5053922533988953,0.0,5.5320118264035045e-08,1.000088095664978,7.873835563659668
1000,adam,0.5053133964538574,0.5053133368492126,0.0,6.119059037246188e-08,1.0000860691070557,8.741419076919556
1100,adam,0.4962189495563507,0.49621888995170593,0.0,6.663495355496707e-08,1.0002251863479614,9.621815919876099
1200,adam,0.4959847033023834,0.49598461389541626,0.0,7.652255362700089e-08,1.0005836486816406,10.491767168045044
1300,adam,0.495991587638855,0.4959914982318878,0.0,7.722355377381973e-08,1.000766634941101,11.362754106521606
1400,adam,0.494796484708786,0.49479642510414124,0.0,5.7101924966218576e-08,1.000894546508789,12.234991788864136
1500,adam,0.49994441866874695,0.49994441866874695,0.0,1.0693436358621966e-08,1.000072717666626,13.120466709136963
1600,adam,0.487635999917984,0.48763588070869446,0.0,1.1816867129255115e-07,0.997715950012207,14.026379823684692
1700,adam,0.4587026536464691,0.45868778228759766,0.0,1.4867149729980156e-05,1.0032269954681396,14.931970596313477
