step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
1,adam,1.3192031535285178,0.49905672120896083,0.0,0.820146432319557,1.39462332241448,0.04833483695983887
100,adam,0.49908558290412747,0.4990766381791578,0.0,8.944724969673032e-06,1.0002099728828795,3.725743055343628
200,adam,0.4990415269709775,0.49904149089788835,0.0,3.6073089100090826e-08,1.00001549583841,7.441554069519043
300,adam,0.49882062748783285,0.4988206044251033,0.0,2.3062729542643428e-08,1.0000980132790427,11.153630018234253
400,adam,0.4987782580850327,0.4987782334926584,0.0,2.4592374331147153e-08,1.0002368467145293,14.865632057189941
500,adam,0.49662171039249003,0.4966216855597575,0.0,2.483273251413325e-08,1.0004900183903753,18.58659315109253
600,adam,0.4965038807640923,0.4965038492525534,0.0,3.1511538894457637e-08,1.0011414804678123,22.314165115356445
700,adam,0.496268311731857,0.4962682272645546,0.0,8.446730238547585e-08,1.0070584873956976,26.028836250305176
800,adam,0.49447972406250096,0.49447951054924943,0.0,2.1351325152181057e-07,1.0324878381065035,29.746834993362427
900,adam,0.47455874216625743,0.4745579830359718,0.0,7.591302856223882e-07,1.1683076663162766,33.48766016960144
1000,adam,0.42948035970180126,0.42947359057417034,0.0,6.7691276309144515e-06,1.8644836281883739,37.22253775596619
1100,adam,0.39037480784599426,0.39002604009897746,0.0,0.00034876774701683407,2.5849544925118773,40.9610812664032
1200,adam,0.38038824470868027,0.38038821286636243,0.0,3.1842317852000974e-08,2.503995858686979,44.69787859916687
1300,adam,0.37823681054683334,0.3777320439868375,0.0,0.0005047665599957936,2.114370189836569,48.4314866065979
1400,adam,0.3654677044105212,0.3654675990761416,0.0,1.0533437956650435e-07,1.8156438366093008,52.172932386398315
1500,adam,0.35224806899025374,0.35224805314996177,0.0,1.5840291951469775e-08,1.4909911363200758,55.91695547103882
1600,adam,0.332273771257247,0.3322737050224,0.0,6.623484697027053e-08,1.1969398744646693,59.642136096954346
1700,adam,0.29972890834858595,0.298885648915938,0.0,0.0008432594326479826,1.1271875329480618,63.383082151412964
1800,adam,0.27880124674003276,0.27779423266979775,0.0,0.0010070140702350338,1.3322683826605317,67.13398790359497
1900,adam,0.25263246694874614,0.25263132024404966,0.0,1.1467046965002251e-06,1.52065403626256,70.86794972419739
2000,adam,0.24217035769485545,0.24217021620876736,0.0,1.414860881034698e-07,1.6225472182533676,74.59559106826782
2100,adam,0.23568807200973346,0.2321855164980609,0.0,0.0035025555116725542,1.6239446220565807,78.33614301681519
2200,adam,0.22563831825087013,0.22563828252886134,0.0,3.57220087856249e-08,1.3956829442118999,82.07504343986511
2300,adam,0.21578566606452165,0.2137086543647571,0.0,0.0020770116997645516,1.0608156906894415,85.80235242843628
2400,adam,0.19277531551402502,0.19277527355913882,0.0,4.1954886215031216e-08,0.9433110839151405,89.5490984916687
2500,adam,0.18836272488233255,0.18770891917556456,0.0,0.0006538057067679748,1.2028105578203068,93.27939939498901
2600,adam,0.18214315813785137,0.1821427497447234,0.0,4.083931279695543e-07,1.229345730807128,97.02115893363953
2700,adam,0.1705032196886312,0.17050315736469157,0.0,6.232393961907105e-08,1.1611877863557356,100.76430058479309
2800,adam,0.16654975596737293,0.16649726952515578,0.0,5.2486442217155965e-05,1.1186652117870355,104.50340580940247
2900,adam,0.1660000184333249,0.16599862228515777,0.0,1.396148167144924e-06,1.2073671607377283,108.23285007476807
3000,adam,0.1538686550983885,0.15386861864740448,0.0,3.645098403953572e-08,1.6081842025334083,111.979074716568
3100,adam,0.1381724032075341,0.13817236669607852,0.0,3.65114555748428e-08,2.367881873318273,115.70623707771301
3200,adam,0.11722035681777353,0.11722003176485557,0.0,3.2505291795454044e-07,2.023880238894804,119.45072913169861
3300,adam,0.08570161427549641,0.08568667234603614,0.0,1.4941929460277178e-05,1.188579994318022,123.18937611579895
3400,adam,0.07092185041919594,0.07092182603963154,0.0,2.4379564389940373e-08,0.907325314301776,126.92747735977173
3500,adam,0.05849813302208636,0.05848620019911018,0.0,1.1932822976177874e-05,0.8053309270159982,130.67775321006775
3600,adam,0.0570895535970317,0.04489498560732205,0.0,0.012194567989709651,0.6353126044504966,134.40944290161133
3700,adam,0.027340061869340362,0.027338093904252504,0.0,1.96796508785798e-06,1.8491808426083811,138.141672372818
3800,adam,0.01301095414670629,0.013010370985857108,0.0,5.831608491822272e-07,3.484631682358904,141.88638973236084
3900,adam,0.010493933455531164,0.01049361517950043,0.0,3.1827603073326283e-07,4.476327280216159,145.62003922462463
4000,adam,0.008233920014409835,0.008233695440693604,0.0,2.2457371623049462e-07,5.142026356852554,149.34970808029175
4100,adam,0.006420408632896748,0.006420250855746385,0.0,1.5777715036313505e-07,5.580364037412209,153.0906572341919
4200,adam,0.0053238309090222575,0.005323722507523472,0.0,1.0840149878491131e-07,5.83259203648535,156.82358860969543
4300,adam,0.0045693901166487475,0.00456495520536932,0.0,4.434911279426852e-06,5.902558790329496,160.54502606391907
4400,adam,0.004002732859900206,0.003983695187583079,0.0,1.903767231712723e-05,5.831201270830723,164.27594089508057
4500,adam,0.0035209500709139307,0.0034737831350562846,0.0,4.7166935857646277e-05,5.675675665815048,168.01899075508118
4600,adam,0.006535803286575059,0.0030040129756287765,0.0,0.0035317903109462825,5.407397062297474,171.75341606140137
4700,adam,0.002463755085460525,0.002463595025326512,0.0,1.6006013401320702e-07,5.136247287144538,175.48155093193054
4800,adam,0.002097164316743588,0.0020966632737140453,0.0,5.010430295425652e-07,4.842491064491883,179.20487141609192
4900,adam,0.0024543051491359488,0.001829578025544425,0.0,0.0006247271235915236,4.506137329675666,182.94002556800842
5000,adam,0.0014417716805372794,0.0014417562597504518,0.0,1.542078682756068e-08,4.156819996226934,186.6772735118866
5100,adam,0.0012207282118102136,0.0012129943356102423,0.0,7.733876199971216e-06,3.8211003846712535,190.41973304748535
5200,adam,0.0011120744226427066,0.0010519764935581692,0.0,6.0097929084537404e-05,3.5476599003124782,194.1442837715149
5300,adam,0.02586967800456329,0.001677622058863989,0.0,0.0241920559456993,3.2404570350802415,197.87290620803833
5400,adam,0.0007624498163048998,0.0007619689928173055,0.0,4.808234875942659e-07,3.0605592554065164,201.61611151695251
5500,adam,0.0005879868013165562,0.0005869672671879954,0.0,1.0195341285606948e-06,2.6979061090738172,205.34045362472534
5600,adam,0.000628040163162534,0.0006279906962491176,0.0,4.946691341634174e-08,2.768799811964345,209.07114815711975
5700,adam,0.00048807616972365716,0.00048805761794111925,0.0,1.8551782537922388e-08,2.474306235335341,212.79937601089478
5800,adam,0.00037425145997755895,0.00037423679004338777,0.0,1.4669934171198553e-08,2.1740368836968695,216.52665162086487
5900,adam,0.0003728461449847838,0.0003491088981770721,0.0,2.3737246807711702e-05,2.0475766981176533,220.2657060623169
6000,adam,0.0002633311578757261,0.0002632797156145502,0.0,5.144226117590292e-08,1.805676360840157,223.99391746520996
6100,adam,0.0002751122071405303,0.000272920191142726,0.0,2.192015997804322e-06,1.8352457568231906,227.71660351753235
6200,adam,0.00020420365232606127,0.00020419646116597053,0.0,7.191160090745966e-09,1.6102183082403114,231.44581651687622
6300,adam,0.006433948769557953,0.00045961753154737724,0.0,0.005974331238010576,1.5181883705178933,235.1818175315857
6400,adam,0.0001814650355515181,0.00018130266757984039,0.0,1.6236797167769853e-07,1.4931117775020872,238.90420579910278
6500,adam,0.00013578389773649972,0.00013577718425932385,0.0,6.7134771758826346e-09,1.2918820632463952,242.6391086578369
6600,adam,0.02557565146674091,0.0011047068664887345,0.0,0.024470944600252176,1.0958949054354408,246.36211371421814
6700,adam,0.00013795482055833686,0.00013757514002353793,0.0,3.7968053479892164e-07,1.3195129526524725,250.10510277748108
