step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
1,adam,0.5136333703994751,0.4992350935935974,0.0,0.014398247003555298,1.0173958539962769,0.018047094345092773
100,adam,0.49919092655181885,0.4991859793663025,0.0,4.957109467795817e-06,1.0003278255462646,1.0682613849639893
200,adam,0.4991160035133362,0.49911579489707947,0.0,2.0688834467819106e-07,0.9998422861099243,2.1358838081359863
300,adam,0.504993736743927,0.5049935579299927,0.0,1.8619320485413482e-07,0.9998855590820312,3.215853214263916
400,adam,0.5048903226852417,0.5048901438713074,0.0,2.0331565053766099e-07,1.0002647638320923,4.299882173538208
500,adam,0.4936654269695282,0.4936651587486267,0.0,2.76641230811947e-07,0.999962568283081,5.369046688079834
600,adam,0.49342989921569824,0.493429571390152,0.0,3.215563424419088e-07,0.9996806979179382,6.430201530456543
700,adam,0.49841293692588806,0.49841248989105225,0.0,4.603894012689125e-07,1.0017483234405518,7.4956748485565186
800,adam,0.4968589246273041,0.4968580901622772,0.0,8.416088235208008e-07,1.010865330696106,8.562913417816162
900,adam,0.48514145612716675,0.485139936208725,0.0,1.509303729108069e-06,1.0362452268600464,9.625623941421509
1000,adam,0.4013526737689972,0.4013514816761017,0.0,1.1968489843638963e-06,1.2986433506011963,10.688321828842163
1100,adam,0.34909072518348694,0.34907034039497375,0.0,2.039383616647683e-05,1.550858497619629,11.761943340301514
1200,adam,0.3141869604587555,0.31418633460998535,0.0,6.262014835556329e-07,1.3537739515304565,12.830217838287354
1300,adam,0.2971116006374359,0.2970898449420929,0.0,2.176975795009639e-05,1.0982787609100342,13.901484727859497
1400,adam,0.27685192227363586,0.27324989438056946,0.0,0.0036020150873810053,1.040827989578247,14.971075296401978
1500,adam,0.23232410848140717,0.23025919497013092,0.0,0.0020649086218327284,1.0882376432418823,16.04579782485962
1600,adam,0.2116774022579193,0.21167685091495514,0.0,5.498985728991101e-07,1.0282193422317505,17.116843461990356
1700,adam,0.195320263504982,0.19531631469726562,0.0,3.947801360482117e-06,1.4210273027420044,18.189138412475586
1800,adam,0.17443889379501343,0.17443855106830597,0.0,3.352901956077403e-07,2.1569862365722656,19.26566481590271
1900,adam,0.1699686348438263,0.16963547468185425,0.0,0.00033316505141556263,2.199737548828125,20.32981252670288
2000,adam,0.1601335108280182,0.1601334810256958,0.0,3.3821397238398276e-08,1.7314083576202393,21.39348840713501
2100,adam,0.13263913989067078,0.13259045779705048,0.0,4.868446194450371e-05,1.0408985614776611,22.46196937561035
2200,adam,0.09878227114677429,0.09826245158910751,0.0,0.0005198174039833248,1.6568893194198608,23.536995887756348
2300,adam,0.11741408705711365,0.08787978440523148,0.0,0.02953430637717247,2.321986675262451,24.612555027008057
2400,adam,0.08012904226779938,0.08012813329696655,0.0,9.068805297829385e-07,2.117640495300293,25.681012868881226
2500,adam,0.06658437103033066,0.06592022627592087,0.0,0.0006641431828029454,1.3009246587753296,26.740702390670776
2600,adam,0.038199715316295624,0.03819927200675011,0.0,4.4514212049762136e-07,1.3279463052749634,27.80319380760193
2700,adam,0.014385785907506943,0.01438559964299202,0.0,1.8657189571058552e-07,3.07613468170166,28.876200914382935
2800,adam,0.009976156987249851,0.009976071305572987,0.0,8.579394261687412e-08,3.859693765640259,29.93246364593506
2900,adam,0.008932339958846569,0.00823151133954525,0.0,0.0007008282700553536,4.315540790557861,30.99774169921875
3000,adam,0.006554611027240753,0.006553626153618097,0.0,9.850940614342107e-07,4.38911247253418,32.055643796920776
3100,adam,0.0052624717354774475,0.005262346006929874,0.0,1.257413657640427e-07,4.160555362701416,33.122047424316406
3200,adam,0.004130485001951456,0.004124646075069904,0.0,5.83908968110336e-06,3.8443827629089355,34.19450616836548
3300,adam,0.0031360944267362356,0.0030874323565512896,0.0,4.866206654696725e-05,3.403106451034546,35.264399766922
3400,adam,0.002460428047925234,0.002460101153701544,0.0,3.2678286743248464e-07,3.0637335777282715,36.337350845336914
3500,adam,0.002092324895784259,0.001996914856135845,0.0,9.541014878777787e-05,2.777846574783325,37.39868354797363
3600,adam,0.0025921850465238094,0.0016545066609978676,0.0,0.00093767826911062,2.470831871032715,38.46796107292175
3700,adam,0.001186584122478962,0.0011863101972267032,0.0,2.739239448601438e-07,2.199664831161499,39.53700017929077
3800,adam,0.002155696041882038,0.0009142606286332011,0.0,0.0012414355296641588,1.8566765785217285,40.601847410202026
3900,adam,0.0007676128298044205,0.0007659014663659036,0.0,1.711350023470004e-06,1.7363992929458618,41.6666214466095
4000,adam,0.0005456079379655421,0.000545588496606797,0.0,1.9439166720758294e-08,1.4570038318634033,42.73396563529968
4100,adam,0.0004921821528114378,0.0004887878312729299,0.0,3.394307441340061e-06,1.4034056663513184,43.806806802749634
4200,adam,0.0003418157866690308,0.0003418156411498785,0.0,1.4563590611249566e-10,1.1673704385757446,44.86794686317444
4300,adam,0.0002988822525367141,0.0002962052240036428,0.0,2.6770260319608497e-06,1.0803641080856323,45.93026685714722
4400,adam,0.00020454698824323714,0.00020440379739739,0.0,1.4318943897251302e-07,0.8883040547370911,46.98410391807556
4500,adam,0.0002049888134934008,0.000200975890038535,0.0,4.0129307308234274e-06,0.8960122466087341,48.04952573776245
4600,adam,0.000137771203299053,0.00013776890409644693,0.0,2.293099932160203e-09,0.7264499664306641,49.11418867111206
4700,adam,0.000519671943038702,0.00016149292059708387,0.0,0.00035817903699353337,0.753015398979187,50.17378830909729
4800,adam,9.909111395245418e-05,9.90879925666377e-05,0.0,3.1216034201975162e-09,0.6176106929779053,51.23626732826233
4900,adam,0.00036183829070068896,7.652633939869702e-05,0.0,0.00028531195130199194,0.5044881701469421,52.30003356933594
5000,adam,8.344082743860781e-05,8.260478352895007e-05,0.0,8.360433412235579e-07,0.5848236083984375,53.381561279296875
5100,adam,5.365335528040305e-05,5.365304969018325e-05,0.0,3.0490893143664266e-10,0.4569627344608307,54.44831728935242
5200,adam,0.0031768297776579857,0.00017680517339613289,0.0,0.0030000247061252594,0.5127645134925842,55.52559685707092
5300,adam,5.864490594831295e-05,5.8477005950408056e-05,0.0,1.6790085055617965e-07,0.49104103446006775,56.59645223617554
5400,adam,3.729632226168178e-05,3.729589661816135e-05,0.0,4.2418896173401777e-10,0.3809734284877777,57.66297197341919
5500,adam,0.032513152807950974,0.0008810271974653006,0.0,0.03163212537765503,0.33785638213157654,58.72844338417053
5600,adam,4.68850921606645e-05,4.636600351659581e-05,0.0,5.190877345739864e-07,0.4415956735610962,59.79667544364929
5700,adam,2.915077311627101e-05,2.915070581366308e-05,0.0,6.760940418626404e-11,0.33681508898735046,60.854191064834595
5800,adam,0.007630581501871347,0.0002681907208170742,0.0,0.007362390868365765,0.27130234241485596,61.91474652290344
5900,adam,3.5476004995871335e-05,3.5452299925964326e-05,0.0,2.3703584872691863e-08,0.37795618176460266,62.979443311691284
6000,adam,2.1264811948640272e-05,2.126470826624427e-05,0.0,1.0419051732490914e-10,0.28006091713905334,64.05221462249756
6100,adam,0.0005680760950781405,7.161302346503362e-05,0.0,0.0004964630934409797,0.46388691663742065,65.10941433906555
6200,adam,2.7008383767679334e-05,2.7007221433450468e-05,0.0,1.1615686190680208e-09,0.3320345878601074,66.17502474784851
6300,adam,1.6246614904957823e-05,1.62431661010487e-05,0.0,3.448139995754218e-09,0.24179871380329132,67.2363977432251
6400,adam,4.6888901124475524e-05,4.0478633309248835e-05,0.0,6.410266450984636e-06,0.4191918969154358,68.29287981987
6500,adam,2.1732974346377887e-05,2.1732841560151428e-05,0.0,1.328094301200622e-10,0.2876112461090088,69.35845899581909
6600,adam,1.3523937923309859e-05,1.2876781511295121e-05,0.0,6.471565257015754e-07,0.2070920616388321,70.41898918151855
6700,adam,5.352211155695841e-05,4.978686411050148e-05,0.0,3.735249038072652e-06,0.4586195647716522,71.4851496219635
6800,adam,2.481761657691095e-05,2.4817531084408984e-05,0.0,8.622064173735566e-11,0.31282103061676025,72.54671311378479
6900,adam,1.3891160051571205e-05,1.3891158232581802e-05,0.0,1.614826328211194e-12,0.22575345635414124,73.6158378124237
7000,adam,0.0002182580647058785,7.175342761911452e-05,0.0,0.00014650463708676398,0.5351888537406921,74.68007254600525
7100,adam,2.719887561397627e-05,2.718327596085146e-05,0.0,1.560022688806839e-08,0.33799153566360474,75.75367069244385
7200,adam,1.4143757653073408e-05,1.4143377484288067e-05,0.0,3.7997383017795983e-10,0.22779904305934906,76.81934332847595
7300,adam,0.0004939930513501167,6.77537391311489e-05,0.0,0.00042623933404684067,0.4694252014160156,77.87974214553833
7400,adam,2.2256121155805886e-05,2.2231928596738726e-05,0.0,2.4191841418996773e-08,0.30097290873527527,78.94143414497375
7500,adam,1.1590359463298228e-05,1.1588917004701216e-05,0.0,1.4421994709579167e-09,0.19904661178588867,80.02299547195435
7600,adam,4.7881399950711057e-05,4.655978045775555e-05,0.0,1.321618242400291e-06,0.45099806785583496,81.09247279167175
7700,adam,1.884057928691618e-05,1.883998811536003e-05,0.0,5.913127765211357e-10,0.26736122369766235,82.16391110420227
7800,adam,9.797535312827677e-06,9.576117918186355e-06,0.0,2.2141759359328717e-07,0.17189933359622955,83.23583936691284
7900,adam,4.341515523265116e-05,4.144166086916812e-05,0.0,1.973494136109366e-06,0.4167086184024811,84.31216931343079
8000,adam,1.665229137870483e-05,1.665211129875388e-05,0.0,1.7954893127836158e-10,0.25222426652908325,85.39439654350281
8100,adam,0.0033561207819730043,0.0001352531398879364,0.0,0.0032208675984293222,0.1687730997800827,86.46966361999512
8200,adam,2.790817234199494e-05,2.7845062504638918e-05,0.0,6.310931865982639e-08,0.3375885486602783,87.5378065109253
8300,adam,1.1697971785906702e-05,1.1696732144628186e-05,0.0,1.2399311577482308e-09,0.2029174417257309,88.59458565711975
8400,adam,0.00016600059461779892,6.51905284030363e-05,0.0,0.00010081006621476263,0.537706732749939,89.6618242263794
8500,adam,1.9613178665167652e-05,1.9613067706814036e-05,0.0,1.1009204659018224e-10,0.27650463581085205,90.73801755905151
8600,adam,9.28995905269403e-06,8.876302672433667e-06,0.0,4.1365620973010664e-07,0.16298384964466095,91.7945716381073
8700,adam,4.5672797568840906e-05,4.1928939026547596e-05,0.0,3.7438601339090383e-06,0.4115399718284607,92.86373686790466
8800,adam,1.4369138625625055e-05,1.4368676602316555e-05,0.0,4.616715898464463e-10,0.22800447046756744,93.93307280540466
8900,adam,0.0044589173048734665,0.00023955630604177713,0.0,0.004219361115247011,0.33758968114852905,95.0013279914856
9000,adam,2.5214427296305075e-05,2.5145589461317286e-05,0.0,6.883696102022441e-08,0.3219631016254425,96.07736372947693
9100,adam,9.415884051122703e-06,9.415804015588947e-06,0.0,7.979020222315114e-11,0.17326027154922485,97.1706771850586
9200,adam,0.00011073428322561085,6.130761175882071e-05,0.0,4.942667146679014e-05,0.5261679291725159,98.25077223777771
9300,adam,1.6921414498938248e-05,1.6919782865443267e-05,0.0,1.6314132267325476e-09,0.2565595805644989,99.32628870010376
9400,adam,2.2755921236239374e-05,8.024478120205458e-06,0.0,1.4731442206539214e-05,0.1403689831495285,100.39946508407593
9500,adam,3.4704324207268655e-05,3.37916353601031e-05,0.0,9.126902114076074e-07,0.37526580691337585,101.47701096534729
9600,adam,1.076864282367751e-05,1.0767730600491632e-05,0.0,9.122496091862331e-10,0.19092708826065063,102.54410910606384
9700,adam,0.00032223318703472614,8.255524153355509e-05,0.0,0.00023967793094925582,0.5954895615577698,103.6135139465332
9800,adam,1.7774858861230314e-05,1.776513636286836e-05,0.0,9.722544547230427e-09,0.26495587825775146,104.67857241630554
9900,adam,4.4413416617317125e-05,8.765393431531265e-06,0.0,3.564802318578586e-05,0.13322223722934723,105.742844581604
10000,adam,3.108995224465616e-05,2.980696444865316e-05,0.0,1.2829891602450516e-06,0.3532553017139435,106.80699062347412
10001,lbfgs,2.9846367397112772e-05,2.9815968446200714e-05,0.0,3.039825813289099e-08,0.3533359467983246,106.84965538978577
10100,lbfgs,1.767313051459496e-06,1.7672957710601622e-06,0.0,1.7269741192649235e-11,0.0030693472363054752,111.30701494216919
10200,lbfgs,9.288816613661766e-07,9.288812066188257e-07,0.0,4.811862713838266e-13,0.0015475167892873287,118.02352094650269
10300,lbfgs,9.288816613661766e-07,9.288812066188257e-07,0.0,4.811862713838266e-13,0.0015475167892873287,126.27660202980042
10400,lbfgs,9.288816613661766e-07,9.288812066188257e-07,0.0,4.811862713838266e-13,0.0015475167892873287,134.55139350891113
10500,lbfgs,9.288816613661766e-07,9.288812066188257e-07,0.0,4.811862713838266e-13,0.0015475167892873287,142.70636367797852
10600,lbfgs,9.288816613661766e-07,9.288812066188257e-07,0.0,4.811862713838266e-13,0.0015475167892873287,150.868670463562
10700,lbfgs,9.288816613661766e-07,9.288812066188257e-07,0.0,4.811862713838266e-13,0.0015475167892873287,159.04495811462402
10800,lbfgs,9.288816613661766e-07,9.288812066188257e-07,0.0,4.811862713838266e-13,0.0015475167892873287,167.22976803779602
10900,lbfgs,9.288816613661766e-07,9.288812066188257e-07,0.0,4.811862713838266e-13,0.0015475167892873287,175.44033575057983
11000,lbfgs,9.288816613661766e-07,9.288812066188257e-07,0.0,4.811862713838266e-13,0.0015475167892873287,183.59991145133972
