step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
1,adam,1.3242336345165904,0.5040872019502582,0.0,0.8201464325663322,1.3853215165922967,0.04767918586730957
100,adam,0.5040771917562341,0.5040684071972861,0.0,8.784558948030858e-06,1.0003709350266543,3.709033727645874
200,adam,0.4950335838146714,0.49503357679492466,0.0,7.019746707437094e-09,1.0001517107695395,7.414142370223999
300,adam,0.491251898946982,0.4912518838004235,0.0,1.514655848450121e-08,1.000179217539053,11.125703573226929
400,adam,0.4969617765674515,0.49696176596531516,0.0,1.0602136340634402e-08,1.0002331695390467,14.835096836090088
500,adam,0.4961871047572362,0.4961870959580016,0.0,8.79923460137732e-09,1.000188335326374,18.54877734184265
600,adam,0.4916677532478416,0.4916677383409726,0.0,1.490686901549174e-08,1.0009265689928986,22.2638099193573
700,adam,0.5029489180424193,0.5029489135170854,0.0,4.5253338623736795e-09,1.0015179606659987,25.97859764099121
800,adam,0.4964683405919055,0.49646832763666027,0.0,1.295524519630917e-08,1.0004784686013897,29.695945501327515
900,adam,0.5017412105725164,0.5017411974008532,0.0,1.3171663155646055e-08,1.0006503579719728,33.41356897354126
1000,adam,0.4973152764154619,0.49731526811768073,0.0,8.297781180344811e-09,1.000454471140927,37.12820911407471
1100,adam,0.5001681606839843,0.5001681476200682,0.0,1.3063916042886962e-08,1.0000635050952391,40.83980178833008
1200,adam,0.496303719577357,0.4963037080512552,0.0,1.152610182330519e-08,0.9999399120382723,44.54651618003845
1300,adam,0.49913331022965246,0.4991332909599647,0.0,1.9269687735036146e-08,1.0011991622737662,48.252848863601685
1400,adam,0.5027673324105811,0.5027673096617671,0.0,2.2748814029220887e-08,1.002951463795519,51.955432176589966
1500,adam,0.4871808953381147,0.4871666661991364,0.0,1.4229138978296833e-05,1.009940220139983,55.65680766105652
1600,adam,0.4705398915912328,0.4687417167220894,0.0,0.0017981748691433532,1.0113896605478465,59.36064291000366
1700,adam,0.4621828352347023,0.4621824903802418,0.0,3.4485446055684073e-07,1.107124306454702,63.06672382354736
1800,adam,0.4384611352275044,0.43835051260558844,0.0,0.00011062262191598944,1.2342794879781436,66.7728328704834
1900,adam,0.42427819992552745,0.4241642719308432,0.0,0.000113927994684262,1.5956294516470315,70.48090362548828
2000,adam,0.41476551422712044,0.4147654702862554,0.0,4.394086505979025e-08,1.6055498983431118,74.19249033927917
2100,adam,0.39382841853345685,0.39382814108555697,0.0,2.7744789989108966e-07,1.332098357086511,77.90740966796875
2200,adam,0.3883587820342886,0.3883309984120047,0.0,2.7783622283891125e-05,1.2119216873680936,81.62758564949036
2300,adam,0.38057426502092073,0.3805733369984146,0.0,9.280225061171675e-07,1.2862866543695235,85.34733033180237
2400,adam,0.3726109544960836,0.37260892000817636,0.0,2.0344879072468796e-06,1.2957837723551826,89.0683228969574
2500,adam,0.36694745143734936,0.3667385399042148,0.0,0.00020891153313455388,1.1466080619729189,92.7896478176117
2600,adam,0.3343053386889833,0.3334544760803954,0.0,0.0008508626085878875,1.0893899831981229,96.51371312141418
2700,adam,0.32742018243021437,0.32741706293445144,0.0,3.119495762899117e-06,1.0621625836834125,100.2365779876709
2800,adam,0.3364638066251119,0.33645979273377247,0.0,4.013891339419618e-06,1.0813804035093233,103.96008920669556
2900,adam,0.3347810767251484,0.3346114400531851,0.0,0.00016963667196328428,1.1301300063445572,107.68122959136963
3000,adam,0.32364503570257364,0.32364501222190867,0.0,2.3480664991251608e-08,1.1990587906153398,111.40415549278259
3100,adam,0.3279778409753064,0.3236235118346278,0.0,0.004354329140678612,1.2396219849323415,115.12522983551025
3200,adam,0.3258425651775134,0.3258417087282764,0.0,8.564492370364206e-07,1.2836783925864779,118.84719228744507
3300,adam,0.32156297555263263,0.3215629692278695,0.0,6.3247631553157895e-09,1.322397495433874,122.57094120979309
3400,adam,0.3105755216352913,0.3105419054953779,0.0,3.36161399133997e-05,1.4028147172313479,126.29419660568237
3500,adam,0.30341501413480865,0.3032942824955534,0.0,0.0001207316392552708,1.4746108195470347,130.0198290348053
3600,adam,0.2846399644316039,0.2846397593999683,0.0,2.0503163560851859e-07,1.4558021873447868,133.74519324302673
3700,adam,0.28173309436564997,0.2775573527282767,0.0,0.004175741637373248,1.2609816465398989,137.4717936515808
3800,adam,0.25689889195724624,0.2568987059897574,0.0,1.8596748885784396e-07,0.9573950191281316,141.2010190486908
3900,adam,0.25154355332888134,0.25153201001039,0.0,1.1543318491370847e-05,1.0905558284449135,144.93018078804016
4000,adam,0.2540190901841173,0.23902230371554112,0.0,0.01499678646857617,1.2186090806688517,148.66295385360718
4100,adam,0.23663069969273698,0.23663032612507634,0.0,3.7356766065033857e-07,1.1141111110591597,152.39609837532043
4200,adam,0.21981799635155358,0.21981797305575015,0.0,2.3295803420726445e-08,1.0513886878092344,156.12453889846802
4300,adam,0.2127463882658616,0.2085091899576658,0.0,0.0042371983081957885,1.017273946635016,159.8556821346283
4400,adam,0.19971212249102874,0.19971201425113938,0.0,1.0823988936881886e-07,1.4157785042617796,163.58727049827576
4500,adam,0.18832975712842948,0.18832973979110376,0.0,1.733732572733839e-08,1.5771703585808525,167.3146572113037
4600,adam,0.18110052214796601,0.18110049125944352,0.0,3.088852248165268e-08,1.8279341293057152,171.04371571540833
4700,adam,0.18647671185399958,0.18647655822979228,0.0,1.536242073081719e-07,1.8274924399418973,174.7731420993805
4800,adam,0.1822984551227776,0.1822261623501584,0.0,7.229277261919778e-05,1.5174708608627627,178.50141525268555
4900,adam,0.161491109186288,0.16097547584099908,0.0,0.0005156333452889312,1.0517934622675371,182.2296643257141
5000,adam,0.1482422904140089,0.14824044107462195,0.0,1.8493393869621745e-06,1.1238021147692228,185.95986533164978
5001,lbfgs,0.1482422904140089,0.14824044107462195,0.0,1.8493393869621745e-06,1.1238021147692228,186.04824304580688
5100,lbfgs,0.1482422904140089,0.14824044107462195,0.0,1.8493393869621745e-06,1.1238021147692228,193.5395278930664
5200,lbfgs,0.1482422904140089,0.14824044107462195,0.0,1.8493393869621745e-06,1.1238021147692228,201.09561848640442
5300,lbfgs,0.1482422904140089,0.14824044107462195,0.0,1.8493393869621745e-06,1.1238021147692228,208.64816737174988
5400,lbfgs,0.1482422904140089,0.14824044107462195,0.0,1.8493393869621745e-06,1.1238021147692228,216.204176902771
5500,lbfgs,0.1482422904140089,0.14824044107462195,0.0,1.8493393869621745e-06,1.1238021147692228,223.75740551948547
5600,lbfgs,0.1482422904140089,0.14824044107462195,0.0,1.8493393869621745e-06,1.1238021147692228,231.31491541862488
5700,lbfgs,0.1482422904140089,0.14824044107462195,0.0,1.8493393869621745e-06,1.1238021147692228,238.86608409881592
5800,lbfgs,0.1482422904140089,0.14824044107462195,0.0,1.8493393869621745e-06,1.1238021147692228,246.4238862991333
5900,lbfgs,0.1482422904140089,0.14824044107462195,0.0,1.8493393869621745e-06,1.1238021147692228,253.9836528301239
6000,lbfgs,0.1482422904140089,0.14824044107462195,0.0,1.8493393869621745e-06,1.1238021147692228,261.5405251979828
6100,lbfgs,0.1482422904140089,0.14824044107462195,0.0,1.8493393869621745e-06,1.1238021147692228,269.0945363044739
6200,lbfgs,0.1482422904140089,0.14824044107462195,0.0,1.8493393869621745e-06,1.1238021147692228,276.6447615623474
6300,lbfgs,0.1482422904140089,0.14824044107462195,0.0,1.8493393869621745e-06,1.1238021147692228,284.2039396762848
