step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
1,adam,0.5227724309461512,0.007666370062586934,0.5106610342651605,0.004445026618403786,1.0036594251899322,0.040230751037597656
100,adam,0.4581078159690393,0.00039740153147524925,0.4189222644677285,0.03878814996983555,0.9255048486732532,2.88284969329834
200,adam,0.3665647828442956,0.010441295368289706,0.3258600976643536,0.030263389811652323,0.8550069072534291,5.7459118366241455
300,adam,0.16721836238593632,0.05702638134616713,0.10561818089866319,0.004573800141106007,0.563850576528554,8.606147050857544
400,adam,0.15658765829376325,0.057017468095301685,0.09404090144404209,0.005529288754419499,0.557686586261601,11.463078022003174
500,adam,0.15796168113770734,0.062472164429191554,0.08948924379747929,0.0060002729110365,0.5541734487657676,14.320826292037964
600,adam,0.15658779546950524,0.063279419299925,0.08740474589632197,0.005903630273258282,0.5538739211244066,17.185136795043945
700,adam,0.15582206558640863,0.06468964663227997,0.08538514989743667,0.005747269056691979,0.5495772322669313,20.0681471824646
800,adam,0.15453543011256082,0.06428023182753015,0.08493021162576984,0.00532498665926084,0.5479899657903816,22.95175313949585
900,adam,0.15415843594482245,0.06423595932930942,0.08469007221068765,0.005232404404825381,0.546999642928778,25.830419063568115
1000,adam,0.15136463294909652,0.06325138028868767,0.08389826269199839,0.0042149899684104765,0.5442811205589987,28.702486515045166
1100,adam,0.14759629881996306,0.06171742467910603,0.08231199028805454,0.003566883852802495,0.5366763756656259,31.587252616882324
1200,adam,0.13883165289030563,0.05772647782858135,0.07819138139998248,0.002913793661741789,0.5251608988834168,34.48476505279541
1300,adam,0.12593968371584355,0.05229863365586825,0.070639111372486,0.003001938687489299,0.5092039865871932,37.35801148414612
1400,adam,0.12043769311691777,0.049797935569377595,0.06786906283849614,0.0027706947090440307,0.4972437252222179,40.22595024108887
1500,adam,0.11624204566882518,0.044656726949880404,0.06928026631131964,0.0023050524076251265,0.4962580660638286,43.08745241165161
1600,adam,0.11146105430254866,0.044998114079167886,0.06485017081793146,0.0016127694054493135,0.4852962524945107,45.94648861885071
1700,adam,0.11162584702506971,0.04982722747086028,0.059798517701247035,0.002000101852962381,0.47179718533035075,48.83924436569214
1800,adam,0.10814957967303383,0.04458815009682194,0.06264603618489145,0.0009153933913204487,0.4713298105094609,51.730026721954346
1900,adam,0.10811711174806228,0.045990269427912664,0.06142419347741997,0.0007026488427296508,0.4613394959964928,54.62906765937805
2000,adam,0.10620498509663641,0.045890830342519284,0.05960120248276311,0.0007129522713540161,0.45512142945482303,57.52425408363342
2100,adam,0.10281388605691963,0.04413301806210273,0.05800684193344982,0.0006740260613670695,0.4534078804795805,60.41424894332886
2200,adam,0.1012397043250937,0.04272263291356731,0.057888290053770074,0.0006287813577563224,0.45076363273000497,63.29991555213928
2300,adam,0.09509590845535391,0.03851744626346978,0.05590558269548331,0.0006728794964008229,0.45236585432620113,66.1723985671997
2400,adam,0.0935152944511191,0.03749548732457935,0.055433095968722396,0.0005867111578173503,0.45000735796098845,69.04171848297119
2500,adam,0.09597184056063449,0.03892383025874318,0.05661918186917664,0.00042882843271465775,0.4488129287118756,71.90810179710388
2600,adam,0.09489857224518647,0.03818168801986878,0.05633626922708224,0.0003806149982354404,0.44825881861271477,74.77403378486633
2700,adam,0.09421980045692807,0.03893346661546115,0.0549188099807058,0.00036752386076111855,0.43640919548453005,77.66649746894836
2800,adam,0.09316868995942314,0.03815515493327985,0.05470745273022047,0.00030608229592281354,0.43485615178491605,80.57142853736877
2900,adam,0.09272026522456463,0.03693933769219211,0.055441701586222546,0.0003392259461499792,0.43766467793351466,83.46579718589783
3000,adam,0.09181837677129402,0.03600523223581779,0.05556488782832842,0.000248256707147819,0.4369883417461563,86.3544397354126
3001,lbfgs,0.09181272692963897,0.03590676865257329,0.055658376182493634,0.00024758209457205986,0.43710047362486587,86.5448670387268
3100,lbfgs,0.045652904976316806,0.02071652230774497,0.02490509343378565,3.128923478618724e-05,0.27390785422857933,114.40685081481934
3200,lbfgs,0.009429778645021399,0.004542664862836475,0.004855221583823177,3.189219836174761e-05,0.2046850822511586,143.44933891296387
3300,lbfgs,0.0036164732877897224,0.001774657857498769,0.001836480910645006,5.334519645947518e-06,0.19277598057590883,172.42784476280212
3400,lbfgs,0.002288195264098262,0.000980960085218038,0.001302488484067462,4.746694812761756e-06,0.19474597946392508,201.38677382469177
3500,lbfgs,0.0013747904537764243,0.0006614447463599197,0.0007098749501924686,3.470757224035765e-06,0.18859219455993473,230.22827696800232
3600,lbfgs,0.0008431830295148435,0.0004096963623114365,0.0004320234780645116,1.4631891388953562e-06,0.18327218896955738,259.31445360183716
3700,lbfgs,0.0006056740448112791,0.0002741857057761395,0.00032985483582793424,1.6335032072052562e-06,0.18098206622006072,288.36970806121826
3800,lbfgs,0.00048441673118990186,0.0002017203490111436,0.0002818926214203489,8.037607584093873e-07,0.1800110580082114,317.11918020248413
3900,lbfgs,0.0003988647124758004,0.00015579798951553695,0.00024249188598679712,5.748369734663481e-07,0.1766746747921743,346.03758668899536
4000,lbfgs,0.0003417932484199303,0.00012916854269162995,0.00021233196512799695,2.9274060030338647e-07,0.17225431396706373,374.95999455451965
4100,lbfgs,0.0002845035004745228,0.00012367384261892982,0.00016049080100211135,3.3885685348161893e-07,0.16702079916463436,403.77303767204285
