step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
1,adam,1.3192031535285178,0.49905672120896083,0.0,0.820146432319557,1.39462332241448,0.04790329933166504
100,adam,0.49908558290412747,0.4990766381791578,0.0,8.944724969673032e-06,1.0002099728828795,3.6996586322784424
200,adam,0.49885589885881654,0.4988558767945615,0.0,2.2064255029762627e-08,0.9999517134434784,7.393404722213745
300,adam,0.496739568366558,0.4967395485264243,0.0,1.9840133682394853e-08,0.9999240552333384,11.086599826812744
400,adam,0.4968019682016006,0.49680192456016786,0.0,4.364143275169487e-08,1.0004214815375077,14.782122373580933
500,adam,0.5003641404384357,0.5003641011760549,0.0,3.926238082829749e-08,1.00206651871737,18.48068928718567
600,adam,0.48728909661426417,0.4872890426433967,0.0,5.3970867472446756e-08,1.002813051349476,22.178361177444458
700,adam,0.49442751507822036,0.4944274595987346,0.0,5.547948578290041e-08,1.0085153159680287,25.87942123413086
800,adam,0.49832673813351497,0.49832664513549146,0.0,9.299802351821502e-08,1.0174036856404194,29.584434032440186
900,adam,0.4844263474113726,0.4844261032592222,0.0,2.4415215036372367e-07,1.0781428789628897,33.2920298576355
1000,adam,0.45669361456819235,0.4566857226451146,0.0,7.891923077757615e-06,1.4607259331638232,37.00204634666443
1100,adam,0.40187286540957445,0.40169155218066044,0.0,0.00018131322891402446,2.3083435342842744,40.71404504776001
1200,adam,0.3923059690525301,0.392305958196032,0.0,1.0856498137828819e-08,2.332772151772795,44.43071365356445
1300,adam,0.3864873151648904,0.38424544761424934,0.0,0.0022418675506410603,2.1374848878053836,48.147197246551514
1400,adam,0.3712866892730148,0.37128660798865964,0.0,8.128435513044464e-08,1.7783101399606576,51.86190581321716
1500,adam,0.3522186734900839,0.3522186540027383,0.0,1.948734561075857e-08,1.434376387094431,55.57699227333069
1600,adam,0.33486685489398965,0.3348572717361027,0.0,9.583157886980533e-06,1.170203908959636,59.292779207229614
1700,adam,0.312194876846929,0.30788647100893907,0.0,0.004308405837989927,1.111879105168067,63.0101203918457
