step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
1,adam,0.4582129716873169,0.003915896639227867,0.43301713466644287,0.021279938519001007,0.9501914978027344,0.0848398208618164
100,adam,0.43732935190200806,0.0010514338500797749,0.40031108260154724,0.03596683219075203,0.9227766990661621,1.8847284317016602
200,adam,0.185357004404068,0.07130829244852066,0.11257874220609665,0.0014699697494506836,0.5603846907615662,3.7083568572998047
300,adam,0.1747116595506668,0.0642218366265297,0.10629318654537201,0.004196622408926487,0.5567150712013245,5.533051252365112
400,adam,0.1665336638689041,0.0631289929151535,0.09794814884662628,0.005456515587866306,0.5523778200149536,7.351369857788086
500,adam,0.15435996651649475,0.06077832356095314,0.08825541287660599,0.0053262291476130486,0.5604931116104126,9.195624828338623
600,adam,0.15292705595493317,0.062169015407562256,0.08578029274940491,0.004977745469659567,0.5597046613693237,11.027100324630737
700,adam,0.15433534979820251,0.06410231441259384,0.08540601283311844,0.004827030003070831,0.5550391674041748,12.874086856842041
800,adam,0.152217298746109,0.06380017101764679,0.08398189395666122,0.004435242153704166,0.5507872700691223,14.706066846847534
900,adam,0.1466219127178192,0.06182337552309036,0.08056332170963287,0.004235205706208944,0.5432910919189453,16.53066396713257
1000,adam,0.14302510023117065,0.06072592735290527,0.07836723327636719,0.003931934013962746,0.5362831950187683,18.367527961730957
1100,adam,0.14076167345046997,0.05837862566113472,0.07962620258331299,0.002756846137344837,0.5268334746360779,20.18970227241516
1200,adam,0.13292334973812103,0.05683659017086029,0.07298105210065842,0.003105711890384555,0.507477879524231,22.009760856628418
1300,adam,0.12437627464532852,0.05255340412259102,0.06830724328756332,0.0035156230442225933,0.4951249063014984,23.834981679916382
1400,adam,0.1185639351606369,0.04798247665166855,0.06771646440029144,0.0028649927116930485,0.4873582124710083,25.667985200881958
1500,adam,0.11294171214103699,0.04750732332468033,0.06310031563043594,0.0023340738844126463,0.47807085514068604,27.491999864578247
1600,adam,0.1081908568739891,0.04549945518374443,0.06090504676103592,0.0017863619141280651,0.47125837206840515,29.311532974243164
1700,adam,0.10674990713596344,0.04130066931247711,0.06387094408273697,0.001578295137733221,0.46324098110198975,31.099056482315063
1800,adam,0.10221083462238312,0.04320511594414711,0.05798450484871864,0.001021210802718997,0.4503009021282196,32.899277448654175
1900,adam,0.10018260031938553,0.04468749091029167,0.054285481572151184,0.0012096258578822017,0.4396287500858307,34.72860050201416
2000,adam,0.09760882705450058,0.04092996567487717,0.056054506450891495,0.0006243482930585742,0.44041937589645386,36.555269718170166
2100,adam,0.09298288077116013,0.03706821799278259,0.05524613335728645,0.0006685308180749416,0.43927544355392456,38.39126420021057
2200,adam,0.09126930683851242,0.03715139999985695,0.05353071913123131,0.0005871864850632846,0.43496641516685486,40.23404836654663
2300,adam,0.09296572208404541,0.038433149456977844,0.054019149392843246,0.0005134160164743662,0.431755393743515,42.07049894332886
2400,adam,0.0914207473397255,0.0375918447971344,0.05337793380022049,0.0004509675200097263,0.42905300855636597,43.88324427604675
2500,adam,0.09296911209821701,0.03809982165694237,0.05452955141663551,0.0003397394029889256,0.4266274571418762,45.71198630332947
2600,adam,0.09185487031936646,0.038021575659513474,0.053528156131505966,0.00030513718957081437,0.4233991205692291,47.543622970581055
2700,adam,0.08764632791280746,0.03500564023852348,0.05234307050704956,0.0002976102405227721,0.42055171728134155,49.36867570877075
2800,adam,0.08645106852054596,0.034990083426237106,0.05115904659032822,0.0003019451105501503,0.41732001304626465,51.195438385009766
2900,adam,0.08951403945684433,0.03569316491484642,0.05357378348708153,0.00024709018180146813,0.42048555612564087,53.02093434333801
3000,adam,0.0911790281534195,0.041743919253349304,0.047473277896642685,0.0019618263468146324,0.4108504056930542,54.86991095542908
3001,lbfgs,0.08837033808231354,0.03492308408021927,0.053233154118061066,0.0002140992000931874,0.41907626390457153,55.00038290023804
3100,lbfgs,0.02829953283071518,0.010313144885003567,0.017956091091036797,3.0297384000732563e-05,0.21580521762371063,76.26949715614319
3200,lbfgs,0.006841612979769707,0.0038406867533922195,0.0029842141084372997,1.671210520726163e-05,0.07288999110460281,98.99195981025696
3300,lbfgs,0.002559493761509657,0.0013119694776833057,0.0012410838389769197,6.440566721721552e-06,0.05663232505321503,121.68456435203552
3400,lbfgs,0.0014018528163433075,0.0007914922316558659,0.0006065771449357271,3.7835427519894438e-06,0.0504058375954628,144.4866406917572
3500,lbfgs,0.000771853607147932,0.0004566314455587417,0.0003143025969620794,9.195513257509447e-07,0.051024068146944046,167.18995356559753
3600,lbfgs,0.0004691429203376174,0.00027679212507791817,0.00019064101797994226,1.7097950149036478e-06,0.050667792558670044,189.99376487731934
3700,lbfgs,0.0003405954921618104,0.0001983990368898958,0.00014165790344122797,5.385388703871286e-07,0.050954669713974,212.78919410705566
3800,lbfgs,0.00025460339384153485,0.0001390409015584737,0.00011489469034131616,6.678168915641436e-07,0.050694722682237625,235.26630997657776
3900,lbfgs,0.00016963179223239422,0.00010589916200842708,6.344125722534955e-05,2.913712648933142e-07,0.05060657113790512,257.777046918869
4000,lbfgs,0.0001295906986342743,8.469922613585368e-05,4.44527504441794e-05,4.3872199739780626e-07,0.050444599241018295,280.0878744125366
