step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
1,adam,0.6428455710411072,0.49575576186180115,0.0,0.14708982408046722,1.0785783529281616,0.01824951171875
100,adam,0.495750367641449,0.4957174062728882,0.0,3.295001806691289e-05,1.0005003213882446,1.0744740962982178
200,adam,0.49570491909980774,0.49570485949516296,0.0,6.602286362067389e-08,1.0001124143600464,2.1379776000976562
300,adam,0.49888357520103455,0.49888354539871216,0.0,3.6667515246335824e-08,1.0000993013381958,3.205212354660034
400,adam,0.4988728165626526,0.4988727867603302,0.0,3.694904648909869e-08,1.0000815391540527,4.277087450027466
500,adam,0.5063108801841736,0.5063108205795288,0.0,4.21653894022711e-08,1.0001330375671387,5.360692262649536
600,adam,0.5062929391860962,0.5062928795814514,0.0,4.275933562780665e-08,1.0002202987670898,6.437098979949951
700,adam,0.5013625621795654,0.5013625025749207,0.0,4.206616921464956e-08,1.0001723766326904,7.50520920753479
800,adam,0.5013339519500732,0.5013338923454285,0.0,4.367083050738074e-08,1.0001192092895508,8.574151515960693
900,adam,0.50539231300354,0.5053922533988953,0.0,5.533526348244777e-08,1.000088095664978,9.652825355529785
1000,adam,0.5053133964538574,0.5053133368492126,0.0,6.121513251855504e-08,1.0000860691070557,10.726216554641724
1100,adam,0.4962189793586731,0.4962189197540283,0.0,6.658781614987674e-08,1.0002251863479614,11.78355360031128
1200,adam,0.4959847331047058,0.49598464369773865,0.0,7.651413369558213e-08,1.0005836486816406,12.856332302093506
1300,adam,0.4959915280342102,0.49599143862724304,0.0,7.726623607595684e-08,1.000766634941101,13.902867317199707
1400,adam,0.494796484708786,0.49479642510414124,0.0,5.724271900930944e-08,1.000894546508789,14.955621719360352
1500,adam,0.49994441866874695,0.49994441866874695,0.0,1.0915233161767901e-08,1.000072717666626,16.030391454696655
1600,adam,0.48763594031333923,0.4876358211040497,0.0,1.1780716846487849e-07,0.997715950012207,17.09810495376587
1700,adam,0.4586840867996216,0.4586733281612396,0.0,1.0756535630207509e-05,1.003995418548584,18.16771697998047
1800,adam,0.4019528031349182,0.4016577899456024,0.0,0.00029500547680072486,1.1535027027130127,19.23616909980774
1900,adam,0.35851436853408813,0.35851430892944336,0.0,6.603055879850217e-08,1.2593410015106201,20.305553674697876
2000,adam,0.32452791929244995,0.324527770280838,0.0,1.5250338947225828e-07,1.1296734809875488,21.370883464813232
2100,adam,0.31371062994003296,0.3136890232563019,0.0,2.161876909667626e-05,1.0301331281661987,22.434093952178955
2200,adam,0.28994929790496826,0.28649216890335083,0.0,0.0034571224823594093,1.1592777967453003,23.49541473388672
2300,adam,0.260054349899292,0.26005423069000244,0.0,1.2084016987046198e-07,1.1648521423339844,24.57088327407837
2400,adam,0.23576167225837708,0.23575131595134735,0.0,1.0362066859670449e-05,0.9786669611930847,25.637780904769897
2500,adam,0.20993614196777344,0.20993609726428986,0.0,4.1985334320315815e-08,1.285668134689331,26.70748281478882
2600,adam,0.19879300892353058,0.19879299402236938,0.0,1.085060663541526e-08,1.3384374380111694,27.775136470794678
2700,adam,0.19452019035816193,0.19450953602790833,0.0,1.064811567630386e-05,1.0854679346084595,28.841813564300537
2800,adam,0.16571225225925446,0.1590029001235962,0.0,0.006709353532642126,1.0123653411865234,29.913134813308716
2900,adam,0.13473671674728394,0.1347355991601944,0.0,1.1209618833163404e-06,1.1684969663619995,30.970973253250122
3000,adam,0.1109650731086731,0.11094842106103897,0.0,1.664875708229374e-05,0.9362449645996094,32.04312515258789
3100,adam,0.08641637861728668,0.0864158645272255,0.0,5.106979301672254e-07,1.038658857345581,33.12279009819031
3200,adam,0.07841834425926208,0.07841762155294418,0.0,7.217971642603516e-07,1.1492480039596558,34.19755268096924
3300,adam,0.06955350935459137,0.0686001107096672,0.0,0.0009533963166177273,1.133315086364746,35.26291108131409
3400,adam,0.04987197369337082,0.04766453057527542,0.0,0.002207444980740547,0.801155149936676,36.320719957351685
3500,adam,0.023417048156261444,0.02341434545814991,0.0,2.701911398617085e-06,1.304015874862671,37.38957476615906
3600,adam,0.014125610701739788,0.014045527204871178,0.0,8.008362783584744e-05,2.2263121604919434,38.46586489677429
3700,adam,0.010360857471823692,0.010360648855566978,0.0,2.084864263451891e-07,2.790827512741089,39.53302049636841
3800,adam,0.008073586039245129,0.008048835210502148,0.0,2.4750766897341236e-05,3.1013295650482178,40.5935435295105
3900,adam,0.00574473338201642,0.005740528926253319,0.0,4.2046212911373004e-06,3.350261688232422,41.65635085105896
4000,adam,0.004696855787187815,0.00469675799831748,0.0,9.764422514990656e-08,3.4755117893218994,42.72445511817932
