step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
2100,adam,0.2915419376944093,0.29145478325450525,0.0,8.715443990403303e-05,1.230091615540279,77.93583488464355
2200,adam,0.2763124616841606,0.27630887995102077,0.0,3.5817331398639228e-06,1.2195074980836855,81.6497733592987
2300,adam,0.262486170108966,0.26248430693419167,0.0,1.8631747743649227e-06,1.1449698877263088,85.3652274608612
2400,adam,0.2410889513745034,0.24064102470025328,0.0,0.00044792667425010754,1.0909797403881416,89.08362913131714
2500,adam,0.21903739285389565,0.21903731741913057,0.0,7.543476507130713e-08,1.3607334311839725,92.80377411842346
2600,adam,0.2056107987982041,0.20561074831396783,0.0,5.0484236254505064e-08,1.5021471004767244,96.51474213600159
2700,adam,0.1941684582545695,0.19416430351685976,0.0,4.154737709728206e-06,1.2626094499140723,100.2314465045929
2800,adam,0.17335450170576938,0.17128146363716007,0.0,0.0020730380686093085,0.8380746787159169,103.95107460021973
2900,adam,0.14660854980772706,0.1466077679721474,0.0,7.81835579659296e-07,1.163385983720076,107.66713786125183
3000,adam,0.12628617163072134,0.12627340103076323,0.0,1.2770599958104303e-05,1.1443804391560983,111.39310121536255
3100,adam,0.0994342110171406,0.09943379110160447,0.0,4.199155361414154e-07,0.9366197816009023,115.11786699295044
3200,adam,0.08822189149512194,0.08822166768390742,0.0,2.2381121452061332e-07,1.548242105475588,118.8440728187561
3300,adam,0.07345361705457157,0.07345347460892847,0.0,1.424456430959285e-07,2.0206096847156934,122.5679862499237
3400,adam,0.07084146826826535,0.05482332256846073,0.0,0.016018145699804608,1.484609563181286,126.28644895553589
3500,adam,0.029893850763058786,0.029893226779613008,0.0,6.239834457792659e-07,1.0457705549400746,130.0051600933075
3600,adam,0.014668355789436458,0.01466806315010261,0.0,2.926393338487078e-07,2.397845869612966,133.72224688529968
3700,adam,0.010063173569883396,0.010057989525446136,0.0,5.184044437259249e-06,3.2534950367039057,137.44054317474365
3800,adam,0.007584845362949855,0.007564445999684569,0.0,2.0399363265286066e-05,3.822982754252676,141.1588010787964
3900,adam,0.011217191827207271,0.005911097041217851,0.0,0.00530609478598942,4.184904635191283,144.87264466285706
4000,adam,0.004816512529797811,0.00481628131239237,0.0,2.3121740544110817e-07,4.289997920741718,148.58873105049133
4100,adam,0.004207579819107781,0.004169425210114243,0.0,3.815460899353784e-05,4.34568276549202,152.30119466781616
4200,adam,0.0033443706057040123,0.0033443200787533394,0.0,5.052695067306133e-08,4.202311981698201,156.01618432998657
4300,adam,0.002627942849722111,0.0025990861647074543,0.0,2.885668501465662e-05,3.9351631777171208,159.72968316078186
4400,adam,0.0021402189551211503,0.0021104276791616373,0.0,2.9791275959512884e-05,3.647897283625523,163.4443757534027
4500,adam,0.0017435606830193925,0.0017405747422578198,0.0,2.9859407615726582e-06,3.383212918719501,167.15566611289978
4600,adam,0.0013819524981516403,0.0013486692268311327,0.0,3.328327132050765e-05,3.0851306039055473,170.86827206611633
4700,adam,0.0010807318359714858,0.0010790899999467622,0.0,1.641836024723532e-06,2.7572976765117856,174.57935690879822
4800,adam,0.0067704181835555235,0.0010696436109414976,0.0,0.005700774572614026,2.449560941469647,178.29091477394104
4900,adam,0.0006233637791535349,0.0006231239961590173,0.0,2.397829945176407e-07,2.169366383756582,182.00123381614685
5000,adam,0.0005385502376464534,0.0005294297897984351,0.0,9.120447848018248e-06,1.9369559290459486,185.7165412902832
5100,adam,0.00045187258574963773,0.0003794931888198733,0.0,7.237939692976443e-05,1.706666407202608,189.42874836921692
5200,adam,0.0003299093231647277,0.0003297903646927739,0.0,1.1895847195375752e-07,1.5530145187892785,193.13783931732178
5300,adam,0.018152748554799824,0.0009549720023621507,0.0,0.017197776552437673,1.3499030787548179,196.84977269172668
5400,adam,0.0002139668328219654,0.0002134947488016403,0.0,4.7208402032508595e-07,1.2226669054519033,200.56083416938782
5500,adam,0.0029927702195415035,0.0002877657752674631,0.0,0.0027050044442740403,1.0390380163222206,204.27125668525696
