step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
1,adam,0.4774966835975647,3.782478961511515e-05,0.47597184777259827,0.001487028319388628,0.9850799441337585,0.06872272491455078
100,adam,0.16515377163887024,0.06012919917702675,0.09819372743368149,0.006830845959484577,0.5987382531166077,1.8834946155548096
200,adam,0.15850500762462616,0.0643201544880867,0.08820020407438278,0.005984648130834103,0.5711077451705933,3.7033350467681885
300,adam,0.15571662783622742,0.06309212744235992,0.08525901287794113,0.007365495432168245,0.5609814524650574,5.521824359893799
400,adam,0.14894334971904755,0.05527340993285179,0.08561854809522629,0.008051393553614616,0.5512954592704773,7.336107969284058
500,adam,0.13626161217689514,0.050800640136003494,0.07968517392873764,0.005775800906121731,0.5334221124649048,9.178529739379883
600,adam,0.12974585592746735,0.04596723988652229,0.08024480938911438,0.0035338057205080986,0.5258674025535583,10.98347783088684
700,adam,0.12193281948566437,0.04793550446629524,0.0714898630976677,0.002507447265088558,0.5064156651496887,12.782475709915161
800,adam,0.17780426144599915,0.07347040623426437,0.07948002219200134,0.024853821843862534,0.5409576296806335,14.573988676071167
900,adam,0.11315500736236572,0.04599662497639656,0.06584172695875168,0.0013166487915441394,0.4889724850654602,16.384793996810913
1000,adam,0.11118488013744354,0.047714781016111374,0.06143903732299805,0.0020310559775680304,0.47891396284103394,18.203250885009766
1100,adam,0.10832753777503967,0.044474754482507706,0.06285807490348816,0.000994713045656681,0.47859108448028564,20.064863204956055
1200,adam,0.10693274438381195,0.04374410957098007,0.062172774225473404,0.001015860354527831,0.47539934515953064,21.9163076877594
1300,adam,0.10510342568159103,0.04276672378182411,0.061431240290403366,0.0009054589900188148,0.47262224555015564,23.767908811569214
1400,adam,0.1073671504855156,0.0481831319630146,0.054678209125995636,0.004505808465182781,0.457893967628479,25.589964628219604
1500,adam,0.1016465425491333,0.04073986038565636,0.060143470764160156,0.0007632054621353745,0.4671728312969208,27.409037828445435
1600,adam,0.10028815269470215,0.03982985019683838,0.05968642979860306,0.0007718700217083097,0.46518421173095703,29.296799182891846
1700,adam,0.09822588413953781,0.038689929991960526,0.058966681361198425,0.0005692780832760036,0.4625944495201111,31.1123206615448
1800,adam,0.10193811357021332,0.039201799780130386,0.06076953932642937,0.0019667770247906446,0.4709349572658539,32.93309140205383
1900,adam,0.09529207646846771,0.03699878975749016,0.05790745094418526,0.0003858368145301938,0.4582657516002655,34.752548694610596
2000,adam,0.09385129064321518,0.035841960459947586,0.057750143110752106,0.0002591867814771831,0.4567277729511261,36.56706500053406
2100,adam,0.09300432354211807,0.035670701414346695,0.057101134210824966,0.00023248462821356952,0.45469436049461365,38.378501415252686
2200,adam,0.09213176369667053,0.03546367213129997,0.056478194892406464,0.00018990208627656102,0.45298129320144653,40.24131751060486
2300,adam,0.09443103522062302,0.032335489988327026,0.061409007757902145,0.0006865347386337817,0.4660910367965698,42.07797145843506
2400,adam,0.09105990827083588,0.034720614552497864,0.05618530139327049,0.00015398985124193132,0.4513319134712219,43.91747212409973
2500,adam,0.09058760106563568,0.03446725383400917,0.055986154824495316,0.00013419418246485293,0.4505523145198822,45.73785376548767
2600,adam,0.0901813805103302,0.03417513146996498,0.05588724836707115,0.00011900400568265468,0.44998762011528015,47.544220209121704
2700,adam,0.08986791223287582,0.034086041152477264,0.05564993619918823,0.00013193838822189718,0.4492091238498688,49.39385366439819
2800,adam,0.08950857073068619,0.03369798883795738,0.05570298060774803,0.00010760477744042873,0.44892898201942444,51.23250865936279
2900,adam,0.08927659690380096,0.03370845690369606,0.05544771999120712,0.000120415716082789,0.44845861196517944,53.05063581466675
3000,adam,0.08893469721078873,0.03331923484802246,0.0555131621658802,0.00010230051702819765,0.44788482785224915,54.85876441001892
3100,adam,0.08864820003509521,0.033152610063552856,0.05540098249912262,9.460808360017836e-05,0.4474114775657654,56.66222524642944
