step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
1,adam,1.324270071987525,0.5041236399391291,0.0,0.8201464320483959,1.409124227854087,0.020328283309936523
100,adam,0.5041228036816322,0.5041134493425748,0.0,9.354339057300325e-06,1.0001625967124688,1.105302095413208
200,adam,0.5039340797607351,0.50393387910651,0.0,2.0065422514202253e-07,1.0004141156170143,2.18830943107605
300,adam,0.5012742081589123,0.5012739912025149,0.0,2.1695639735520653e-07,1.0010921601816654,3.2697463035583496
400,adam,0.500721235879752,0.5007209483006664,0.0,2.8757908569739325e-07,1.0029644087108975,4.35642409324646
500,adam,0.5049793833740955,0.5049788009678431,0.0,5.824062524553572e-07,1.0209920787521685,5.444214344024658
600,adam,0.4683848204870241,0.4683840585585592,0.0,7.619284649312346e-07,1.15613351615932,6.5260701179504395
700,adam,0.3686912380206575,0.36853805412622903,0.0,0.00015318389442845048,2.0656796944763354,7.607571125030518
800,adam,0.35130748965489994,0.35130719830527507,0.0,2.913496248751463e-07,1.9237601783025071,8.684793472290039
900,adam,0.32753574203838537,0.32753510595179663,0.0,6.360865887299609e-07,1.528767603683785,9.755214214324951
1000,adam,0.29178414608224246,0.2917614553323759,0.0,2.269074986656044e-05,1.155145538120333,10.844778060913086
1100,adam,0.2486042891099026,0.24855738557172113,0.0,4.6903538181469395e-05,0.9109135933269846,11.916799545288086
1200,adam,0.23327015759860376,0.23302472700039525,0.0,0.00024543059820850507,1.0157279007567344,12.989134550094604
1300,adam,0.2189269429688038,0.21892577543684003,0.0,1.1675319637798552e-06,1.0748369761078935,14.067349910736084
1400,adam,0.2130310388224461,0.21303100337369316,0.0,3.544875292295275e-08,1.2240943498549897,15.153620958328247
1500,adam,0.20771227159663672,0.20771208110101758,0.0,1.9049561913140094e-07,1.5302393354164128,16.234355449676514
1600,adam,0.18953760628819874,0.18953490964689368,0.0,2.6966413050574097e-06,2.0590049934889203,17.31539821624756
1700,adam,0.1701874454404857,0.17018711962705416,0.0,3.2581343152780326e-07,2.3521750443801044,18.400110960006714
1800,adam,0.1539926321524662,0.15399260328336337,0.0,2.8869102827393242e-08,1.7752930254759693,19.48602604866028
1900,adam,0.12116881440815289,0.12116813377789784,0.0,6.806302550475426e-07,1.0208325090875219,20.574845552444458
2000,adam,0.10011354163915606,0.10007149495428876,0.0,4.204668486730623e-05,1.6567418379353227,21.649373531341553
2100,adam,0.09188636914469289,0.0911560575144059,0.0,0.0007303116302869839,1.8937311244346073,22.72115182876587
2200,adam,0.08019569340415682,0.08019561430538183,0.0,7.909877498721339e-08,1.6089302287834764,23.789163827896118
2300,adam,0.05350215528982627,0.053072960822953985,0.0,0.00042919446687228143,0.8822692100413521,24.857884645462036
2400,adam,0.01916870471637039,0.01916558601522894,0.0,3.1187011414459634e-06,3.0421913262937155,25.929354906082153
2500,adam,0.012817483839309503,0.01281659518265509,0.0,8.886566544115251e-07,4.339354858432152,26.996453285217285
2600,adam,0.00994274711349207,0.009942377427676013,0.0,3.696858160574114e-07,4.998854600047028,28.06465482711792
2700,adam,0.008473433109861388,0.008473232630665331,0.0,2.0047919605684518e-07,5.125939829723225,29.138307332992554
2800,adam,0.0076020176377114305,0.007570039069582209,0.0,3.197856812922182e-05,5.026767629298708,30.217244148254395
2900,adam,0.00688625386855859,0.006886120356466876,0.0,1.3351209171415028e-07,4.842694072537118,31.303220987319946
3000,adam,0.006175658298452031,0.0061755865152621926,0.0,7.178318983843944e-08,4.603264961389422,32.37828540802002
3100,adam,0.005483810742874114,0.00548364005896949,0.0,1.7068390462452514e-07,4.349601712990866,33.46110391616821
3200,adam,0.004633512425083908,0.0046290847458603365,0.0,4.427679223572152e-06,4.036751158192014,34.5358726978302
3300,adam,0.003912732838986981,0.003912723588506526,0.0,9.250480454474582e-09,3.7102877926620983,35.61460876464844
3400,adam,0.0045320614238319335,0.003074072665386448,0.0,0.0014579887584454851,3.3210979953597883,36.6930091381073
3500,adam,0.002129617973531233,0.002129567600041176,0.0,5.0373490056510837e-08,2.875220993517043,37.76653814315796
3600,adam,0.0016695961320334646,0.0016582410926073408,0.0,1.1355039426123782e-05,2.570578456638711,38.841368198394775
3700,adam,0.02311881588731623,0.002078514296156556,0.0,0.021040301591159674,2.1279671286763064,39.92021727561951
3800,adam,0.0008831255217737684,0.000882326113277031,0.0,7.994084967373916e-07,1.9069562969411342,40.99549436569214
3900,adam,0.0028354996124829606,0.0006736180841383529,0.0,0.0021618815283446077,1.5752241810487158,42.06996726989746
4000,adam,0.0005006357537751734,0.0005003426561597174,0.0,2.9309761545598613e-07,1.478162499106353,43.1429443359375
4100,adam,0.00030929318521261476,0.00030928917921071,0.0,4.006001904771497e-09,1.1741102879935306,44.223565340042114
4200,adam,0.0005278041661740751,0.00035306032253017844,0.0,0.00017474384364389665,1.2303701864912309,45.30220890045166
4300,adam,0.00022235312061131852,0.00022235184807216797,0.0,1.2725391505649217e-09,0.9780870539323574,46.383068323135376
4400,adam,0.00013749682218529112,0.00013749531156241265,0.0,1.5106228784565748e-09,0.7592217173959397,47.46195340156555
4500,adam,0.0017942889132644786,0.00022324563190123615,0.0,0.0015710432813632424,0.7192938928454825,48.540961503982544
4600,adam,9.430387306502817e-05,9.425483929034308e-05,0.0,4.9033774685083664e-08,0.6161753234000813,49.617777585983276
4700,adam,5.966745802936732e-05,5.966571180868652e-05,0.0,1.7462206807972389e-09,0.46596129514995643,50.70094704627991
4800,adam,9.80552487511959e-05,9.092795756532778e-05,0.0,7.127291185868125e-06,0.6032604513010892,51.78061771392822
4900,adam,5.3068652258701586e-05,5.306833752721866e-05,0.0,3.1473148292587093e-10,0.4571485386812702,52.85335373878479
5000,adam,3.358585381881213e-05,3.3585479671105134e-05,0.0,3.7414770699800835e-10,0.34101665259126057,53.925026655197144
5100,adam,5.594116369230241e-05,4.9445500725542374e-05,0.0,6.495662966760036e-06,0.4386720583373427,54.9972083568573
5200,adam,2.940402739897138e-05,2.9400586167266008e-05,0.0,3.441231705371974e-09,0.3181568655334301,56.06695103645325
5300,adam,0.001761494952059848,0.00015974682757987038,0.0,0.0016017481244799776,0.38743575902041266,57.14115047454834
5400,adam,3.178379815250874e-05,3.175941591392988e-05,0.0,2.4382238578861783e-08,0.34205197203498333,58.20418167114258
5500,adam,2.0090404891115074e-05,2.0090209695782042e-05,0.0,1.9519533303198335e-10,0.23953713582672512,59.27179574966431
5600,adam,0.0006793134583821536,8.287668777965738e-05,0.0,0.0005964367706024962,0.5118791948607979,60.35300135612488
5700,adam,3.007128086390212e-05,3.0063149663164813e-05,0.0,8.131200737307031e-09,0.3418183076566696,61.42773079872131
5800,adam,1.786138013108707e-05,1.7861094959610878e-05,0.0,2.85171476192213e-10,0.24166123871548584,62.50919580459595
5900,adam,0.002167798181558598,9.592304692101578e-05,0.0,0.0020718751346375823,0.17190608721678027,63.5842182636261
6000,adam,3.052596866994463e-05,2.9965819544949396e-05,0.0,5.601491249952312e-07,0.33479319878162367,64.65994763374329
6100,adam,1.6823174135350614e-05,1.682268044132192e-05,0.0,4.93694028695202e-10,0.23333593432991742,65.7356493473053
6200,adam,1.1102222375076649e-05,1.1039702915782731e-05,0.0,6.251945929391733e-08,0.1621052795756937,66.81427264213562
6300,adam,3.8417181095184775e-05,3.826632646577289e-05,0.0,1.5085462941188921e-07,0.3820976750704653,67.8910162448883
6400,adam,1.8468370116849952e-05,1.846817824532483e-05,0.0,1.918715251194209e-10,0.2556072796866308,68.9634199142456
6500,adam,1.122810728836592e-05,1.1227948866017776e-05,0.0,1.5842234814440714e-10,0.16831802099657947,70.0421359539032
6600,adam,0.0007748636850852301,0.00013023333018744677,0.0,0.0006446303548977832,0.5828456004941043,71.11826777458191
6700,adam,2.5504395014889307e-05,2.5493636887918748e-05,0.0,1.07581269705583e-08,0.31971165530040246,72.20091128349304
6800,adam,1.3726850226125344e-05,1.3726516008726208e-05,0.0,3.342173991361605e-10,0.2105312020255381,73.2811586856842
6900,adam,9.50925501257774e-06,9.49850537557125e-06,0.0,1.0749637006490622e-08,0.14342051482287776,74.36107516288757
7000,adam,3.248001984477866e-05,3.137382903685815e-05,0.0,1.1061908079205066e-06,0.34670525801345037,75.4484601020813
7100,adam,1.3502497750975733e-05,1.3502377973172902e-05,0.0,1.197778028305295e-10,0.20359829491796852,76.53975081443787
7200,adam,8.506352978665632e-06,8.50556969419902e-06,0.0,7.832844666118174e-10,0.13234794544700676,77.62159156799316
7300,adam,5.105058436308853e-05,4.211135558806933e-05,0.0,8.939228775019201e-06,0.41470245987121207,78.69294834136963
7400,adam,1.5585300833901912e-05,1.5584962801883794e-05,0.0,3.38032018116073e-10,0.22928272523658058,79.76692128181458
