step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
1,adam,0.6473835706710815,0.5002937912940979,0.0,0.14708977937698364,1.0281801223754883,0.015222549438476562
100,adam,0.500324547290802,0.5002917647361755,0.0,3.276186544098891e-05,0.9997513890266418,0.9605402946472168
200,adam,0.500290036201477,0.500290036201477,0.0,1.877807020989053e-09,1.0001280307769775,1.8662285804748535
300,adam,0.5003021955490112,0.5003021955490112,0.0,3.9919161309853735e-09,1.000158429145813,2.7725400924682617
400,adam,0.5002999305725098,0.5002999305725098,0.0,3.992002728381294e-09,1.0002111196517944,3.6836564540863037
500,adam,0.504707396030426,0.504707396030426,0.0,1.2780825286995423e-09,1.0001816749572754,4.588268995285034
600,adam,0.5047048926353455,0.5047048926353455,0.0,1.2842688024150561e-09,1.0001420974731445,5.498135566711426
700,adam,0.5000692009925842,0.5000692009925842,0.0,9.0466167890213e-10,1.0001275539398193,6.406458854675293
800,adam,0.5000665187835693,0.5000665187835693,0.0,9.149693780408086e-10,1.000113606452942,7.323878765106201
900,adam,0.49567854404449463,0.49567854404449463,0.0,4.793165309102676e-10,1.000074863433838,8.24250841140747
1000,adam,0.49567440152168274,0.49567440152168274,0.0,4.939768039058379e-10,1.0000396966934204,9.152209520339966
1100,adam,0.4967203140258789,0.4967203140258789,0.0,2.035302593128563e-09,1.0000154972076416,10.061017751693726
1200,adam,0.49671247601509094,0.49671247601509094,0.0,2.123888176441824e-09,1.0000370740890503,11.007785320281982
1300,adam,0.5015611052513123,0.5015611052513123,0.0,1.6307953876193437e-09,1.00002920627594,11.919969320297241
1400,adam,0.5015518665313721,0.5015518665313721,0.0,1.747181288536126e-09,1.0000197887420654,12.822718143463135
1500,adam,0.49805334210395813,0.49805334210395813,0.0,3.410935978109819e-09,1.0000436305999756,13.726119995117188
1600,adam,0.49803727865219116,0.49803727865219116,0.0,3.570890472204269e-09,1.0001859664916992,14.631293296813965
1700,adam,0.49644070863723755,0.49644070863723755,0.0,2.3094539614021414e-09,1.0003647804260254,15.549509048461914
1800,adam,0.49642324447631836,0.49642324447631836,0.0,2.52433851599676e-09,1.0006259679794312,16.465205669403076
1900,adam,0.49421247839927673,0.49421247839927673,0.0,5.0431143705509385e-09,1.0005395412445068,17.379366159439087
2000,adam,0.49416667222976685,0.49416667222976685,0.0,5.820943727030681e-09,1.0004689693450928,18.292930603027344
2100,adam,0.4906848073005676,0.4906848073005676,0.0,7.772322341281779e-09,1.0007295608520508,19.20269465446472
2200,adam,0.4905346632003784,0.4905346632003784,0.0,9.164936365380072e-09,1.001244068145752,20.119804859161377
2300,adam,0.5004016757011414,0.5004016757011414,0.0,4.76102401947287e-09,1.0011216402053833,21.080540895462036
2400,adam,0.49986886978149414,0.49986886978149414,0.0,3.721884800356179e-09,1.0008090734481812,21.9909086227417
2500,adam,0.4946872889995575,0.49468162655830383,0.0,5.650346338370582e-06,1.000752329826355,22.89450216293335
2600,adam,0.4892561137676239,0.4890998899936676,0.0,0.00015623799117747694,1.002099633216858,23.797454118728638
2700,adam,0.4812990128993988,0.48129865527153015,0.0,3.551774341303826e-07,0.9974165558815002,24.708324670791626
2800,adam,0.4664505422115326,0.46635356545448303,0.0,9.698213398223743e-05,1.0057823657989502,25.62494659423828
2900,adam,0.4286898672580719,0.4264962673187256,0.0,0.002193612512201071,1.035680890083313,26.53871512413025
3000,adam,0.4073447287082672,0.40397533774375916,0.0,0.0033693970181047916,1.1242177486419678,27.453294277191162
3100,adam,0.3891133964061737,0.388484925031662,0.0,0.0006284622359089553,1.107569932937622,28.364611864089966
3200,adam,0.3746526539325714,0.3745732009410858,0.0,7.944159733597189e-05,1.0596776008605957,29.276824474334717
3300,adam,0.3528929352760315,0.35181644558906555,0.0,0.0010764753678813577,1.0838149785995483,30.201605796813965
3400,adam,0.33626627922058105,0.33530327677726746,0.0,0.0009630096610635519,1.2566202878952026,31.140563249588013
3500,adam,0.33041325211524963,0.33041316270828247,0.0,7.821263636742515e-08,1.1661468744277954,32.05015802383423
3600,adam,0.32660090923309326,0.3265898823738098,0.0,1.1034539966203738e-05,1.1130889654159546,32.973209619522095
3700,adam,0.31630849838256836,0.31630846858024597,0.0,1.7802074481210184e-08,1.0818688869476318,33.889368295669556
3800,adam,0.3110973536968231,0.31109458208084106,0.0,2.7622577363217715e-06,1.0597351789474487,34.80037450790405
3900,adam,0.29981711506843567,0.29981711506843567,0.0,1.8159980186283065e-09,1.1250815391540527,35.70714592933655
4000,adam,0.28964319825172424,0.28957390785217285,0.0,6.92768589942716e-05,1.3048893213272095,36.62528657913208
4100,adam,0.28744596242904663,0.28744593262672424,0.0,4.325010749539615e-08,1.5226088762283325,37.54036736488342
4200,adam,0.2820769250392914,0.2820441424846649,0.0,3.2786643714644015e-05,1.3883243799209595,38.43708348274231
4300,adam,0.28294453024864197,0.2829429507255554,0.0,1.576526983626536e-06,1.209359884262085,39.341193199157715
4400,adam,0.2755212187767029,0.2754325270652771,0.0,8.869889279594645e-05,1.0081263780593872,40.26629090309143
4500,adam,0.25206029415130615,0.25205695629119873,0.0,3.3320175134576857e-06,0.9373336434364319,41.21473717689514
4600,adam,0.2334638088941574,0.2334635704755783,0.0,2.4511274432370556e-07,0.9479159116744995,42.14404916763306
4700,adam,0.21668647229671478,0.21668554842472076,0.0,9.232994102603698e-07,0.9004508852958679,43.050809383392334
4800,adam,0.2008095532655716,0.20080937445163727,0.0,1.7753288261701528e-07,1.0981483459472656,43.96096444129944
4900,adam,0.1897735893726349,0.1897735595703125,0.0,3.630269418408716e-08,1.3162091970443726,44.85790491104126
5000,adam,0.18588872253894806,0.1858886331319809,0.0,9.467281358865876e-08,1.4445278644561768,45.762516260147095
5001,lbfgs,0.1858881711959839,0.18588609993457794,0.0,2.066443812509533e-06,1.4446460008621216,45.78660321235657
5100,lbfgs,0.18588793277740479,0.18588605523109436,0.0,1.8840410120901652e-06,1.4446518421173096,47.71576952934265
5200,lbfgs,0.18588793277740479,0.18588605523109436,0.0,1.8840410120901652e-06,1.4446518421173096,49.65965223312378
5300,lbfgs,0.18588793277740479,0.18588605523109436,0.0,1.8840410120901652e-06,1.4446518421173096,51.64148688316345
5400,lbfgs,0.18588793277740479,0.18588605523109436,0.0,1.8840410120901652e-06,1.4446518421173096,53.59859347343445
5500,lbfgs,0.18588793277740479,0.18588605523109436,0.0,1.8840410120901652e-06,1.4446518421173096,55.558417081832886
5600,lbfgs,0.18588793277740479,0.18588605523109436,0.0,1.8840410120901652e-06,1.4446518421173096,57.48474907875061
5700,lbfgs,0.18588793277740479,0.18588605523109436,0.0,1.8840410120901652e-06,1.4446518421173096,59.41853451728821
5800,lbfgs,0.18588793277740479,0.18588605523109436,0.0,1.8840410120901652e-06,1.4446518421173096,61.39986705780029
5900,lbfgs,0.18588793277740479,0.18588605523109436,0.0,1.8840410120901652e-06,1.4446518421173096,63.33763265609741
6000,lbfgs,0.18588793277740479,0.18588605523109436,0.0,1.8840410120901652e-06,1.4446518421173096,65.24329614639282
6100,lbfgs,0.18588793277740479,0.18588605523109436,0.0,1.8840410120901652e-06,1.4446518421173096,67.19853162765503
6200,lbfgs,0.18588793277740479,0.18588605523109436,0.0,1.8840410120901652e-06,1.4446518421173096,69.13514828681946
6300,lbfgs,0.18588793277740479,0.18588605523109436,0.0,1.8840410120901652e-06,1.4446518421173096,71.11736035346985
6400,lbfgs,0.18588793277740479,0.18588605523109436,0.0,1.8840410120901652e-06,1.4446518421173096,73.06951594352722
6500,lbfgs,0.18588793277740479,0.18588605523109436,0.0,1.8840410120901652e-06,1.4446518421173096,75.03629636764526
