step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
1,adam,11.05625057220459,3.721480369567871,0.42831072211265564,6.906459331512451,1.9805049896240234,0.04320788383483887
100,adam,0.16747234761714935,0.06447392702102661,0.09680993854999542,0.0061884792521595955,0.5756629109382629,3.702791452407837
200,adam,0.15868140757083893,0.062141288071870804,0.09140302240848541,0.0051371026784181595,0.567989706993103,7.3950278759002686
300,adam,0.15398184955120087,0.06268786638975143,0.08706053346395493,0.004233456216752529,0.5546298027038574,11.085020303726196
400,adam,0.14728780090808868,0.061146024614572525,0.08256347477436066,0.003578311763703823,0.544670820236206,14.779738903045654
500,adam,0.137372225522995,0.0555616058409214,0.07878575474023819,0.003024857025593519,0.5412224531173706,18.475069761276245
600,adam,0.13162264227867126,0.053366515785455704,0.07570171356201172,0.0025544194504618645,0.529674232006073,22.17317819595337
700,adam,0.1275380551815033,0.05260331928730011,0.07254579663276672,0.0023889467120170593,0.5137553811073303,25.868234872817993
800,adam,0.12288323044776917,0.05126502737402916,0.06935331970453262,0.002264887560158968,0.5006771087646484,29.57136058807373
900,adam,0.11759816855192184,0.04941241815686226,0.06598047912120819,0.002205277793109417,0.48971885442733765,33.27985692024231
1000,adam,0.11471975594758987,0.04860011488199234,0.06396465748548508,0.002154984977096319,0.48024070262908936,37.00242280960083
1100,adam,0.11512970924377441,0.05027692764997482,0.06297517567873001,0.001877603237517178,0.4664246141910553,40.7243869304657
1200,adam,0.11174813657999039,0.04837745800614357,0.06178447604179382,0.0015862039290368557,0.4587223529815674,44.456918716430664
1300,adam,0.10814499109983444,0.04777386784553528,0.05866529792547226,0.0017058283556252718,0.4590521454811096,48.192508935928345
1400,adam,0.10621899366378784,0.04630003869533539,0.05862846225500107,0.0012904941104352474,0.4575665295124054,51.92657136917114
1500,adam,0.10302489995956421,0.0450587198138237,0.05670454725623131,0.0012616352178156376,0.45911285281181335,55.66965055465698
1600,adam,0.11340900510549545,0.05967795103788376,0.043346766382455826,0.010384284891188145,0.44099023938179016,59.40489888191223
1700,adam,0.10123210400342941,0.045395419001579285,0.05497817322611809,0.0008585108444094658,0.44190287590026855,63.14082360267639
1800,adam,0.09936452656984329,0.04411298781633377,0.05452254042029381,0.0007290029898285866,0.43969133496284485,66.8807544708252
1900,adam,0.09875700622797012,0.043176956474781036,0.05496729910373688,0.0006127513479441404,0.44509488344192505,70.61509394645691
2000,adam,0.09813929349184036,0.04374847933650017,0.05374209210276604,0.0006487213540822268,0.4435710310935974,74.34624123573303
2100,adam,0.09430740028619766,0.03983459994196892,0.05386470630764961,0.0006080962484702468,0.45230042934417725,78.07270908355713
2200,adam,0.09890144318342209,0.04637526348233223,0.050509870052337646,0.002016310812905431,0.4456155002117157,81.80164003372192
2300,adam,0.09575122594833374,0.044990424066782,0.04915912449359894,0.0016016835579648614,0.43364280462265015,85.52879405021667
2400,adam,0.09331752359867096,0.04009462520480156,0.0527675598859787,0.0004553328617475927,0.4368038475513458,89.24405312538147
2500,adam,0.09608890861272812,0.04214322566986084,0.05338867008686066,0.0005570144858211279,0.42940905690193176,92.96409821510315
2600,adam,0.09628164768218994,0.04248303547501564,0.05315098538994789,0.0006476300186477602,0.4289049506187439,96.68968057632446
2700,adam,0.09631811082363129,0.046137262135744095,0.04670153185725212,0.0034793152008205652,0.42670440673828125,100.40806722640991
2800,adam,0.09112636744976044,0.03738422319293022,0.053457506000995636,0.000284641922917217,0.4345909357070923,104.13057851791382
2900,adam,0.0961817279458046,0.04318990185856819,0.05198389291763306,0.0010079395724460483,0.43401920795440674,107.85142707824707
3000,adam,0.0945507362484932,0.03894444555044174,0.05533837154507637,0.0002679139142856002,0.43689897656440735,111.57065391540527
3001,lbfgs,0.09454420953989029,0.0386364609003067,0.05565682426095009,0.00025092560099437833,0.43736696243286133,111.8104338645935
3100,lbfgs,0.060797855257987976,0.0243527851998806,0.03639824315905571,4.6827393816784024e-05,0.35217204689979553,139.44399213790894
3200,lbfgs,0.01221822015941143,0.006773768458515406,0.005427946802228689,1.6505091480212286e-05,0.23364607989788055,168.0035400390625
3300,lbfgs,0.007293340750038624,0.004127090331166983,0.003160149324685335,6.101093276811298e-06,0.23362486064434052,196.52904081344604
3400,lbfgs,0.004815727937966585,0.0023735384456813335,0.0024382134433835745,3.97643270844128e-06,0.23855479061603546,225.10713028907776
3500,lbfgs,0.003435408929362893,0.0016427739756181836,0.0017870734445750713,5.5615751080040354e-06,0.23789255321025848,253.52006483078003
3600,lbfgs,0.002336036181077361,0.0011311572743579745,0.0012037588749080896,1.1201736924704164e-06,0.23912948369979858,281.9135437011719
3700,lbfgs,0.001960516907274723,0.0008567534387111664,0.0011026411084458232,1.1222922466913587e-06,0.2395746111869812,310.35271692276
3800,lbfgs,0.0017078716773539782,0.0007637228118255734,0.0009432063088752329,9.425174312127638e-07,0.24007375538349152,338.7489547729492
3900,lbfgs,0.001504317158833146,0.0006450473447330296,0.0008581129368394613,1.1568909030756913e-06,0.2405913919210434,367.3635070323944
4000,lbfgs,0.0013250599149614573,0.0005645330529659986,0.000760062481276691,4.6436872480626334e-07,0.2392282783985138,395.91433811187744
4100,lbfgs,0.0011848697904497385,0.0004814305284526199,0.0007028328254818916,6.063704631742439e-07,0.23860813677310944,424.3158321380615
4200,lbfgs,0.001078684930689633,0.0004060719511471689,0.0006716542411595583,9.586835858499398e-07,0.2384844571352005,452.82352328300476
4300,lbfgs,0.0009995629079639912,0.0003710986638907343,0.0006279302178882062,5.340482402971247e-07,0.23818252980709076,481.36025619506836
4400,lbfgs,0.000930667738430202,0.00035114053753204644,0.0005787539994344115,7.732177209618385e-07,0.23829220235347748,509.8033368587494
4500,lbfgs,0.0008746596868149936,0.000322325446177274,0.0005517025711014867,6.316842018350144e-07,0.2384411096572876,538.2586803436279
4600,lbfgs,0.0008204742334783077,0.0002831745659932494,0.0005366649711504579,6.346845680127444e-07,0.23828808963298798,566.6426773071289
4700,lbfgs,0.0008194373222067952,0.00028312214999459684,0.0005356021574698389,7.130419135137345e-07,0.23826481401920319,590.6570816040039
4800,lbfgs,0.0008194373222067952,0.00028312214999459684,0.0005356021574698389,7.130419135137345e-07,0.23826481401920319,614.5787417888641
4900,lbfgs,0.0008194373222067952,0.00028312214999459684,0.0005356021574698389,7.130419135137345e-07,0.23826481401920319,638.4905536174774
5000,lbfgs,0.0008194373222067952,0.00028312214999459684,0.0005356021574698389,7.130419135137345e-07,0.23826481401920319,662.4213654994965
