step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
1,adam,0.648766815662384,0.5016770362854004,0.0,0.14708977937698364,1.0715652704238892,0.018558025360107422
100,adam,0.5016964673995972,0.5016636848449707,0.0,3.2801428460516036e-05,1.0004481077194214,1.3401594161987305
200,adam,0.5016611218452454,0.5016611218452454,0.0,1.4875990217433355e-08,1.0001637935638428,2.653228759765625
300,adam,0.4994962811470032,0.4994962811470032,0.0,8.846439136789286e-09,1.0001647472381592,3.966804265975952
400,adam,0.4994938373565674,0.4994938373565674,0.0,8.846716248456232e-09,1.0001674890518188,5.277644395828247
500,adam,0.4974968731403351,0.4974968731403351,0.0,1.0159740604365197e-08,1.0001920461654663,6.601636648178101
600,adam,0.49749335646629333,0.49749335646629333,0.0,1.0191627097810851e-08,1.0002250671386719,7.932832717895508
700,adam,0.5024490356445312,0.5024490356445312,0.0,9.271541756561419e-09,1.00023353099823,9.253588438034058
800,adam,0.5024447441101074,0.5024447441101074,0.0,9.295996861169442e-09,1.0002391338348389,10.560399293899536
900,adam,0.5032771825790405,0.5032771825790405,0.0,1.3027517731245553e-08,1.0001912117004395,11.875597476959229
1000,adam,0.5032683610916138,0.5032683610916138,0.0,1.3211392868583971e-08,1.0001506805419922,13.196604013442993
1100,adam,0.5036513209342957,0.5036513209342957,0.0,1.3755655281499912e-08,1.0000948905944824,14.526728868484497
1200,adam,0.5036314129829407,0.5036314129829407,0.0,1.429770790650764e-08,1.0001996755599976,15.839530229568481
1300,adam,0.501401960849762,0.501401960849762,0.0,1.9467666589889632e-08,1.0001797676086426,17.171826124191284
1400,adam,0.5013793110847473,0.5013793110847473,0.0,2.038823510019938e-08,1.000228762626648,18.479057788848877
1500,adam,0.4996221363544464,0.499622106552124,0.0,1.899576673736192e-08,1.000333309173584,19.790345191955566
1600,adam,0.49957960844039917,0.4995795786380768,0.0,2.0762804808782676e-08,1.0004996061325073,21.097022771835327
1700,adam,0.49897822737693787,0.4989781975746155,0.0,1.6572030858696962e-08,1.0005489587783813,22.412827730178833
1800,adam,0.49888843297958374,0.49888840317726135,0.0,1.9032110998296048e-08,1.0006325244903564,23.719563484191895
1900,adam,0.4990452229976654,0.499045193195343,0.0,2.709154323099483e-08,1.0007928609848022,25.02877640724182
2000,adam,0.49866968393325806,0.49866965413093567,0.0,2.9633728360067835e-08,1.0010731220245361,26.343818187713623
2100,adam,0.5030275583267212,0.5030275583267212,0.0,2.0737184414088006e-08,1.0016722679138184,27.66475534439087
2200,adam,0.4995049238204956,0.4995046854019165,0.0,2.3308342633754364e-07,1.0037087202072144,28.974457502365112
2300,adam,0.48078641295433044,0.48078328371047974,0.0,3.1252686767402338e-06,1.0088214874267578,30.283385276794434
2400,adam,0.462289422750473,0.4622827172279358,0.0,6.691731869068462e-06,1.0486488342285156,31.588332414627075
2500,adam,0.440437376499176,0.44019651412963867,0.0,0.00024086674966383725,1.0462764501571655,32.895365476608276
2600,adam,0.4143028259277344,0.4143027365207672,0.0,9.678687717951107e-08,1.1103706359863281,34.20753502845764
2700,adam,0.3886510133743286,0.38834506273269653,0.0,0.0003059416194446385,1.1745885610580444,35.52197337150574
2800,adam,0.3668575584888458,0.3668566942214966,0.0,8.705852678758674e-07,1.0671141147613525,36.86852192878723
2900,adam,0.3467999994754791,0.34668681025505066,0.0,0.0001131836324930191,1.0242046117782593,38.180957555770874
3000,adam,0.32397517561912537,0.32382020354270935,0.0,0.00015496599371545017,1.2050925493240356,39.499247312545776
3100,adam,0.3164019286632538,0.3164018988609314,0.0,1.92926545850014e-08,1.2291483879089355,40.81283116340637
3200,adam,0.3081163465976715,0.3074333369731903,0.0,0.0006830014754086733,1.0796918869018555,42.133965253829956
3300,adam,0.28953707218170166,0.2895369529724121,0.0,1.2395769033446413e-07,0.9501354694366455,43.44678235054016
3400,adam,0.27042022347450256,0.26931995153427124,0.0,0.0011002649553120136,1.1057286262512207,44.76449751853943
3500,adam,0.2655647099018097,0.2655646502971649,0.0,6.552031095452548e-08,1.1621443033218384,46.0776047706604
3600,adam,0.26089924573898315,0.260656476020813,0.0,0.00024276669137179852,1.1413967609405518,47.40975904464722
3700,adam,0.24789386987686157,0.2478938102722168,0.0,5.244858414243936e-08,1.0482758283615112,48.72674369812012
3800,adam,0.2307521551847458,0.23075136542320251,0.0,7.901824687905901e-07,0.9692115187644958,50.05589938163757
3900,adam,0.21445688605308533,0.21427792310714722,0.0,0.00017896217468660325,1.043365478515625,51.37824749946594
