step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
1,adam,0.494718750061232,0.00015540542708897696,0.48573524465097945,0.0088280999831636,0.9780488705181969,0.02936410903930664
100,adam,0.08716336008188935,0.020518083498467603,0.048255772595616774,0.018389503987804985,0.26932391014082613,1.9871735572814941
200,adam,0.04166432493682137,0.014763886213790921,0.01960753165412213,0.0072929070689083265,0.14374619732904503,3.970890998840332
300,adam,0.024793001051230577,0.008492255043005454,0.012422547275501263,0.003878198732723859,0.08917437565197829,5.9635467529296875
400,adam,0.024544012968948307,0.009273752798898447,0.010377979496443753,0.0048922806736061055,0.11294505371975465,7.9459216594696045
500,adam,0.014762907997868998,0.005841960762025755,0.0068558613207109305,0.0020650859151323123,0.057037776646308075,9.955304861068726
600,adam,0.011493825465765828,0.005076234248080079,0.004880068850697627,0.001537522366988121,0.04642847220329879,11.949294567108154
700,adam,0.009202062700165142,0.004213273966460866,0.003777050169178845,0.0012117385645254303,0.041839617921394526,13.943653106689453
800,adam,0.006938375189333517,0.003406174815241314,0.002755257176665855,0.0007769431974263485,0.03288729052789083,15.946737051010132
900,adam,0.005531936759756724,0.0027019857326401925,0.002208494340485803,0.0006214566866307295,0.029873202076406924,17.938998699188232
1000,adam,0.00431733388901826,0.0021282264447909927,0.001695806296803986,0.0004933011474232809,0.026857360020682387,19.940670251846313
1100,adam,0.0036792560911914373,0.0018540964081024173,0.0014181721504909262,0.0004069875325980937,0.025602964563673846,21.92586326599121
1200,adam,0.0030294240362965345,0.00154551847164827,0.0011465397306241903,0.00033736583402407415,0.02421534749262424,23.916685819625854
1300,adam,0.006754493625766226,0.003235169214607673,0.002095720132981332,0.0014236042781772206,0.0771182658610797,25.918363571166992
1400,adam,0.0023569327203455713,0.0012199750017540794,0.0008945059008991136,0.00024245181769237862,0.023103820211648973,27.911319255828857
1500,adam,0.0020240149170838097,0.0010340181398409368,0.000779446257359972,0.00021055051988290086,0.02289575870539977,29.933565616607666
1600,adam,0.0017629480177988987,0.0008875619920515309,0.0006909320313560375,0.00018445399439133035,0.022722005176765227,31.9356951713562
1700,adam,0.001633295714918514,0.0008073996333360431,0.0006642778986472605,0.00016161818293521037,0.022202692098985472,33.92789006233215
1800,adam,0.0015834631832719554,0.00080718793089353,0.0006049388972411162,0.00017133635513730914,0.023783631882150956,35.92134141921997
1900,adam,0.0014012049863447533,0.0006995075891555276,0.0005689654931757397,0.00013273190401348606,0.022096006103208096,37.92583346366882
2000,adam,0.001288578185595829,0.0006444152815178722,0.0005244238634731271,0.00011973904060482961,0.022150336398425802,39.947612047195435
2100,adam,0.001297572301369701,0.0006330960090628945,0.0005470362488995692,0.00011744004340723707,0.02267803974173757,41.94268250465393
2200,adam,0.0011662365739335424,0.0005811650406561077,0.00048286859221229446,0.0001022029410651402,0.02197071199181596,43.93392300605774
2300,adam,0.0010863384032602612,0.0005408491700784,0.000450828735238745,9.466049794311642e-05,0.021969282056226048,45.93022632598877
2400,adam,0.0016749066491037155,0.0008480698841720891,0.0005637807459811459,0.0002630560189504806,0.032562071077797974,47.91973400115967
