step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
1,adam,0.6940800200837517,0.5007424172821955,0.0,0.19333760280155624,1.1707278577800033,0.04785966873168945
100,adam,0.5007651205015757,0.5007501411748078,0.0,1.4979326767970882e-05,1.0050433279421163,3.7056822776794434
200,adam,0.5013109636791777,0.5013109562562122,0.0,7.422965486947848e-09,1.0049748174558772,7.3989574909210205
300,adam,0.4983700943405036,0.49837008501224583,0.0,9.328257760627307e-09,1.0048977792217106,11.093929052352905
400,adam,0.49757208880694376,0.4975720789304962,0.0,9.876447573442947e-09,1.006013554193488,14.792094469070435
500,adam,0.5101899770124804,0.5101899691601286,0.0,7.852351761014969e-09,1.0065379672625596,18.485124826431274
600,adam,0.5017184795219666,0.501718470909013,0.0,8.612953582185975e-09,1.0057528921880994,22.18059802055359
700,adam,0.5041410910991999,0.504141079396744,0.0,1.1702455862137693e-08,1.0061474354753366,25.875829696655273
800,adam,0.5015021109625248,0.50150210677996,0.0,4.182564831101036e-09,1.007272437476056,29.57545566558838
900,adam,0.5065264166336333,0.5065264070346223,0.0,9.59901104394649e-09,1.0082224147455634,33.27287268638611
1000,adam,0.49357444448492854,0.4935744370224325,0.0,7.462496070199892e-09,1.008707896444056,36.966956615448
1100,adam,0.49275074096517213,0.49275073254776236,0.0,8.417409766515486e-09,1.0110651543465023,40.664151191711426
1200,adam,0.5002234142250618,0.5002234070041877,0.0,7.220874165065818e-09,1.0131005918194114,44.36525630950928
1300,adam,0.5018116693457557,0.5018116627691079,0.0,6.576647804647278e-09,1.0153291317436262,48.064892530441284
1400,adam,0.4904873682008208,0.49048736186282327,0.0,6.337997532830374e-09,1.0170542928669428,51.76492691040039
1500,adam,0.4979186327766635,0.4979186262249043,0.0,6.5517592163773124e-09,1.0218554877104011,55.46290040016174
1600,adam,0.4928123816492195,0.4928123674613686,0.0,1.418785091063739e-08,1.024103075065706,59.16443753242493
1700,adam,0.5045536323422484,0.5045536189572081,0.0,1.3385040267775321e-08,1.0263937632952609,62.86919856071472
1800,adam,0.5023568809544343,0.5023568653715975,0.0,1.5582836789276694e-08,1.0249740227922224,66.57434105873108
1900,adam,0.5158937261989056,0.5075648643962397,0.0,0.008328861802665857,1.0113607456056557,70.27783584594727
2000,adam,0.49807246624061957,0.4980719824554256,0.0,4.837851939805413e-07,1.0236494595252645,73.98585677146912
2100,adam,0.4909137073816451,0.4909136877377205,0.0,1.9643924586147844e-08,1.0255020804575161,77.69243502616882
2200,adam,0.4927190500415541,0.49271903295866054,0.0,1.7082893530502572e-08,1.0191210032312774,81.39510989189148
2300,adam,0.5011942128925968,0.5011940365447659,0.0,1.763478309067884e-07,1.0282649596902873,85.10409712791443
2400,adam,0.4906012800518674,0.49060120479540076,0.0,7.525646668217984e-08,1.0295427207050325,88.8111879825592
2500,adam,0.4927195048002069,0.4927194773765576,0.0,2.7423649281641878e-08,1.037532399889797,92.5215060710907
2600,adam,0.4973578651595359,0.4973578240163219,0.0,4.1143214010746593e-08,1.0508392765703927,96.23302125930786
2700,adam,0.5017553252556142,0.501755183421723,0.0,1.4183389117007874e-07,1.059454934057857,99.94363570213318
2800,adam,0.5005300309835993,0.500529219745696,0.0,8.112379032644227e-07,1.0787167354292178,103.65670657157898
2900,adam,0.4812122876406942,0.4812120796880963,0.0,2.0795259784335153e-07,1.0628765272502017,107.36969208717346
3000,adam,0.45522218522871083,0.4550317517672955,0.0,0.00019043346141532869,0.9969195301070453,111.08286619186401
