step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
1,adam,0.6996226655178204,0.5062850627248816,0.0,0.19333760279293882,1.1777842695762093,0.09417390823364258
100,adam,0.5063232698004345,0.5063081358923548,0.0,1.51339080797772e-05,1.0050354507546062,7.2227349281311035
200,adam,0.5062918158895102,0.5062917186959386,0.0,9.719357162521688e-08,1.0042870844926295,14.429469347000122
300,adam,0.49102800292954096,0.4910279175112112,0.0,8.541832974100064e-08,1.004974858318328,21.63767123222351
400,adam,0.49099642339784116,0.4909963366360453,0.0,8.676179584080697e-08,1.0060461931886198,28.84190082550049
500,adam,0.493591445060239,0.49359137462901675,0.0,7.043122225972114e-08,1.0081798925039134,36.046958684921265
600,adam,0.4935412986147545,0.49354122479140644,0.0,7.382334803783798e-08,1.011209066914556,43.24774885177612
700,adam,0.5034666229468044,0.5034665112863832,0.0,1.1166042120993446e-07,1.0133070003670732,50.45657253265381
800,adam,0.5033685449155231,0.5033684224509505,0.0,1.2246457257733248e-07,1.0160756538263993,57.67427897453308
900,adam,0.4970868560278516,0.4970867383797459,0.0,1.1764810569923085e-07,1.0182173995898158,64.89429426193237
1000,adam,0.4968766657721174,0.49687652415375744,0.0,1.4161835999927642e-07,1.0210819551687058,72.11335611343384
1100,adam,0.4977327370807398,0.4977325080168438,0.0,2.2906389595496737e-07,1.0318112943868516,79.33243775367737
1200,adam,0.4965960773457112,0.49659578097756557,0.0,2.9636814563173347e-07,1.0470440220300161,86.54777193069458
1300,adam,0.49773267206847854,0.4913377860374185,0.0,0.006394886031060024,1.0640130803931187,93.77885317802429
1400,adam,0.47697249455970586,0.4769723700465672,0.0,1.2451313870715895e-07,1.1786420950708343,101.02374720573425
1500,adam,0.4426234129026446,0.4426150643284722,0.0,8.348574172402207e-06,1.1894799215988052,108.28588247299194
1600,adam,0.4078471228364246,0.4078236811091263,0.0,2.3441727298298733e-05,1.0531970628097276,115.54239320755005
1700,adam,0.3799493268670482,0.37935816676085204,0.0,0.0005911601061961374,1.1662373846141727,122.79747366905212
1800,adam,0.3509178205518469,0.3499346763008047,0.0,0.0009831442510421509,1.1437194203908732,130.05848169326782
1900,adam,0.3312837933200528,0.331270354917977,0.0,1.3438402075798799e-05,1.047760066401712,137.31322264671326
2000,adam,0.31395229348496057,0.3138439584525277,0.0,0.00010833503243287011,1.107877032924283,144.5690402984619
2100,adam,0.295894734521258,0.2952727316597627,0.0,0.0006220028614952469,1.2212394426581656,151.83214664459229
2200,adam,0.2744216973826795,0.27411311901597596,0.0,0.0003085783667035431,1.2160607005590516,159.09971618652344
2300,adam,0.2613346582096864,0.26133449053285196,0.0,1.676768344347328e-07,1.1597624380916876,166.36500024795532
2400,adam,0.245577905063091,0.24557207109155543,0.0,5.8339715355637175e-06,1.1601657774105936,173.62200331687927
2500,adam,0.24003671662697432,0.22176041822452955,0.0,0.018276298402444758,1.4622537525976629,180.8866844177246
2600,adam,0.2074252962323208,0.20742513477812838,0.0,1.6145419242492032e-07,1.5911884606045752,188.1515142917633
2700,adam,0.1981404008230708,0.19814039328395394,0.0,7.539116867204413e-09,1.351557244651197,195.41499829292297
2800,adam,0.18111743386236454,0.18111428289381826,0.0,3.150968546269643e-06,0.9322977541450073,202.67156457901
2900,adam,0.1575307249573623,0.15753055339745392,0.0,1.715599083856644e-07,0.9444677105262629,209.9301164150238
3000,adam,0.1375519928710199,0.1374616158165402,0.0,9.037705447969099e-05,1.099710308257042,217.19040656089783
3100,adam,0.10949626102120197,0.10949530094543969,0.0,9.600757622856848e-07,0.8887316384505652,224.45413994789124
3200,adam,0.09127097290515562,0.0912670447400943,0.0,3.928165061320967e-06,1.001198279535706,231.71664214134216
3300,adam,0.07313259955773231,0.0731322403452968,0.0,3.592124355016385e-07,1.351183500339127,238.98187446594238
