step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
1,adam,0.6497616171836853,0.5026718378067017,0.0,0.14708977937698364,1.0715652704238892,0.014681816101074219
100,adam,0.5026930570602417,0.5026602149009705,0.0,3.286272840341553e-05,1.000439167022705,0.9092435836791992
200,adam,0.5026568174362183,0.5026568174362183,0.0,1.4539260462242964e-08,1.0001322031021118,1.8072824478149414
300,adam,0.5002438426017761,0.5002438426017761,0.0,9.67206492674677e-09,1.0001462697982788,2.735624074935913
400,adam,0.500241219997406,0.500241219997406,0.0,9.70269375955013e-09,1.0001721382141113,3.624208927154541
500,adam,0.4976990222930908,0.4976990222930908,0.0,1.2567085150294588e-08,1.0002199411392212,4.528270244598389
600,adam,0.49769461154937744,0.49769461154937744,0.0,1.2614296274193748e-08,1.000285029411316,5.423778533935547
700,adam,0.5003394484519958,0.5003394484519958,0.0,1.1719630599316133e-08,1.0002849102020264,6.319162130355835
800,adam,0.5003340244293213,0.5003340244293213,0.0,1.1835085800271372e-08,1.0002777576446533,7.219905138015747
900,adam,0.5019164085388184,0.5019164085388184,0.0,1.2001540206085792e-08,1.000192403793335,8.111511945724487
1000,adam,0.5019068121910095,0.5019068121910095,0.0,1.2131664561820799e-08,1.0001288652420044,9.000425100326538
1100,adam,0.5002531409263611,0.5002531409263611,0.0,1.391488968494059e-08,1.0001111030578613,9.910286903381348
1200,adam,0.5002328753471375,0.5002328753471375,0.0,1.4370347578562814e-08,1.0002591609954834,10.804368019104004
1300,adam,0.5012684464454651,0.5012684464454651,0.0,1.8974926518922075e-08,1.0002386569976807,11.694454669952393
1400,adam,0.5012452602386475,0.5012452602386475,0.0,1.9977870024945332e-08,1.0002501010894775,12.623616456985474
1500,adam,0.5029516816139221,0.5029516816139221,0.0,1.7481365688354344e-08,1.00031316280365,13.524665117263794
1600,adam,0.5029110312461853,0.5029110312461853,0.0,1.9071128676273474e-08,1.000431776046753,14.427674770355225
1700,adam,0.4969872832298279,0.4969872832298279,0.0,1.394913073937687e-08,1.0005608797073364,15.324718475341797
1800,adam,0.4969148635864258,0.4969148337841034,0.0,1.554161421779554e-08,1.0007632970809937,16.215344667434692
1900,adam,0.496794193983078,0.4967941641807556,0.0,2.684121014340235e-08,1.0008717775344849,17.11363410949707
2000,adam,0.4964269697666168,0.49642693996429443,0.0,2.9950822266755495e-08,1.0011193752288818,18.014913082122803
2100,adam,0.5039469599723816,0.5039469599723816,0.0,2.1352176915456766e-08,1.001673698425293,18.90721559524536
2200,adam,0.5008445382118225,0.5008445382118225,0.0,1.06799484811404e-08,1.0033472776412964,19.80743408203125
2300,adam,0.47779354453086853,0.47779354453086853,0.0,7.593933482041848e-09,1.011712670326233,20.699479341506958
2400,adam,0.4601118266582489,0.46010473370552063,0.0,7.101989922375651e-06,1.0826624631881714,21.594909191131592
2500,adam,0.4476377069950104,0.4442993104457855,0.0,0.0033384105190634727,1.0913442373275757,22.527477979660034
2600,adam,0.42598751187324524,0.41940203309059143,0.0,0.006585467141121626,1.0538609027862549,23.421764135360718
2700,adam,0.3998104929924011,0.3967743515968323,0.0,0.003036126494407654,1.180631399154663,24.309749603271484
2800,adam,0.37071147561073303,0.3707107901573181,0.0,6.744817255821545e-07,1.1061476469039917,25.197683811187744
2900,adam,0.359215646982193,0.3592146933078766,0.0,9.547596846459783e-07,1.035262942314148,26.095397233963013
3000,adam,0.33773311972618103,0.3377203941345215,0.0,1.2711765521089546e-05,1.1309585571289062,26.993581771850586
3100,adam,0.3176708519458771,0.3176134526729584,0.0,5.7405646657571197e-05,1.237220287322998,27.898967742919922
3200,adam,0.30911189317703247,0.3091117739677429,0.0,1.1194772753242432e-07,1.106595516204834,28.800599575042725
3300,adam,0.29384467005729675,0.2938443720340729,0.0,3.1028346825223707e-07,0.9398086071014404,29.693682193756104
3400,adam,0.27445006370544434,0.2738816738128662,0.0,0.000568389194086194,1.0624080896377563,30.589598417282104
3500,adam,0.27269279956817627,0.2726927101612091,0.0,8.141459062471768e-08,1.2083394527435303,31.484397411346436
3600,adam,0.26855865120887756,0.26854485273361206,0.0,1.3801734894514084e-05,1.1868691444396973,32.42624115943909
3700,adam,0.25793251395225525,0.2579323649406433,0.0,1.5085399240888364e-07,1.1516772508621216,33.32220959663391
3800,adam,0.24837739765644073,0.24768978357315063,0.0,0.000687611463945359,1.0097532272338867,34.23281741142273
3900,adam,0.222256138920784,0.2222547084093094,0.0,1.4353281585499644e-06,1.1044697761535645,35.13741183280945
4000,adam,0.20895156264305115,0.2081948220729828,0.0,0.0007567364373244345,1.4358937740325928,36.028411626815796
4100,adam,0.21223145723342896,0.21223144233226776,0.0,1.367959967524257e-08,1.4512927532196045,36.91749429702759
4200,adam,0.19621701538562775,0.1960911750793457,0.0,0.00012584456999320537,1.0048657655715942,37.8173463344574
4300,adam,0.17341628670692444,0.17341627180576324,0.0,1.0920371273925866e-08,0.9061269760131836,38.71252942085266
4400,adam,0.1616918444633484,0.1616917848587036,0.0,6.111621075888252e-08,0.9411097764968872,39.60902166366577
4500,adam,0.13447816669940948,0.13447099924087524,0.0,7.165760507632513e-06,0.8018308877944946,40.511714458465576
4600,adam,0.11864076554775238,0.11811673641204834,0.0,0.0005240299506112933,1.0537962913513184,41.40505075454712
4700,adam,0.11522042006254196,0.11513984203338623,0.0,8.058012463152409e-05,1.3455950021743774,42.318156003952026
4800,adam,0.11212550848722458,0.11136899143457413,0.0,0.0007565158302895725,1.6342486143112183,43.23451018333435
