step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
1,adam,1.320970272128392,0.5008238392764494,0.0,0.8201464328519427,1.2946886820160304,0.09403252601623535
100,adam,0.5007776649345336,0.5007687310702532,0.0,8.933864280380009e-06,0.999773243679837,7.217580080032349
200,adam,0.5007091335561789,0.50070897855726,0.0,1.5499891877986e-07,1.0000165903327776,14.432704210281372
300,adam,0.49642544308628217,0.4964253292270703,0.0,1.1385921191549916e-07,0.9999436498240525,21.64188575744629
400,adam,0.4963274458310076,0.49632732466161916,0.0,1.2116938839893028e-07,0.9998717802685838,28.863086700439453
500,adam,0.5013118107921644,0.5013116458552411,0.0,1.6493692318910535e-07,0.999836348750698,36.087828159332275
600,adam,0.5009017318592264,0.50090152411886,0.0,2.0774036633299751e-07,1.0001384056660882,43.32100057601929
700,adam,0.49711652488474223,0.49711616729794006,0.0,3.5758680216920103e-07,1.0029057476671865,50.55715870857239
800,adam,0.4694607395963336,0.4694603129708621,0.0,4.2662547148319713e-07,1.0267953821150204,57.79489612579346
900,adam,0.41312366953984075,0.413120299452313,0.0,3.3700875277591434e-06,1.560455880327154,65.05125713348389
1000,adam,0.37553733664089983,0.3755333515998421,0.0,3.9850410577563565e-06,2.00141503339061,72.29718327522278
1100,adam,0.3743419667278406,0.37407030644692524,0.0,0.00027166028091536374,1.54742148192997,79.54870629310608
1200,adam,0.345860472062585,0.3458602756206972,0.0,1.964418877989251e-07,1.2039028901279434,86.7931432723999
1300,adam,0.3337325930956018,0.3337322090084036,0.0,3.8408719822908185e-07,1.1504687826748625,94.0315489768982
1400,adam,0.3287529248072844,0.3283362279000571,0.0,0.00041669690722727506,1.2755525884572545,101.27043199539185
1500,adam,0.30912356768905264,0.3091232172112823,0.0,3.504777703413146e-07,1.3953664186328045,108.50570797920227
1600,adam,0.28545836568832433,0.28545152732992374,0.0,6.838358400603772e-06,1.466214776837621,115.73649740219116
1700,adam,0.26826822350163393,0.268246495956997,0.0,2.172754463690802e-05,1.3608391406651636,122.97844362258911
1800,adam,0.2633810334282981,0.2630144548326196,0.0,0.00036657859567852934,1.254956969044894,130.2150058746338
1900,adam,0.2581703375270586,0.25817008409708664,0.0,2.534299719397568e-07,1.2907018568386432,137.4504508972168
2000,adam,0.2544352670047414,0.253859225071746,0.0,0.0005760419329953902,1.3612018459616373,144.68209147453308
2100,adam,0.24588695814427186,0.24588687861846595,0.0,7.952580590784956e-08,1.6187397996326114,151.9153549671173
2200,adam,0.21535258909092939,0.2153524575279031,0.0,1.3156302628272945e-07,2.1888008662956357,159.14912748336792
2300,adam,0.20554460990593257,0.20553723893041762,0.0,7.3709755149599544e-06,2.014023820625872,166.37943935394287
2400,adam,0.20232455048925527,0.2023245127837538,0.0,3.770550145926113e-08,1.8079266941944487,173.60910892486572
2500,adam,0.2020348567973205,0.20202623351667381,0.0,8.62328064669095e-06,1.5753500062607526,180.84896445274353
2600,adam,0.19861143929671285,0.19861141652884212,0.0,2.27678707269406e-08,1.342484233128599,188.07903289794922
2700,adam,0.19631272550349052,0.19630503064391505,0.0,7.694859575458132e-06,1.1084580451950337,195.3025348186493
2800,adam,0.18868768436115296,0.18868491332250456,0.0,2.7710386484037093e-06,0.9836076025268589,202.53499484062195
2900,adam,0.1798369627093314,0.17273051687127156,0.0,0.007106445838059834,0.9769112493214628,209.76856803894043
3000,adam,0.14780827497713817,0.14780675505236127,0.0,1.5199247768926513e-06,1.3041674409503239,217.00326681137085
3100,adam,0.12985989533907588,0.12572651023010895,0.0,0.0041333851089669325,0.8392766547198917,224.23613619804382
3200,adam,0.09369125964990722,0.09369076435862163,0.0,4.952912855959652e-07,1.4695938564533293,231.48080396652222
3300,adam,0.0751925390054353,0.07519252276573465,0.0,1.6239700635978197e-08,2.094394842554409,238.72333431243896
3400,adam,0.1057311204539437,0.06081442910516312,0.0,0.044916691348780576,1.6782310312959947,245.9680643081665
3500,adam,0.03472185036749826,0.03471940133543946,0.0,2.449032058799504e-06,1.0534925426423198,253.21587800979614
3600,adam,0.015514798162531611,0.015513698438582111,0.0,1.0997239494998115e-06,2.52276879824997,260.46798276901245
3700,adam,0.009994915058505183,0.009994710502579272,0.0,2.0455592591115463e-07,3.6007035751160386,267.7175929546356
3800,adam,0.007342846226853744,0.007342819553070913,0.0,2.6673782831177196e-08,4.207994206887054,274.9619359970093
3900,adam,0.006194398699731579,0.006193393281118635,0.0,1.0054186129447186e-06,4.419775414105665,282.21239376068115
4000,adam,0.005068068000363562,0.005067982962164526,0.0,8.503819903516026e-08,4.553250808683216,289.4656300544739
4100,adam,0.005020325184897156,0.0042592801173068386,0.0,0.0007610450675903171,4.405791826784461,296.7168114185333
4200,adam,0.003589565357962356,0.003589532503921578,0.0,3.2854040777770054e-08,4.265106388795715,303.9650311470032
4300,adam,0.0034599814566371066,0.0031336955160474944,0.0,0.00032628594058961205,4.06401419216243,311.2182536125183
4400,adam,0.0026258790504531167,0.0026254969008089697,0.0,3.821496441471064e-07,3.8401671155500026,318.4783020019531
4500,adam,0.0022723850149871097,0.0022712457890327374,0.0,1.139225954372175e-06,3.5854767085683075,325.72521352767944
4600,adam,0.0023037918234502233,0.0019757556201645808,0.0,0.0003280362032856424,3.354838317899657,332.9749765396118
4700,adam,0.006718707387746367,0.0018673141926237229,0.0,0.0048513931951226445,3.0980529646898316,340.23291850090027
4800,adam,0.001368407555053429,0.0013681481593158119,0.0,2.5939573761718796e-07,2.8787528228954966,347.4859037399292
4900,adam,0.0011669397813487566,0.001164457218200269,0.0,2.4825631484876143e-06,2.6452870067599665,354.74074125289917
5000,adam,0.0028463820000800342,0.0011477836396299322,0.0,0.001698598360450102,2.4272868733268558,361.9975039958954
5001,lbfgs,0.0021464855349987415,0.0010999040600332898,0.0,0.001046581474965452,2.4263632543462084,362.16897416114807
5100,lbfgs,0.0010331399208355913,0.0010322239668783156,0.0,9.159539572758829e-07,2.417321357936887,377.3039140701294
5200,lbfgs,0.0008461295397444868,0.0008457102205558986,0.0,4.1931918858814484e-07,2.281693104733762,393.2834162712097
5300,lbfgs,0.00016079896785121394,0.0001607887228126082,0.0,1.0245038605741374e-08,0.7926308942704924,409.2563543319702
5400,lbfgs,3.478346943277848e-05,3.477710809966631e-05,0.0,6.3613331121698254e-09,0.039996222407582,425.217675447464
5500,lbfgs,1.6410822431263643e-05,1.6409443706567793e-05,0.0,1.3787246958496076e-09,0.0454781740233607,441.1754367351532
5600,lbfgs,1.5286776513871913e-05,1.5286236812932347e-05,0.0,5.397009395642266e-10,0.04323382884373471,457.1105275154114
5700,lbfgs,1.5286776513871913e-05,1.5286236812932347e-05,0.0,5.397009395642266e-10,0.04323382884373471,473.07159423828125
