step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
1,adam,0.4973631799221039,0.4957672357559204,0.0,0.0015959535958245397,1.0011965036392212,0.01797032356262207
100,adam,0.4957655966281891,0.4957653284072876,0.0,2.5560856897755e-07,0.9999951720237732,1.0885567665100098
200,adam,0.4957619905471802,0.4957619905471802,0.0,1.369380858706748e-10,0.9999979138374329,2.170686960220337
300,adam,0.4957565665245056,0.4957565665245056,0.0,4.241899054235887e-10,0.9999909996986389,3.2203686237335205
400,adam,0.49574577808380127,0.49574577808380127,0.0,1.69973546348956e-09,0.9999791979789734,4.275109767913818
500,adam,0.4957115054130554,0.4957115054130554,0.0,6.180095546426401e-09,0.9999635815620422,5.340109825134277
600,adam,0.49554330110549927,0.4955355226993561,0.0,7.782712600601371e-06,1.0021902322769165,6.3918540477752686
700,adam,0.489864706993103,0.4892977774143219,0.0,0.0005669354577548802,1.0867283344268799,7.4530041217803955
800,adam,0.4868238568305969,0.40467479825019836,0.0,0.08214905858039856,3.1802847385406494,8.526443481445312
900,adam,0.38811901211738586,0.38692528009414673,0.0,0.0011937211966142058,4.00356388092041,9.599478006362915
1000,adam,0.38649871945381165,0.38649868965148926,0.0,1.9828704012070375e-08,4.1960530281066895,10.667451620101929
1100,adam,0.386615127325058,0.38648051023483276,0.0,0.00013462109200190753,4.133899688720703,11.735408782958984
1200,adam,0.3862287700176239,0.3862287104129791,0.0,7.321874306853715e-08,4.255328178405762,12.807570219039917
1300,adam,0.3882240355014801,0.3861828148365021,0.0,0.0020412278827279806,4.16813850402832,13.878979444503784
1400,adam,0.3860618770122528,0.38606178760528564,0.0,8.52663717409996e-08,4.254238605499268,14.94249677658081
1500,adam,0.38602399826049805,0.385976105928421,0.0,4.787985744769685e-05,4.205331325531006,16.0433247089386
1600,adam,0.3857954144477844,0.38579538464546204,0.0,3.6457695529179546e-08,4.233450889587402,17.11612367630005
1700,adam,0.3858289420604706,0.3858198821544647,0.0,9.064373443834484e-06,4.186069011688232,18.18207812309265
1800,adam,0.38562676310539246,0.38562673330307007,0.0,2.1694217977596963e-08,4.196875095367432,19.25494909286499
1900,adam,0.38555434346199036,0.3855407238006592,0.0,1.3633999515150208e-05,4.11752462387085,20.317599534988403
2000,adam,0.3901674747467041,0.385422945022583,0.0,0.0047445148229599,4.010262489318848,21.37850260734558
2100,adam,0.385238379240036,0.38523831963539124,0.0,5.511300571470201e-08,4.079545974731445,22.448185920715332
2200,adam,0.3849430978298187,0.38494277000427246,0.0,3.218783035663364e-07,4.047891139984131,23.520466089248657
2300,adam,0.3848438262939453,0.38484349846839905,0.0,3.334201039706386e-07,3.9355647563934326,24.588107347488403
2400,adam,0.38723304867744446,0.38461220264434814,0.0,0.002620857208967209,3.8159396648406982,25.657871961593628
2500,adam,0.384276419878006,0.3842761516571045,0.0,2.7985510087091825e-07,3.807514190673828,26.725870370864868
2600,adam,0.38372522592544556,0.38372522592544556,0.0,9.844847603801554e-09,3.722454071044922,27.80105423927307
2700,adam,0.3835618197917938,0.38355669379234314,0.0,5.136323579790769e-06,3.554824113845825,28.866350889205933
2800,adam,0.38274431228637695,0.38274431228637695,0.0,9.429856007159287e-09,3.467167377471924,29.93218970298767
2900,adam,0.38220781087875366,0.38220351934432983,0.0,4.299613465263974e-06,3.339620351791382,30.99506711959839
3000,adam,0.3826979100704193,0.3815075159072876,0.0,0.0011903889244422317,3.1819772720336914,32.064677715301514
3100,adam,0.3797701895236969,0.37977010011672974,0.0,8.055216937918885e-08,3.0064377784729004,33.130988359451294
3200,adam,0.37844160199165344,0.37828338146209717,0.0,0.0001582212862558663,2.776557207107544,34.20120286941528
3300,adam,0.3749784529209137,0.3749784231185913,0.0,3.437559925600908e-08,2.560537099838257,35.25435543060303
3400,adam,0.3711603283882141,0.3710326850414276,0.0,0.00012763521226588637,2.3190882205963135,36.31308102607727
3500,adam,0.36364471912384033,0.36364462971687317,0.0,8.277978480464299e-08,1.946541666984558,37.37672209739685
3600,adam,0.35653993487358093,0.35652950406074524,0.0,1.0432631825096905e-05,1.8134127855300903,38.44078516960144
3700,adam,0.3483271300792694,0.348327100276947,0.0,4.238640727294296e-08,1.5981413125991821,39.512712478637695
3800,adam,0.34234556555747986,0.34232988953590393,0.0,1.5670670109102502e-05,1.5700838565826416,40.56635093688965
3900,adam,0.3357083201408386,0.3357083201408386,0.0,3.2224973800509815e-09,1.4072227478027344,41.636194705963135
4000,adam,0.32993945479393005,0.3299071490764618,0.0,3.231722439522855e-05,1.2827013731002808,42.70465850830078
4100,adam,0.3214157521724701,0.3214157521724701,0.0,5.7824198762546075e-09,1.0826984643936157,43.76332640647888
4200,adam,0.31056129932403564,0.3105606436729431,0.0,6.591935743927024e-07,0.9888505339622498,44.830132246017456
4300,adam,0.29488009214401245,0.2940315008163452,0.0,0.0008485816651955247,1.1272609233856201,45.901150941848755
4400,adam,0.2786189317703247,0.2786187529563904,0.0,1.8619584807311185e-07,1.421328067779541,46.96918177604675
4500,adam,0.27195632457733154,0.2718249559402466,0.0,0.0001313549728365615,1.5118820667266846,48.04278588294983
4600,adam,0.26767149567604065,0.2676714360713959,0.0,6.944584640677931e-08,1.614588737487793,49.11070680618286
4700,adam,0.2656635344028473,0.26565107703208923,0.0,1.2461568985600024e-05,1.6279211044311523,50.17916989326477
4800,adam,0.2644737660884857,0.2644737660884857,0.0,9.529031785859843e-09,1.7378660440444946,51.239957332611084
4900,adam,0.2786201238632202,0.26383504271507263,0.0,0.014785073697566986,1.746907353401184,52.30677032470703
5000,adam,0.26353317499160767,0.26353275775909424,0.0,4.307423751015449e-07,1.8070756196975708,53.383607149124146
5100,adam,0.2631884217262268,0.2631884217262268,0.0,3.093153067013077e-09,1.9076454639434814,54.452719926834106
5200,adam,0.26312583684921265,0.2630484998226166,0.0,7.732592348475009e-05,1.8969348669052124,55.51664328575134
5300,adam,0.2627885043621063,0.2627885043621063,0.0,4.463599712067889e-09,1.9888386726379395,56.578529834747314
5400,adam,0.26255932450294495,0.262559175491333,0.0,1.4166941753046558e-07,2.0724146366119385,57.6387255191803
5500,adam,0.26254063844680786,0.2625373601913452,0.0,3.292328074167017e-06,1.9701967239379883,58.70659923553467
5600,adam,0.26745012402534485,0.2624431550502777,0.0,0.0050069671124219894,2.0315744876861572,59.787848472595215
5700,adam,0.26228559017181396,0.26228535175323486,0.0,2.427405547678063e-07,2.0787367820739746,60.874956369400024
5800,adam,0.26210302114486694,0.26210302114486694,0.0,4.025913380445445e-09,2.163144588470459,61.94460701942444
5900,adam,0.26230064034461975,0.26215437054634094,0.0,0.00014626253687310964,2.060299873352051,63.010663986206055
6000,adam,0.2619553804397583,0.2619551122188568,0.0,2.5870642161862634e-07,2.1656405925750732,64.08650517463684
6100,adam,0.2619457542896271,0.2619413137435913,0.0,4.453871497389628e-06,2.155263662338257,65.14472436904907
6200,adam,0.2617742121219635,0.2617742121219635,0.0,5.905493871694034e-09,2.2377991676330566,66.21303868293762
6300,adam,0.2620318830013275,0.26187583804130554,0.0,0.00015603219799231738,2.1191954612731934,67.27803087234497
6400,adam,0.2616892457008362,0.2616892457008362,0.0,3.3248281905429167e-09,2.2322475910186768,68.34291768074036
6500,adam,0.26184195280075073,0.2617281675338745,0.0,0.00011379959323676303,2.1814701557159424,69.40727758407593
6600,adam,0.2615441083908081,0.2615441083908081,0.0,9.932342948104633e-09,2.2566840648651123,70.47149872779846
6700,adam,0.26893383264541626,0.2617834508419037,0.0,0.007150390185415745,2.164411783218384,71.52875328063965
6800,adam,0.26146405935287476,0.26146399974823,0.0,7.146749680941866e-08,2.2338812351226807,72.59690380096436
