step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
1,adam,0.6428455114364624,0.49575576186180115,0.0,0.14708977937698364,1.0785783529281616,0.015135526657104492
100,adam,0.4957503378391266,0.4957173764705658,0.0,3.295291026006453e-05,1.0005003213882446,0.9316208362579346
200,adam,0.49570491909980774,0.49570485949516296,0.0,6.603635682722597e-08,1.0001124143600464,1.8163611888885498
300,adam,0.49888357520103455,0.49888354539871216,0.0,3.66967292109166e-08,1.0000993013381958,2.7104973793029785
400,adam,0.4988727569580078,0.4988727271556854,0.0,3.692487737794181e-08,1.0000815391540527,3.6089913845062256
500,adam,0.5063108801841736,0.5063108205795288,0.0,4.216035875970192e-08,1.0001330375671387,4.508233547210693
600,adam,0.5062929391860962,0.5062928795814514,0.0,4.274968290474135e-08,1.0002202987670898,5.399567365646362
700,adam,0.5013625621795654,0.5013625025749207,0.0,4.2027750168927014e-08,1.00017249584198,6.292351245880127
800,adam,0.5013339519500732,0.5013338923454285,0.0,4.361483263437549e-08,1.0001190900802612,7.189737319946289
900,adam,0.50539231300354,0.5053922533988953,0.0,5.5320118264035045e-08,1.000088095664978,8.072512149810791
1000,adam,0.5053133964538574,0.5053133368492126,0.0,6.119059037246188e-08,1.0000860691070557,8.970135927200317
1100,adam,0.4962189495563507,0.49621888995170593,0.0,6.663495355496707e-08,1.0002251863479614,9.870369911193848
1200,adam,0.4959847033023834,0.49598461389541626,0.0,7.652255362700089e-08,1.0005836486816406,10.796778202056885
1300,adam,0.495991587638855,0.4959914982318878,0.0,7.722355377381973e-08,1.000766634941101,11.694723129272461
1400,adam,0.494796484708786,0.49479642510414124,0.0,5.7101924966218576e-08,1.000894546508789,12.579612970352173
1500,adam,0.49994441866874695,0.49994441866874695,0.0,1.0693436358621966e-08,1.000072717666626,13.47022795677185
1600,adam,0.487635999917984,0.48763588070869446,0.0,1.1816867129255115e-07,0.997715950012207,14.36134386062622
1700,adam,0.4587026536464691,0.45868778228759766,0.0,1.4867149729980156e-05,1.0032269954681396,15.264780282974243
1800,adam,0.4038044214248657,0.40171700716018677,0.0,0.0020874012261629105,1.16373610496521,16.170878648757935
1900,adam,0.35945242643356323,0.35945239663124084,0.0,3.817765303892884e-08,1.2631347179412842,17.067262649536133
2000,adam,0.3252286911010742,0.3252224624156952,0.0,6.231466613826342e-06,1.1427216529846191,17.95286202430725
2001,lbfgs,0.3252286911010742,0.3252224624156952,0.0,6.231466613826342e-06,1.1427216529846191,17.97607159614563
2100,lbfgs,0.3252286911010742,0.3252224624156952,0.0,6.231466613826342e-06,1.1427216529846191,19.836386919021606
2200,lbfgs,0.3252286911010742,0.3252224624156952,0.0,6.231466613826342e-06,1.1427216529846191,21.736637353897095
2300,lbfgs,0.3252286911010742,0.3252224624156952,0.0,6.231466613826342e-06,1.1427216529846191,23.596325159072876
2400,lbfgs,0.3252286911010742,0.3252224624156952,0.0,6.231466613826342e-06,1.1427216529846191,25.447702169418335
2500,lbfgs,0.3252286911010742,0.3252224624156952,0.0,6.231466613826342e-06,1.1427216529846191,27.30494523048401
2600,lbfgs,0.3252286911010742,0.3252224624156952,0.0,6.231466613826342e-06,1.1427216529846191,29.156798124313354
2700,lbfgs,0.3252286911010742,0.3252224624156952,0.0,6.231466613826342e-06,1.1427216529846191,31.06242823600769
2800,lbfgs,0.3252286911010742,0.3252224624156952,0.0,6.231466613826342e-06,1.1427216529846191,32.91668939590454
2900,lbfgs,0.3252286911010742,0.3252224624156952,0.0,6.231466613826342e-06,1.1427216529846191,34.7794988155365
3000,lbfgs,0.3252286911010742,0.3252224624156952,0.0,6.231466613826342e-06,1.1427216529846191,36.63656783103943
3100,lbfgs,0.3252286911010742,0.3252224624156952,0.0,6.231466613826342e-06,1.1427216529846191,38.5010826587677
3200,lbfgs,0.3252286911010742,0.3252224624156952,0.0,6.231466613826342e-06,1.1427216529846191,40.36582803726196
3300,lbfgs,0.3252286911010742,0.3252224624156952,0.0,6.231466613826342e-06,1.1427216529846191,42.26670432090759
3400,lbfgs,0.3252286911010742,0.3252224624156952,0.0,6.231466613826342e-06,1.1427216529846191,44.13764810562134
3500,lbfgs,0.3252286911010742,0.3252224624156952,0.0,6.231466613826342e-06,1.1427216529846191,46.01609134674072
