step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
1,adam,0.6497616171836853,0.5026718378067017,0.0,0.14708977937698364,1.0715652704238892,0.015229463577270508
100,adam,0.5026930570602417,0.5026602149009705,0.0,3.286272840341553e-05,1.000439167022705,0.9288270473480225
200,adam,0.5026568174362183,0.5026568174362183,0.0,1.4539260462242964e-08,1.0001322031021118,1.8550808429718018
300,adam,0.5002438426017761,0.5002438426017761,0.0,9.67206492674677e-09,1.0001462697982788,2.77335524559021
400,adam,0.500241219997406,0.500241219997406,0.0,9.70269375955013e-09,1.0001721382141113,3.707422971725464
500,adam,0.4976990222930908,0.4976990222930908,0.0,1.2567085150294588e-08,1.0002199411392212,4.678782224655151
600,adam,0.49769461154937744,0.49769461154937744,0.0,1.2614296274193748e-08,1.000285029411316,5.607278108596802
700,adam,0.5003394484519958,0.5003394484519958,0.0,1.1719630599316133e-08,1.0002849102020264,6.537501811981201
800,adam,0.5003340244293213,0.5003340244293213,0.0,1.1835085800271372e-08,1.0002777576446533,7.46310567855835
900,adam,0.5019164085388184,0.5019164085388184,0.0,1.2001540206085792e-08,1.000192403793335,8.394417762756348
1000,adam,0.5019068121910095,0.5019068121910095,0.0,1.2131664561820799e-08,1.0001288652420044,9.320486545562744
1100,adam,0.5002531409263611,0.5002531409263611,0.0,1.391488968494059e-08,1.0001111030578613,10.25725793838501
1200,adam,0.5002328753471375,0.5002328753471375,0.0,1.4370347578562814e-08,1.0002591609954834,11.179019451141357
1300,adam,0.5012684464454651,0.5012684464454651,0.0,1.8974926518922075e-08,1.0002386569976807,12.106494188308716
1400,adam,0.5012452602386475,0.5012452602386475,0.0,1.9977870024945332e-08,1.0002501010894775,13.02815556526184
1500,adam,0.5029516816139221,0.5029516816139221,0.0,1.7481365688354344e-08,1.00031316280365,13.968806266784668
1600,adam,0.5029110312461853,0.5029110312461853,0.0,1.9071128676273474e-08,1.000431776046753,14.960924863815308
1700,adam,0.4969872832298279,0.4969872832298279,0.0,1.394913073937687e-08,1.0005608797073364,15.89129114151001
1800,adam,0.4969148635864258,0.4969148337841034,0.0,1.554161421779554e-08,1.0007632970809937,16.823256254196167
1900,adam,0.496794193983078,0.4967941641807556,0.0,2.684121014340235e-08,1.0008717775344849,17.743211269378662
2000,adam,0.4964269697666168,0.49642693996429443,0.0,2.9950822266755495e-08,1.0011193752288818,18.66249656677246
2001,lbfgs,0.4964267909526825,0.49642395973205566,0.0,2.821931502694497e-06,1.001204013824463,18.686582565307617
2100,lbfgs,0.460176944732666,0.4601755738258362,0.0,1.3569286920755985e-06,1.4909828901290894,21.32563042640686
2200,lbfgs,0.45436516404151917,0.454365074634552,0.0,8.491382175179751e-08,2.1165482997894287,24.94714593887329
2300,lbfgs,0.45081472396850586,0.4508073031902313,0.0,7.4333684096927755e-06,1.5240886211395264,28.545268774032593
2400,lbfgs,0.3627428114414215,0.362740695476532,0.0,2.114541757691768e-06,1.2581579685211182,32.12341785430908
2500,lbfgs,0.31096169352531433,0.3109613358974457,0.0,3.466398084128741e-07,1.3638700246810913,35.76374626159668
2600,lbfgs,0.28164803981781006,0.281646728515625,0.0,1.308077116846107e-06,0.9260425567626953,39.36147475242615
2700,lbfgs,0.23948438465595245,0.23947560787200928,0.0,8.777707080298569e-06,1.2370198965072632,42.91763710975647
2800,lbfgs,0.18902650475502014,0.18898646533489227,0.0,4.003997673862614e-05,1.6852891445159912,46.546555519104004
2900,lbfgs,0.11716416478157043,0.1171555370092392,0.0,8.625253940408584e-06,2.8679118156433105,50.16150498390198
3000,lbfgs,0.07598637789487839,0.07589779794216156,0.0,8.858229557517916e-05,4.869909763336182,53.74755024909973
3100,lbfgs,0.025699196383357048,0.02569626457989216,0.0,2.931804374384228e-06,6.997771263122559,57.37716460227966
3200,lbfgs,0.013742558658123016,0.01374158263206482,0.0,9.75754232968029e-07,8.703912734985352,60.985933780670166
3300,lbfgs,0.011191490106284618,0.011190786026418209,0.0,7.044539529488247e-07,9.174257278442383,64.50910806655884
3400,lbfgs,0.011191490106284618,0.011190786026418209,0.0,7.044539529488247e-07,9.174257278442383,68.0415198802948
3500,lbfgs,0.011191490106284618,0.011190786026418209,0.0,7.044539529488247e-07,9.174257278442383,71.54092764854431
