step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
1,adam,0.6497616767883301,0.5026718378067017,0.0,0.14708982408046722,1.0715652704238892,0.02001476287841797
100,adam,0.5026930570602417,0.5026602149009705,0.0,3.2865802495507523e-05,1.000439167022705,1.0622613430023193
200,adam,0.5026568174362183,0.5026568174362183,0.0,1.455257248039743e-08,1.0001322031021118,2.1173503398895264
300,adam,0.5002438426017761,0.5002438426017761,0.0,9.670805489747636e-09,1.0001463890075684,3.203352451324463
400,adam,0.500241219997406,0.500241219997406,0.0,9.70224789398344e-09,1.0001721382141113,4.2736852169036865
500,adam,0.4976990222930908,0.4976990222930908,0.0,1.2567652696304776e-08,1.0002199411392212,5.351821660995483
600,adam,0.49769461154937744,0.49769461154937744,0.0,1.2620114731021204e-08,1.000285029411316,6.421279191970825
700,adam,0.5003394484519958,0.5003394484519958,0.0,1.1728605642247203e-08,1.0002849102020264,7.494920253753662
800,adam,0.5003339648246765,0.5003339648246765,0.0,1.182312647785011e-08,1.0002777576446533,8.565873384475708
900,adam,0.5019164085388184,0.5019164085388184,0.0,1.1899324192654603e-08,1.000192403793335,9.632779598236084
1000,adam,0.5019067525863647,0.5019067525863647,0.0,1.2142073124721264e-08,1.0001288652420044,10.698782682418823
1100,adam,0.5002531409263611,0.5002531409263611,0.0,1.3883352245613878e-08,1.0001111030578613,11.764059782028198
1200,adam,0.5002328753471375,0.5002328753471375,0.0,1.4388236380113995e-08,1.0002591609954834,12.814679622650146
1300,adam,0.5012684464454651,0.5012684464454651,0.0,1.8996759720835144e-08,1.0002386569976807,13.874435901641846
1400,adam,0.5012453198432922,0.5012453198432922,0.0,1.9947730578451228e-08,1.0002501010894775,14.93822193145752
1500,adam,0.5029516816139221,0.5029516816139221,0.0,1.7472160607212572e-08,1.00031316280365,16.001007556915283
1600,adam,0.5029110312461853,0.5029110312461853,0.0,1.906246716032456e-08,1.000431776046753,17.063225746154785
1700,adam,0.4969872832298279,0.4969872832298279,0.0,1.3970372414462418e-08,1.0005608797073364,18.123542547225952
1800,adam,0.4969148635864258,0.4969148337841034,0.0,1.5578303091956514e-08,1.0007632970809937,19.1768319606781
1900,adam,0.4967942535877228,0.4967942237854004,0.0,2.67866777647896e-08,1.0008717775344849,20.23710012435913
2000,adam,0.49642691016197205,0.49642688035964966,0.0,2.9887555541563415e-08,1.0011193752288818,21.3002188205719
2100,adam,0.5039469599723816,0.5039469599723816,0.0,2.1490787815992007e-08,1.001673698425293,22.366719245910645
2200,adam,0.5008445382118225,0.5008445382118225,0.0,8.837441334286211e-10,1.0033485889434814,23.449038982391357
2300,adam,0.47789183259010315,0.4778883755207062,0.0,3.461318783593015e-06,1.0117733478546143,24.512457847595215
