step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
1,adam,0.5701296329498291,0.5026912093162537,0.0,0.06743845343589783,1.0107097625732422,0.01600050926208496
100,adam,0.5026815533638,0.5026811361312866,0.0,4.2344638018221303e-07,1.0000426769256592,0.9339993000030518
200,adam,0.5026811957359314,0.5026811957359314,0.0,2.1590995658016254e-09,1.0000048875808716,1.8547065258026123
300,adam,0.4870506823062897,0.4870506823062897,0.0,1.5961246768725346e-09,1.0000041723251343,2.78568696975708
400,adam,0.4870506227016449,0.4870506227016449,0.0,1.5963048660694312e-09,1.0000041723251343,3.708376407623291
500,adam,0.5023629665374756,0.5023629665374756,0.0,1.948384786842894e-09,1.0000046491622925,4.629196643829346
600,adam,0.5023629069328308,0.5023629069328308,0.0,1.9539809770208194e-09,1.0000046491622925,5.551543474197388
700,adam,0.49712297320365906,0.49712297320365906,0.0,2.416925770631906e-09,1.0000048875808716,6.482727766036987
800,adam,0.49712294340133667,0.49712294340133667,0.0,2.4151827204832443e-09,1.0000048875808716,7.409303426742554
900,adam,0.5002588033676147,0.5002588033676147,0.0,1.1133910460259244e-09,1.0000033378601074,8.328399181365967
1000,adam,0.5002588033676147,0.5002588033676147,0.0,1.1150602663434483e-09,1.0000033378601074,9.248868942260742
1100,adam,0.49772292375564575,0.49772292375564575,0.0,1.3612065918877647e-09,1.0000035762786865,10.170381784439087
1200,adam,0.4977228343486786,0.4977228343486786,0.0,1.379034220150288e-09,1.0000035762786865,11.091362237930298
1300,adam,0.5003728866577148,0.5003728866577148,0.0,1.5140964038096172e-09,1.000003695487976,12.008363008499146
1400,adam,0.5003727674484253,0.5003727674484253,0.0,1.5001976327866373e-09,1.0000035762786865,12.92336106300354
1500,adam,0.5019626617431641,0.5019626617431641,0.0,1.8372876553485185e-09,1.0000039339065552,13.840116500854492
1600,adam,0.5019626021385193,0.5019626021385193,0.0,1.8573768079122033e-09,1.0000039339065552,14.75828504562378
1700,adam,0.5003379583358765,0.5003379583358765,0.0,2.0174142356665925e-09,1.0000039339065552,15.674942970275879
1800,adam,0.5003378987312317,0.5003378987312317,0.0,2.0294370628448632e-09,1.0000039339065552,16.58787751197815
1900,adam,0.5013657808303833,0.5013657808303833,0.0,7.167971216581748e-10,1.0000007152557373,17.509957551956177
2000,adam,0.501366376876831,0.501366138458252,0.0,2.3951486127771204e-07,0.9999727010726929,18.430497407913208
2100,adam,0.5030882954597473,0.5030882954597473,0.0,1.571064611738393e-09,1.0000035762786865,19.345224618911743
2200,adam,0.5030881762504578,0.5030881762504578,0.0,1.6389888335410774e-09,1.0000035762786865,20.257153272628784
2300,adam,0.4971698224544525,0.4971698224544525,0.0,1.2657377368441303e-09,1.0000030994415283,21.17020583152771
2400,adam,0.49716976284980774,0.49716976284980774,0.0,1.2922682923743878e-09,1.0000029802322388,22.095276594161987
2500,adam,0.49735167622566223,0.49734950065612793,0.0,2.1639148144458886e-06,1.0000905990600586,23.025420904159546
2600,adam,0.49734970927238464,0.49734964966773987,0.0,5.0437868992503354e-08,0.9999892711639404,23.954598903656006
2700,adam,0.5057216882705688,0.5057216882705688,0.0,1.874471688978474e-09,1.0000035762786865,24.8781418800354
2800,adam,0.5057216882705688,0.5057216882705688,0.0,1.8181534056083137e-09,1.0000035762786865,25.796591997146606
