step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
1,adam,0.4869307541301337,0.00032477614861389087,0.47911838018582426,0.00748759779569559,0.9627259617134234,0.04936838150024414
100,adam,0.15534251646736524,0.062033103686305414,0.08549529417646076,0.007814118604599067,0.5224617235973322,2.08203125
200,adam,0.14904172650273267,0.06207761559601136,0.07943701274106081,0.007527098165660492,0.5017840989522013,4.090299367904663
300,adam,0.13167204278726147,0.05444185104529537,0.06860104975895644,0.008629141983009642,0.46491373476802716,6.1143107414245605
400,adam,0.10906325930364245,0.04272773132510295,0.06351401117680565,0.0028215168017338577,0.43549662273716516,8.130467653274536
500,adam,0.09634981540686044,0.04319963889093318,0.051206529477827854,0.0019436470380994005,0.3869534569841812,10.147221803665161
600,adam,0.08662543689837407,0.0369246762050101,0.04785197778504747,0.0018487829083165051,0.3513497651057527,12.178769588470459
700,adam,0.07098241695273261,0.03196173037073395,0.03696564210673702,0.0020550444752616423,0.298294062237824,14.198190689086914
800,adam,0.049500991222541424,0.021391448365238052,0.026217582139545805,0.001891960717757569,0.22983041620566866,16.235996961593628
900,adam,0.0354376808334765,0.015059323602691502,0.018801901304614198,0.0015764559261708029,0.18002873848434808,18.264339447021484
1000,adam,0.031042049282926094,0.012257553761887382,0.016712618918362714,0.002071876602676001,0.16324751206096533,20.283631324768066
1100,adam,0.02474104025626572,0.010647704349956624,0.012609169555493087,0.0014841663508160076,0.11470319624651662,22.317177295684814
1200,adam,0.022527463563394957,0.00950096228834404,0.011610868759877612,0.0014156325151733029,0.10723404019932985,24.33559775352478
1300,adam,0.022847481720334885,0.011209492950176023,0.010446060945419272,0.001191927824739593,0.10360465921741473,26.329919576644897
1400,adam,0.018922340134902734,0.008124252811295949,0.009571470873673344,0.0012266164499334423,0.09501391353075614,28.326480388641357
1500,adam,0.017243776452554472,0.007586771185733014,0.008605499524795241,0.0010515057420262166,0.09148250405325095,30.313371658325195
1600,adam,0.01667674336398406,0.007245472486143642,0.008454643945880818,0.0009766269319596015,0.08955806445552285,32.31768226623535
1700,adam,0.015229389760853071,0.007038030259139459,0.007291757999650698,0.0008996015020629146,0.08517760546153436,34.307213306427
1800,adam,0.01667381789796407,0.008392188198639407,0.007106242774845019,0.0011753869244796444,0.08936580768049812,36.294902086257935
1900,adam,0.01325829393010376,0.006591114715621737,0.005879155265468479,0.0007880239490135449,0.0757104229414105,38.269367933273315
2000,adam,0.012155714712269589,0.006312463073402295,0.005135488077188107,0.0007077635616791864,0.07141287500952655,40.25728726387024
2100,adam,0.012436102826203006,0.006193652164058621,0.005515928399333227,0.0007265222628111579,0.08437880778219482,42.26073098182678
2200,adam,0.010954750659322285,0.0058871844820239366,0.004438518225426412,0.0006290479518719373,0.06743899956248933,44.24121069908142
2300,adam,0.010166860326135682,0.005592885592089422,0.004011551999941417,0.0005624227341048432,0.06486384473017998,46.22221279144287
2400,adam,0.018331764332469778,0.011105321311500226,0.005172967377979477,0.0020534756429900743,0.10008985962539978,48.208807945251465
2500,adam,0.009235886007877923,0.00507065103964222,0.0036659859863122785,0.0004992489819234246,0.06270427546871742,50.186580657958984
2600,adam,0.00855463689892862,0.0048023392833572405,0.0033131873330144884,0.00043911028255688977,0.06047316604421563,52.18183708190918
2700,adam,0.007930593105927995,0.004478930782438377,0.003053087897093036,0.00039857442639658174,0.0586414130838241,54.16049861907959
2800,adam,0.007860982055558938,0.004139278596982678,0.0033455757426698917,0.00037612771590636845,0.06645695633973438,56.13396978378296
2900,adam,0.007052944314043653,0.0039647089050794055,0.0027586361311453273,0.0003295992778189206,0.05667371984992892,58.1067328453064
3000,adam,0.006515111998186432,0.003687457975249116,0.00252908356834195,0.0002985704545953652,0.05515097143670623,60.07734203338623
3100,adam,0.008256201642799397,0.004755020441939642,0.0032113551118134387,0.00028982608904631527,0.09536851874188573,62.075374364852905
3200,adam,0.005786968314204511,0.0032668972480781222,0.0022724807145784905,0.0002475903515478988,0.053669670367460336,64.04719877243042
3300,adam,0.005336638643169366,0.0030287528792058344,0.0020840170456546173,0.00022386871830891452,0.052416697200831655,66.01355504989624
3400,adam,0.005396090791118327,0.0032346421672373306,0.0019506360963802956,0.00021081252750070132,0.05174185129657246,67.98370337486267
3500,adam,0.004759447743802893,0.0026803406656426576,0.0018894860150622834,0.00018962106309795254,0.051684091197868876,69.95417928695679
3600,adam,0.004377945227213421,0.002488554701695386,0.001721874304205166,0.00016751622131286938,0.05045086173844219,71.94631457328796
3700,adam,0.004042328973467738,0.002303326803830602,0.0015879303132787406,0.000151071856358396,0.049892702410425815,73.92285299301147
3800,adam,0.004321581295524313,0.002292226586907222,0.0017674606491274176,0.0002618940594896732,0.0620194977342817,75.90504217147827
3900,adam,0.003598821897408514,0.0020542504732456563,0.0014170864479678333,0.00012748497619502496,0.049028970422439366,77.88845634460449
4000,adam,0.0033201737826558304,0.0019025783818787617,0.0013009706250597742,0.00011662477571729456,0.048649144599307546,79.87271189689636
4100,adam,0.003064136027977513,0.001760804373374517,0.0011972155548634943,0.00010611609973950183,0.04839891666388875,81.86674427986145
4200,adam,0.0031092438759504452,0.0016740185747360003,0.0013461545258208747,8.90707753935702e-05,0.05133448031454535,83.85419225692749
4300,adam,0.0027273297087217624,0.0015742674010454359,0.0010615888436881656,9.147346398816119e-05,0.04769791824578146,85.85469722747803
4400,adam,0.002513822846279082,0.0014542183009671437,0.0009759497458650071,8.365479944693107e-05,0.04763938138262667,87.84835314750671
4500,adam,0.0023171360860291426,0.001344041322339755,0.0008969159130209352,7.617885066845233e-05,0.04759143819194652,89.84118795394897
4600,adam,0.0026560409780890426,0.001489031716399008,0.0010076546700212008,0.00015935459166883367,0.055942960366305514,91.85481572151184
4700,adam,0.0020514243622382217,0.00119836021585142,0.0007878076991405135,6.525644724628826e-05,0.04705201404353352,93.84730792045593
4800,adam,0.0018881331279076705,0.0011045182854829403,0.0007239577351739526,5.965710725077748e-05,0.047171125130866395,95.84381413459778
4900,adam,0.001739814145183695,0.0010214483213602738,0.0006642966170242955,5.406920679912599e-05,0.04725170673643131,97.841970205307
5000,adam,0.002567885401766792,0.0015119926519410762,0.0007545521182284512,0.00030134063159726433,0.0604480195292121,99.83187508583069
5100,adam,0.0015384601112366756,0.0009144891951744905,0.0005778655052541661,4.610541080801913e-05,0.04682820373396537,101.8437066078186
5200,adam,0.0014180491101783105,0.000845079259192568,0.000530825763599424,4.2144087386318554e-05,0.04704260444191749,103.83957409858704
5300,adam,0.0013101921068804298,0.0007859396483494155,0.00048602886898872343,3.822358954229089e-05,0.047175928752011584,105.84758162498474
5400,adam,0.0016616463042136511,0.0009662153812141263,0.0006348201532124466,6.061076978707819e-05,0.05260757828773097,107.85716986656189
5500,adam,0.0011657081808082953,0.0007122418650058858,0.00042026242714686933,3.320388865554027e-05,0.04684290865667494,109.84743976593018
5600,adam,0.001079901627830042,0.0006641373444501119,0.00038547239582912874,3.0291887550801238e-05,0.04709273558020481,111.86975193023682
5700,adam,0.0010029750335372515,0.0006230838312231692,0.0003522440811136878,2.7647121200394604e-05,0.04722220960759556,113.8647243976593
5800,adam,0.0010315908969095499,0.000643932680684752,0.00036482997633608696,2.2828239888710884e-05,0.04771024666002407,115.8558247089386
5900,adam,0.0009025679953372848,0.00057345216443516,0.0003046056155891743,2.4510215312950375e-05,0.046977571020944596,117.86352491378784
6000,adam,0.000841524952820847,0.0005404916400096991,0.0002786643388310988,2.236897398004908e-05,0.047205416356780557,119.86697816848755
6100,adam,0.002206338653189373,0.001833136790847383,0.00027386433673028864,9.933752561170137e-05,0.04948772113057979,121.87608456611633
6200,adam,0.000769437357043131,0.000508717804035188,0.00024183071804735596,1.8888834960586974e-05,0.046905976145597654,123.88362550735474
6300,adam,0.0007144939999582748,0.0004764345884918065,0.00021976879145935513,1.8290620007113202e-05,0.047165136278406086,125.87548160552979
6400,adam,0.0006697876127135174,0.0004524567170611257,0.00020055569371398078,1.677520193841087e-05,0.047330555871034255,127.87465310096741
6500,adam,0.001108507773555072,0.0007033081032829739,0.00035018725732567033,5.5012412946427806e-05,0.05536149802174124,129.86995220184326
6600,adam,0.0006157034846644384,0.0004267300860128353,0.00017360985150684566,1.5363547144757376e-05,0.04703549646321396,131.87785172462463
6700,adam,0.0005774602973965723,0.0004052352046603232,0.00015841903154824733,1.3806061188001802e-05,0.04732672743131989,133.87184596061707
6800,adam,0.0005434672021355112,0.0003863624879501563,0.00014441452890881842,1.2690185276536394e-05,0.04743958053116503,135.86703729629517
6900,adam,0.0005903444855611573,0.00042291632279030714,0.00013695981292465245,3.0468349846197653e-05,0.047729681964256226,137.85907411575317
7000,adam,0.0005041413214011979,0.0003666496009294208,0.00012597876691865662,1.1512953553120405e-05,0.047197062641178664,139.85248398780823
7100,adam,0.00047470481360860524,0.0003495281786485295,0.0001146469662155312,1.0529668744544543e-05,0.047444860451438996,141.86237359046936
7200,adam,0.00044792608173622073,0.00033372387485323544,0.00010450444440705533,9.697762475929986e-06,0.04754147779572042,143.85462164878845
7300,adam,0.0005155175250084468,0.00037032733706951037,0.00010478776065111323,4.040242728782323e-05,0.04790199806391001,145.8503451347351
7400,adam,0.00041892322716914176,0.0003180235559980841,9.1948607017247e-05,8.951064153810634e-06,0.047277527517029364,147.85428881645203
7500,adam,0.0003950432709097111,0.0003033069037525795,8.357495261198689e-05,8.16141454514472e-06,0.047549282540127594,149.85064911842346
7600,adam,0.0003734714361772893,0.00028970235548570383,7.622777742047111e-05,7.541303271114333e-06,0.04765250955451736,151.8629560470581
7700,adam,0.0008132585635360813,0.0005246330764169156,0.00019843619915878963,9.018928796037599e-05,0.0518054866725176,153.85456132888794
7800,adam,0.000349276963641983,0.0002748925117180416,6.731304441370517e-05,7.0714075102362105e-06,0.04737641383952885,155.83322095870972
7900,adam,0.000329332827054472,0.00026193534643619086,6.0944541914173384e-05,6.452938704107784e-06,0.04769324529514412,157.81645512580872
8000,adam,0.00031155642667287915,0.00025000864303480007,5.554490250664869e-05,6.00288113143037e-06,0.04780283778856554,159.80177688598633
8001,lbfgs,0.00032142321866915585,0.00026222107459711417,5.322823180483495e-05,5.97391226720675e-06,0.04809968874638048,159.83095741271973
8100,lbfgs,0.00015615798910725942,0.00013744703459366798,1.4595435500832536e-05,4.115519012758903e-06,0.04837142759273692,162.45205760002136
8200,lbfgs,0.00010362828123828404,9.058574930751182e-05,1.0307956620892279e-05,2.7345753098799365e-06,0.04883769325014288,165.2288839817047
8300,lbfgs,7.52322441649525e-05,6.616812314230281e-05,5.863285585736145e-06,3.2008354369135476e-06,0.049498882897082354,168.0313732624054
8400,lbfgs,5.55958965683804e-05,4.9968820621093824e-05,4.212334430329552e-06,1.4147415169570282e-06,0.04961145430861828,170.8689193725586
8500,lbfgs,4.4787310227800456e-05,4.0823958818822555e-05,3.0733273886283838e-06,8.900240203495168e-07,0.04920775412950652,173.6690001487732
