step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
1,adam,0.6428455114364624,0.49575576186180115,0.0,0.14708977937698364,1.0785783529281616,0.017752647399902344
100,adam,0.4957503378391266,0.4957173764705658,0.0,3.295291026006453e-05,1.0005003213882446,1.049393653869629
200,adam,0.49570491909980774,0.49570485949516296,0.0,6.603635682722597e-08,1.0001124143600464,2.0415892601013184
300,adam,0.49888357520103455,0.49888354539871216,0.0,3.66967292109166e-08,1.0000993013381958,3.0425148010253906
400,adam,0.4988727569580078,0.4988727271556854,0.0,3.692487737794181e-08,1.0000815391540527,4.032565116882324
500,adam,0.5063108801841736,0.5063108205795288,0.0,4.216035875970192e-08,1.0001330375671387,5.014317274093628
600,adam,0.5062929391860962,0.5062928795814514,0.0,4.274968290474135e-08,1.0002202987670898,6.0070765018463135
700,adam,0.5013625621795654,0.5013625025749207,0.0,4.2027750168927014e-08,1.00017249584198,7.01562237739563
800,adam,0.5013339519500732,0.5013338923454285,0.0,4.361483263437549e-08,1.0001190900802612,8.00330638885498
900,adam,0.50539231300354,0.5053922533988953,0.0,5.5320118264035045e-08,1.000088095664978,8.978134155273438
1000,adam,0.5053133964538574,0.5053133368492126,0.0,6.119059037246188e-08,1.0000860691070557,9.9513258934021
1100,adam,0.4962189495563507,0.49621888995170593,0.0,6.663495355496707e-08,1.0002251863479614,10.926040887832642
1200,adam,0.4959847033023834,0.49598461389541626,0.0,7.652255362700089e-08,1.0005836486816406,11.925938367843628
1300,adam,0.495991587638855,0.4959914982318878,0.0,7.722355377381973e-08,1.000766634941101,12.935497760772705
1400,adam,0.494796484708786,0.49479642510414124,0.0,5.7101924966218576e-08,1.000894546508789,13.937582015991211
1500,adam,0.49994441866874695,0.49994441866874695,0.0,1.0693436358621966e-08,1.000072717666626,14.944761753082275
1600,adam,0.487635999917984,0.48763588070869446,0.0,1.1816867129255115e-07,0.997715950012207,15.95864725112915
1700,adam,0.4587026536464691,0.45868778228759766,0.0,1.4867149729980156e-05,1.0032269954681396,17.003028392791748
1800,adam,0.4038044214248657,0.40171700716018677,0.0,0.0020874012261629105,1.16373610496521,17.998632669448853
1900,adam,0.35945242643356323,0.35945239663124084,0.0,3.817765303892884e-08,1.2631347179412842,18.97577738761902
2000,adam,0.3252286911010742,0.3252224624156952,0.0,6.231466613826342e-06,1.1427216529846191,19.964258432388306
2100,adam,0.314663827419281,0.3146637976169586,0.0,2.822002898028586e-08,1.0291754007339478,20.947959423065186
2200,adam,0.2888917922973633,0.288887619972229,0.0,4.1645052988315e-06,1.152342677116394,21.90509057044983
2300,adam,0.261810839176178,0.26178818941116333,0.0,2.263760325149633e-05,1.1598128080368042,22.897346019744873
2400,adam,0.23978140950202942,0.23811474442481995,0.0,0.0016666725277900696,0.9739594459533691,23.87659192085266
2500,adam,0.21112021803855896,0.211120143532753,0.0,7.24218196523907e-08,1.2324527502059937,24.858368396759033
2600,adam,0.20157404243946075,0.19855281710624695,0.0,0.0030212202109396458,1.277065634727478,25.830239295959473
2700,adam,0.18762682378292084,0.1876228153705597,0.0,4.012681529275142e-06,0.9646615982055664,26.85838532447815
2800,adam,0.15162593126296997,0.15162217617034912,0.0,3.752013526536757e-06,1.0412564277648926,27.869491577148438
2900,adam,0.13271847367286682,0.13271759450435638,0.0,8.847698609315557e-07,1.0258256196975708,28.858189821243286
3000,adam,0.10674070566892624,0.10674016177654266,0.0,5.463266461447347e-07,0.898911714553833,29.834619998931885
3100,adam,0.08695822954177856,0.08695252984762192,0.0,5.702524504158646e-06,1.312759518623352,30.830294132232666
3200,adam,0.08062776923179626,0.08062776923179626,0.0,9.935984257580799e-10,1.506432056427002,31.787283182144165
3300,adam,0.07543877512216568,0.07523426413536072,0.0,0.00020451350428629667,1.5817152261734009,32.743799448013306
