step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
1,adam,0.6428455710411072,0.49575576186180115,0.0,0.14708982408046722,1.0785783529281616,1.0214312076568604
100,adam,0.495750367641449,0.4957174062728882,0.0,3.295173155493103e-05,1.0005003213882446,2.06250262260437
200,adam,0.49570491909980774,0.49570485949516296,0.0,6.604786761954529e-08,1.0001124143600464,3.1159536838531494
300,adam,0.49888357520103455,0.49888354539871216,0.0,3.663899761363609e-08,1.0000993013381958,4.174905300140381
400,adam,0.4988728165626526,0.4988727867603302,0.0,3.693833150464343e-08,1.0000815391540527,5.23638391494751
500,adam,0.5063108801841736,0.5063108205795288,0.0,4.214055593365629e-08,1.0001330375671387,6.296104669570923
600,adam,0.5062929391860962,0.5062928795814514,0.0,4.273960385603459e-08,1.0002202987670898,7.345593214035034
700,adam,0.5013625621795654,0.5013625025749207,0.0,4.206773951409559e-08,1.0001723766326904,8.40140962600708
800,adam,0.5013339519500732,0.5013338923454285,0.0,4.363754868563774e-08,1.0001190900802612,9.457306385040283
900,adam,0.50539231300354,0.5053922533988953,0.0,5.5331369708255806e-08,1.0000882148742676,10.513879537582397
1000,adam,0.5053133964538574,0.5053133368492126,0.0,6.114184714078874e-08,1.0000859498977661,11.567718744277954
1100,adam,0.4962189793586731,0.4962189197540283,0.0,6.65859474224817e-08,1.0002251863479614,12.626149892807007
1200,adam,0.4959847331047058,0.49598464369773865,0.0,7.652661082602208e-08,1.0005836486816406,13.68446135520935
1300,adam,0.4959915280342102,0.49599143862724304,0.0,7.72016051087121e-08,1.000766634941101,14.742732286453247
1400,adam,0.494796484708786,0.49479642510414124,0.0,5.722563400922809e-08,1.000894546508789,15.798903465270996
1500,adam,0.49994441866874695,0.49994441866874695,0.0,1.0714111375875746e-08,1.000072717666626,16.860687971115112
1600,adam,0.48763594031333923,0.4876358211040497,0.0,1.1853737191813707e-07,0.9977158308029175,17.917509078979492
1700,adam,0.4586995840072632,0.4586847424507141,0.0,1.4831573025730904e-05,1.003962516784668,18.972721338272095
1800,adam,0.40165621042251587,0.40165334939956665,0.0,2.875533482438186e-06,1.1487711668014526,20.028284549713135
1900,adam,0.35827502608299255,0.3582729995250702,0.0,2.0314073481131345e-06,1.2575807571411133,21.080987215042114
2000,adam,0.3245144486427307,0.3245140016078949,0.0,4.4432331947064085e-07,1.1296379566192627,22.13990092277527
2100,adam,0.31375187635421753,0.31372010707855225,0.0,3.176682730554603e-05,1.031615972518921,23.188475370407104
2200,adam,0.2912033200263977,0.28673526644706726,0.0,0.004468044266104698,1.1710995435714722,24.23428249359131
2300,adam,0.25989338755607605,0.25989335775375366,0.0,3.0517771421045836e-08,1.1605793237686157,25.279202461242676
2400,adam,0.2346712350845337,0.23466883599758148,0.0,2.40368717641104e-06,0.9789897203445435,26.324530601501465
2500,adam,0.20920076966285706,0.20919862389564514,0.0,2.14731517189648e-06,1.3031256198883057,27.374279975891113
2600,adam,0.1986038237810135,0.198603555560112,0.0,2.6441284717293456e-07,1.3414475917816162,28.424721002578735
2700,adam,0.19641661643981934,0.19641654193401337,0.0,6.930124385462477e-08,1.1285674571990967,29.476609230041504
2800,adam,0.16378918290138245,0.16354067623615265,0.0,0.000248499505687505,1.0020233392715454,30.51737952232361
2900,adam,0.1367522031068802,0.13661786913871765,0.0,0.0001343281037406996,1.1786466836929321,31.56145405769348
3000,adam,0.1141979917883873,0.11419738829135895,0.0,6.02237207658618e-07,0.9914147853851318,32.610066413879395
3100,adam,0.08758724480867386,0.08758704364299774,0.0,2.0241157017153455e-07,1.0164247751235962,33.65673041343689
3200,adam,0.07887359708547592,0.07887359708547592,0.0,1.2796927961744586e-09,1.1446629762649536,34.7127742767334
3300,adam,0.06897712498903275,0.06897667050361633,0.0,4.5500445366997155e-07,1.1607651710510254,35.772419691085815
3400,adam,0.04773807153105736,0.047665081918239594,0.0,7.298877608263865e-05,0.808768093585968,36.828238010406494
3500,adam,0.023501304909586906,0.02349988743662834,0.0,1.418075044057332e-06,1.238193392753601,37.88869905471802
3600,adam,0.015403112396597862,0.014108918607234955,0.0,0.001294194022193551,2.147705078125,38.9453661441803
3700,adam,0.01057122927159071,0.01057113241404295,0.0,9.660847410941642e-08,2.5817344188690186,39.99986505508423
3800,adam,0.008290151134133339,0.008265550248324871,0.0,2.4600814867881127e-05,2.912424087524414,41.054824113845825
3900,adam,0.005899002775549889,0.0058989571407437325,0.0,4.573031375798564e-08,3.178421974182129,42.109267234802246
4000,adam,0.005033285357058048,0.004836818668991327,0.0,0.00019646654254756868,3.3518149852752686,43.16668081283569
4100,adam,0.003824572777375579,0.0038245082832872868,0.0,6.456173196056625e-08,3.4040281772613525,44.22703433036804
4200,adam,0.0033907184842973948,0.003225694177672267,0.0,0.00016502435028087348,3.430107831954956,45.28164887428284
4300,adam,0.0026345346122980118,0.0026345313526690006,0.0,3.1867983807387645e-09,3.3433029651641846,46.34225153923035
4400,adam,0.0023283043410629034,0.0023057013750076294,0.0,2.26029096666025e-05,3.251371383666992,47.38864779472351
4500,adam,0.0018256460316479206,0.0018256412586197257,0.0,4.762500616095622e-09,3.039745330810547,48.4378879070282
4600,adam,0.001665604650042951,0.0016438312595710158,0.0,2.177339410991408e-05,2.8804497718811035,49.49663257598877
4700,adam,0.0013417747104540467,0.0013417628360912204,0.0,1.1908098507262821e-08,2.6922757625579834,50.55704665184021
4800,adam,0.0013175620697438717,0.0012433851370587945,0.0,7.417690358124673e-05,2.5480010509490967,51.621607303619385
4900,adam,0.0009739011293277144,0.0009738927474245429,0.0,8.359038794480966e-09,2.3590047359466553,52.69382286071777
5000,adam,0.0018928884528577328,0.0009525518980808556,0.0,0.0009403364965692163,2.2189786434173584,53.756656885147095
5100,adam,0.0007344070472754538,0.0007343514007516205,0.0,5.5668191834001846e-08,2.0376179218292236,54.81981682777405
5200,adam,0.001110190525650978,0.0005958512192592025,0.0,0.0005143393063917756,1.840579628944397,55.88224458694458
5300,adam,0.000586115347687155,0.0005842612590640783,0.0,1.8540849850978702e-06,1.7804195880889893,56.945778369903564
5400,adam,0.00044817093294113874,0.0004481688956730068,0.0,2.0444645976169795e-09,1.6146844625473022,58.01282739639282
5500,adam,0.00043641598313115537,0.0004139477096032351,0.0,2.2468273527920246e-05,1.477526307106018,59.073994636535645
5600,adam,0.02601073682308197,0.0011404199758544564,0.0,0.024870317429304123,1.3056727647781372,60.12592625617981
5700,adam,0.000291395524982363,0.0002909806789830327,0.0,4.14858533304141e-07,1.258995771408081,61.18038630485535
5800,adam,0.0021587263327091932,0.0002753844310063869,0.0,0.0018833419308066368,1.122787594795227,62.24380612373352
5900,adam,0.00023027797578833997,0.00023011289886198938,0.0,1.6507337363691477e-07,1.0892393589019775,63.30765128135681
6000,adam,0.0001671229983912781,0.00016712216893211007,0.0,8.319803734835318e-10,0.9824129343032837,64.37742805480957
6100,adam,0.0010369288502261043,0.0002221839822595939,0.0,0.000814744911622256,0.9098485112190247,65.44558644294739
6200,adam,0.00013542805390898138,0.00013540977670345455,0.0,1.8279159519352106e-08,0.8627899289131165,66.505943775177
6300,adam,9.74472495727241e-05,9.702368697617203e-05,0.0,4.2356091967121756e-07,0.7574300765991211,67.57854533195496
6400,adam,0.00012296340719331056,0.00012088599032722414,0.0,2.0774173208337743e-06,0.7508478164672852,68.64300560951233
6500,adam,8.680256723891944e-05,8.680221799295396e-05,0.0,3.5081498817035595e-10,0.6919965147972107,69.69325518608093
6600,adam,0.002491526771336794,0.00018880431889556348,0.0,0.002302722539752722,0.662230908870697,70.72887659072876
6700,adam,8.413066825596616e-05,8.410845475737005e-05,0.0,2.221547745762109e-08,0.6598480343818665,71.76209855079651
6800,adam,5.6843167840270326e-05,5.684204734279774e-05,0.0,1.1211283013068396e-09,0.5866522192955017,72.80389213562012
6900,adam,8.809355495031923e-05,8.69011419126764e-05,0.0,1.1924098544113804e-06,0.5622255206108093,73.85404086112976
7000,adam,4.9819809646578506e-05,4.981685196980834e-05,0.0,2.9564475312326977e-09,0.5409339070320129,74.91271471977234
7100,adam,0.00550613459199667,0.00023711695394013077,0.0,0.005269017536193132,0.5239683389663696,75.97293972969055
7200,adam,5.151361256139353e-05,5.123693699715659e-05,0.0,2.766743705251429e-07,0.5253798961639404,77.02388954162598
7300,adam,3.344633660162799e-05,3.344633660162799e-05,0.0,1.513927871954479e-12,0.46128296852111816,78.0772647857666
7400,adam,0.0001578012015670538,8.619257278041914e-05,0.0,7.160862151067704e-05,0.44617027044296265,79.13424515724182
7500,adam,3.784535874729045e-05,3.784156797337346e-05,0.0,3.7913259198774085e-09,0.4763985276222229,80.18410849571228
7600,adam,2.4696246327948757e-05,2.4685730750206858e-05,0.0,1.0515340598260536e-08,0.4021530747413635,81.23864674568176
7700,adam,7.60182156227529e-05,5.947978206677362e-05,0.0,1.653843719395809e-05,0.4348528981208801,82.29699921607971
7800,adam,3.1058272725204006e-05,3.105808355030604e-05,0.0,1.881136635351055e-10,0.44811755418777466,83.35218143463135
7900,adam,3.071437095059082e-05,2.0537787349894643e-05,0.0,1.0176582691201475e-05,0.3626194894313812,84.4118754863739
8000,adam,4.13754241890274e-05,4.0313087083632126e-05,0.0,1.0623357411532197e-06,0.42159977555274963,85.46221661567688
8100,adam,2.368936657148879e-05,2.3689352019573562e-05,0.0,1.496593994565476e-11,0.3986344039440155,86.51029968261719
8200,adam,0.00011658974108286202,8.251187682617456e-05,0.0,3.407786425668746e-05,0.3747027516365051,87.56668972969055
8300,adam,2.918994505307637e-05,2.9182605430833064e-05,0.0,7.34048288819622e-09,0.4260772168636322,88.62068510055542
8400,adam,1.8433960576658137e-05,1.84165000973735e-05,0.0,1.7460399348578903e-08,0.35003694891929626,89.65911746025085
8500,adam,6.379117257893085e-05,5.315392627380788e-05,0.0,1.0637247214617673e-05,0.3869311809539795,90.70128583908081
8600,adam,2.6091902327607386e-05,2.609026341815479e-05,0.0,1.6392716073454494e-09,0.4084186553955078,91.74357914924622
8700,adam,1.6699319530744106e-05,1.6597541616647504e-05,0.0,1.0177715381587404e-07,0.33494845032691956,92.79171943664551
8800,adam,5.220978709985502e-05,4.694962262874469e-05,0.0,5.260164016362978e-06,0.4273514747619629,93.84420943260193
8900,adam,2.4911974833230488e-05,2.4911874788813293e-05,0.0,1.0070959344243846e-10,0.40912574529647827,94.90576934814453
9000,adam,1.5845749658183195e-05,1.5795896615600213e-05,0.0,4.985353996289632e-08,0.32126933336257935,95.97079014778137
9100,adam,5.2876461268169805e-05,4.8037265514722094e-05,0.0,4.83919484395301e-06,0.4088054299354553,97.03130197525024
9200,adam,2.4804185159155168e-05,2.480273542460054e-05,0.0,1.4503168666024635e-09,0.40772050619125366,98.0922646522522
9300,adam,1.5555768186459318e-05,1.540960329293739e-05,0.0,1.4616543353440647e-07,0.32083263993263245,99.15920948982239
9400,adam,4.4822121708421037e-05,4.2405295971548185e-05,0.0,2.41682482737815e-06,0.42180630564689636,100.21744060516357
