step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
1,adam,1.315875089858458,0.4957286571100064,0.0,0.8201464327484516,1.3109076067264525,0.09399676322937012
100,adam,0.4957041583232446,0.4956954517810728,0.0,8.706542171796927e-06,1.0000344012588587,7.226356267929077
200,adam,0.4956898079181031,0.49568979665857754,0.0,1.1259525549460188e-08,1.000397928717633,14.438651323318481
300,adam,0.5034004117266975,0.5034004052870008,0.0,6.439696671594069e-09,1.0003416179491382,21.64545440673828
400,adam,0.5033958822417067,0.5033958757924708,0.0,6.449235950768517e-09,1.000250412137463,28.843356132507324
500,adam,0.5038126865422127,0.5038126745378,0.0,1.2004412725760406e-08,1.0005245383830799,36.02393412590027
600,adam,0.5037994346094753,0.50379942247472,0.0,1.213475534506924e-08,1.001027840665941,43.2028386592865
700,adam,0.5008048644521199,0.500804855009952,0.0,9.442167915693342e-09,1.0017269844736205,50.37738919258118
800,adam,0.500791154582086,0.5007911448712962,0.0,9.710789806620128e-09,1.002710349344988,57.54601454734802
900,adam,0.5006920102707498,0.5006919983467084,0.0,1.1924041406085248e-08,1.0033224953406796,64.71487617492676
1000,adam,0.5006720022968894,0.5006719897818795,0.0,1.2515009765604645e-08,1.0040019722884739,71.88797283172607
1100,adam,0.4984303224219894,0.4984303071281174,0.0,1.5293871979167496e-08,1.0046560250130063,79.06377339363098
1200,adam,0.49839144687274467,0.49839143024464533,0.0,1.662809933645738e-08,1.005443072352944,86.24608778953552
1300,adam,0.49602436042822273,0.4960243463381058,0.0,1.4090116918487174e-08,1.0058232039953603,93.43132424354553
1400,adam,0.495955687365092,0.49595567158148207,0.0,1.5783609943784083e-08,1.0062537059220815,100.62214207649231
1500,adam,0.503956398954322,0.5036401147195211,0.0,0.00031628423480087683,1.008945950482384,107.81385231018066
1600,adam,0.5034414065330872,0.5034413064571264,0.0,1.0007596084413857e-07,1.0084027013341914,115.00644898414612
1700,adam,0.5053904623372568,0.4996029117729214,0.0,0.005787550564335409,1.0034358920892867,122.19550728797913
1800,adam,0.49869881902723967,0.49869850806044297,0.0,3.1096679672010994e-07,1.0141113454252717,129.39198803901672
1900,adam,0.4926764655449776,0.4926764648482279,0.0,6.967497365367813e-10,1.0452441453192551,136.59636640548706
2000,adam,0.471191501977015,0.4710401931656974,0.0,0.0001513088113175893,1.0597814960014504,143.80909323692322
2100,adam,0.45882240479884717,0.4585982584854758,0.0,0.0002241463133713693,1.0798454542868743,151.03176593780518
2200,adam,0.4525251071453447,0.4525117116512682,0.0,1.3395494076554036e-05,1.0826386278111013,158.2576024532318
2300,adam,0.4451144107694379,0.4385648565233447,0.0,0.006549554246093239,1.0749385753875018,165.48727822303772
2400,adam,0.42204490649257964,0.4216073009429918,0.0,0.0004376055495878266,1.0273872012084908,172.71563386917114
2500,adam,0.3984935754756099,0.3984174680287514,0.0,7.610744685847444e-05,0.992731572496514,179.9410228729248
2600,adam,0.38728698034214865,0.38728697944768403,0.0,8.944646061758131e-10,1.075934414865536,187.17029976844788
2700,adam,0.3856328638892996,0.3855261691154507,0.0,0.00010669477384895313,1.1613049174460528,194.40547633171082
2800,adam,0.3740209173359334,0.3740160867815043,0.0,4.830554429149447e-06,1.2508386400323976,201.64114379882812
2900,adam,0.3586053616570681,0.3586008240083888,0.0,4.537648679292388e-06,1.3415431441275891,208.876806974411
3000,adam,0.3523677214053788,0.3491350074630384,0.0,0.003232713942340421,1.2739520613400537,216.1145396232605
3100,adam,0.34117205149641916,0.341171932218067,0.0,1.192783521567216e-07,1.2040057779361815,223.3472843170166
3200,adam,0.33785503476705214,0.337855003116404,0.0,3.165064815633901e-08,1.1568434049351892,230.58232164382935
3300,adam,0.33371862961036874,0.33371861046355156,0.0,1.9146817183499458e-08,1.1352338717934063,237.81933403015137
3400,adam,0.3309296025916577,0.3309245964141474,0.0,5.00617751032793e-06,1.1172376581146772,245.05760288238525
3500,adam,0.329338640086412,0.3293386300150109,0.0,1.0071401109205012e-08,1.1389541653305768,252.29707384109497
3600,adam,0.32449502655140555,0.32449499953477023,0.0,2.701663531224988e-08,1.2158240062308832,259.5327181816101
3700,adam,0.330845113002075,0.3148662449747468,0.0,0.01597886802732816,1.4481280282166473,266.768826007843
3800,adam,0.3053324633427067,0.3053316679247148,0.0,7.954179918936208e-07,1.650068875502663,274.0079445838928
3900,adam,0.30495260918251377,0.30495259475381914,0.0,1.4428694627473846e-08,1.4272508901347833,281.23917603492737
4000,adam,0.2985550998938462,0.29853454507740784,0.0,2.0554816438371353e-05,1.1609484870165907,288.4750487804413
4100,adam,0.28455929199048396,0.2845589572966793,0.0,3.346938046942025e-07,1.0684472394149511,295.71118426322937
4200,adam,0.27474772018365784,0.27474225706384153,0.0,5.463119816334425e-06,1.2810867469424807,302.9434485435486
4300,adam,0.271341399617495,0.2666802593760877,0.0,0.004661140241407284,1.5971816647344248,310.17353796958923
4400,adam,0.26220093917295173,0.26220067078799547,0.0,2.6838495623537495e-07,1.718676124640954,317.4065432548523
4500,adam,0.2579988951823591,0.2579985963383448,0.0,2.988440142387444e-07,1.7425903132797655,324.64475083351135
4600,adam,0.25412856078775775,0.2541275765662134,0.0,9.842215443837642e-07,1.4656495576581985,331.8791913986206
4700,adam,0.24853164127084934,0.24853157824866196,0.0,6.302218738972465e-08,1.0585743006125448,339.11389088630676
4800,adam,0.23097574800042966,0.23097560057840175,0.0,1.4742202792320694e-07,1.4043983894850514,346.3518922328949
4900,adam,0.2202762012669007,0.22027611483800685,0.0,8.642889385890031e-08,2.058714265530513,353.5864028930664
5000,adam,0.21659840843898942,0.21659835497716629,0.0,5.346182314119947e-08,2.4062325453607096,360.8181276321411
5001,lbfgs,0.21659257094116938,0.21659090948124626,0.0,1.6614599231092178e-06,2.407450274779043,360.98861384391785
5100,lbfgs,0.2028096138565116,0.20279182504609386,0.0,1.778881041775191e-05,4.0266803571038325,376.0285360813141
5200,lbfgs,0.1753132787901863,0.1753120477047499,0.0,1.231085436391482e-06,3.230591769862727,391.8968679904938
5300,lbfgs,0.16978909733032657,0.16978903957637667,0.0,5.7753949895869256e-08,5.264440267299294,407.7565860748291
5400,lbfgs,0.1622095130321658,0.16219936353256903,0.0,1.014949959675632e-05,2.918212491917466,423.647088766098
5500,lbfgs,0.1379270449751362,0.1379261222985117,0.0,9.226766244986997e-07,2.4043658617671078,439.48383927345276
5600,lbfgs,0.1289957652997595,0.1289941770506448,0.0,1.5882491147023415e-06,5.265387188345841,455.33648443222046
5700,lbfgs,0.12635254240598665,0.12634515400958204,0.0,7.388396404614413e-06,4.6814744770835155,471.19533824920654
5800,lbfgs,0.10590824245486712,0.10590355307829497,0.0,4.689376572150569e-06,3.7184980825991625,487.03909945487976
5900,lbfgs,0.09214940309982911,0.09214611137189084,0.0,3.2917279382745044e-06,2.334729497920443,502.90075874328613
6000,lbfgs,0.08744498046967648,0.08744470606308558,0.0,2.7440659090832097e-07,4.900526886426184,518.7434041500092
