step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
1,adam,1.3162447407718112,0.49609830799017895,0.0,0.8201464327816321,1.304445995097762,0.04873943328857422
100,adam,0.49605898020494515,0.4960502660639695,0.0,8.714140975667289e-06,0.9999861380801032,3.702580690383911
200,adam,0.49603596070118133,0.4960359254560435,0.0,3.524513778561235e-08,1.0003322676832025,7.396734237670898
300,adam,0.5076963956432757,0.5076963618619164,0.0,3.378135938452437e-08,1.0003068190348343,11.093892574310303
400,adam,0.5076777789134989,0.5076777448436416,0.0,3.4069857220886834e-08,1.0002622466152065,14.794942140579224
500,adam,0.49440384011804084,0.4944038030281263,0.0,3.7089914507956965e-08,1.0005351356877965,18.498247861862183
600,adam,0.49436316088196414,0.4943631221366139,0.0,3.874535026673671e-08,1.0010165261528483,22.20332646369934
700,adam,0.4976381755625023,0.4976381419046339,0.0,3.36578683614294e-08,1.0010972689861648,25.9083890914917
800,adam,0.4975635843400167,0.497563546868926,0.0,3.747109066266272e-08,1.001105664663076,29.613577127456665
900,adam,0.499239887266087,0.49923984103393926,0.0,4.6232147724538924e-08,1.0010153475662964,33.32157278060913
1000,adam,0.4990232767724824,0.49902322281390493,0.0,5.395857750108681e-08,1.0007309105663356,37.027013301849365
1100,adam,0.5013529691257465,0.5013529125422375,0.0,5.658350895878321e-08,1.0056379788933885,40.73448443412781
1200,adam,0.4995547014141064,0.49955466781511554,0.0,3.359899089101588e-08,1.0197530493085987,44.44170928001404
1300,adam,0.4829941219394872,0.4734755068444518,0.0,0.009518615095035423,1.0040799903250035,48.154311418533325
1400,adam,0.44744064547282447,0.44744003487652584,0.0,6.105962986517074e-07,0.9640224278720806,51.87445569038391
1500,adam,0.4259903139169297,0.4259868951949584,0.0,3.418721971292906e-06,0.9895563704081962,55.592663049697876
1600,adam,0.3842206945165371,0.38345291414855714,0.0,0.0007677803679799899,1.103728933258862,59.311686754226685
1700,adam,0.3616204518663449,0.36160492304142217,0.0,1.5528824922723044e-05,1.175451369596933,63.030258893966675
1800,adam,0.35747622537509793,0.35745456169767953,0.0,2.1663677418424275e-05,1.3794572664531426,66.7503182888031
1900,adam,0.3507099212899909,0.35034671059054456,0.0,0.00036321069944634404,1.535123043840499,70.47290897369385
2000,adam,0.35336984953198347,0.3461226473433784,0.0,0.00724720218860511,1.5754125170817448,74.19415712356567
2100,adam,0.33953312777210776,0.339531036132497,0.0,2.091639610727646e-06,1.5783838322981194,77.91544556617737
2200,adam,0.33150869747792766,0.3314987471059748,0.0,9.950371952851858e-06,1.4950432045792834,81.63481974601746
2300,adam,0.3261513499034123,0.32613138644657974,0.0,1.9963456832575944e-05,1.388825482431294,85.35268115997314
2400,adam,0.3154069892993153,0.3154069056008683,0.0,8.36984470308245e-08,1.2368252318594342,89.07217359542847
2500,adam,0.3133908069860659,0.31339009508341387,0.0,7.119026520363423e-07,1.1494504267520544,92.79091167449951
2600,adam,0.3059115284310746,0.3059115265234102,0.0,1.9076644039283694e-09,1.2239129893151295,96.50824022293091
2700,adam,0.277924265408782,0.2779241998250385,0.0,6.558374347841981e-08,1.5281174107841329,100.2283022403717
2800,adam,0.264656726755634,0.2646547886466799,0.0,1.9381089541297436e-06,1.7139102738685115,103.94761800765991
2900,adam,0.2654628240305166,0.26546279128652134,0.0,3.274399522142708e-08,1.486524131116706,107.66598963737488
3000,adam,0.26384321938439903,0.26377359360151653,0.0,6.962578288252156e-05,1.3812651800500504,111.38576197624207
3100,adam,0.2720314141782986,0.2720290152315281,0.0,2.3989467705332437e-06,1.356031644340488,115.09840440750122
3200,adam,0.27021555793141555,0.27021554178675544,0.0,1.6144660118200517e-08,1.3093394401619267,118.81276488304138
3300,adam,0.26763486031138295,0.2635952582177325,0.0,0.004039602093650468,1.3537324751166646,122.5268394947052
3400,adam,0.26144020420768904,0.26144016163570044,0.0,4.25719885843269e-08,1.3040020956677223,126.24167490005493
3500,adam,0.25827464395132577,0.2582746424420975,0.0,1.5092282148413188e-09,1.1571182254487604,129.95868134498596
3600,adam,0.25553022603289005,0.2554668188578904,0.0,6.340717499963933e-05,1.075571514292299,133.6706144809723
3700,adam,0.2507210445398179,0.25072104082040747,0.0,3.7194104350387977e-09,1.050768554699589,137.37995100021362
3800,adam,0.24360121755143263,0.2408965540593028,0.0,0.0027046634921298243,1.2075024498285252,141.09409642219543
3900,adam,0.2222649070193123,0.22226441251635143,0.0,4.945029608758835e-07,1.6955781040670648,144.80997157096863
4000,adam,0.21512387238503328,0.2133574675702957,0.0,0.0017664048147375772,1.770964042420743,148.52615571022034
4100,adam,0.19743758948203272,0.197437581763221,0.0,7.718811728595386e-09,1.703845237910758,152.238347530365
4200,adam,0.18899843979536565,0.18899843201785035,0.0,7.77751529977337e-09,1.4064344303600762,155.95437598228455
4300,adam,0.18424321007862507,0.18422850038561506,0.0,1.4709693010005805e-05,0.9636785683104695,159.67176628112793
4400,adam,0.1682732937633312,0.16827325304313426,0.0,4.072019693303978e-08,1.331484889126781,163.3889660835266
4500,adam,0.15960456877135068,0.15881268656195469,0.0,0.0007918822093960045,1.796248060044747,167.1022298336029
4600,adam,0.152774820292594,0.15277458576625966,0.0,2.3452633433962703e-07,1.865698299903888,170.82027387619019
4700,adam,0.14544198197906139,0.14385111259190894,0.0,0.0015908693871524485,1.3218448791828235,174.53282165527344
4800,adam,0.12601395766887047,0.1260137893616593,0.0,1.683072111605598e-07,0.887114777252455,178.2455906867981
4900,adam,0.11370582683019019,0.11370555493326243,0.0,2.718969277598353e-07,0.9678699024353892,181.9615833759308
5000,adam,0.10125856907687618,0.10125822847266673,0.0,3.4060420944732343e-07,0.817709428273021,185.6750853061676
5001,lbfgs,0.10125856907687618,0.10125822847266673,0.0,3.4060420944732343e-07,0.817709428273021,185.7634401321411
5100,lbfgs,0.10125856907687618,0.10125822847266673,0.0,3.4060420944732343e-07,0.817709428273021,193.20246267318726
5200,lbfgs,0.10125856907687618,0.10125822847266673,0.0,3.4060420944732343e-07,0.817709428273021,200.7167284488678
5300,lbfgs,0.10125856907687618,0.10125822847266673,0.0,3.4060420944732343e-07,0.817709428273021,208.2294647693634
5400,lbfgs,0.10125856907687618,0.10125822847266673,0.0,3.4060420944732343e-07,0.817709428273021,215.73518657684326
5500,lbfgs,0.10125856907687618,0.10125822847266673,0.0,3.4060420944732343e-07,0.817709428273021,223.24585962295532
5600,lbfgs,0.10125856907687618,0.10125822847266673,0.0,3.4060420944732343e-07,0.817709428273021,230.76123023033142
5700,lbfgs,0.10125856907687618,0.10125822847266673,0.0,3.4060420944732343e-07,0.817709428273021,238.26277327537537
5800,lbfgs,0.10125856907687618,0.10125822847266673,0.0,3.4060420944732343e-07,0.817709428273021,245.77666473388672
5900,lbfgs,0.10125856907687618,0.10125822847266673,0.0,3.4060420944732343e-07,0.817709428273021,253.28755140304565
6000,lbfgs,0.10125856907687618,0.10125822847266673,0.0,3.4060420944732343e-07,0.817709428273021,260.80252742767334
6100,lbfgs,0.10125856907687618,0.10125822847266673,0.0,3.4060420944732343e-07,0.817709428273021,268.31089425086975
6200,lbfgs,0.10125856907687618,0.10125822847266673,0.0,3.4060420944732343e-07,0.817709428273021,275.8229525089264
6300,lbfgs,0.10125856907687618,0.10125822847266673,0.0,3.4060420944732343e-07,0.817709428273021,283.3319962024689
6400,lbfgs,0.10125856907687618,0.10125822847266673,0.0,3.4060420944732343e-07,0.817709428273021,290.85048389434814
6500,lbfgs,0.10125856907687618,0.10125822847266673,0.0,3.4060420944732343e-07,0.817709428273021,298.3703784942627
