step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
1,adam,1.3242336345165904,0.5040872019502582,0.0,0.8201464325663322,1.3853215165922967,0.048146724700927734
100,adam,0.5040771917562341,0.5040684071972861,0.0,8.784558948030858e-06,1.0003709350266543,3.7167913913726807
200,adam,0.5040582384690557,0.5040582288985488,0.0,9.570506975794166e-09,1.0004850896931303,7.423087120056152
300,adam,0.49502688727928124,0.49502688019458224,0.0,7.084699003981708e-09,1.00033772389855,11.132110118865967
400,adam,0.4950169464124864,0.4950169392516,0.0,7.160886394855703e-09,1.0001534578835292,14.843775749206543
500,adam,0.4912260135563013,0.4912259979514473,0.0,1.5604854002936785e-08,1.0001957167639943,18.559454917907715
600,adam,0.4912033609903653,0.4912033450554926,0.0,1.593487269296899e-08,1.0002793145871833,22.276087045669556
700,adam,0.49690852985352335,0.49690851821873644,0.0,1.1634786897951444e-08,1.0003643252785563,26.003206729888916
800,adam,0.4968802131420578,0.4968802006835935,0.0,1.2458464298560316e-08,1.0004597630134278,29.725324392318726
900,adam,0.4960886991502613,0.4960886878709091,0.0,1.127935224083657e-08,1.000325765773262,33.44973349571228
1000,adam,0.49603888795912027,0.4960388752482763,0.0,1.2710843982248342e-08,1.0001757088547587,37.160361528396606
1100,adam,0.4914097321122185,0.4914097090019898,0.0,2.3110228691940298e-08,1.0014259867851276,40.872605323791504
1200,adam,0.4912291610309145,0.49122913265576557,0.0,2.8375148947819414e-08,1.0043097489501438,44.58570122718811
1300,adam,0.5024759981150189,0.5024759856330379,0.0,1.2481980990515967e-08,1.004816194381336,48.29880142211914
1400,adam,0.5021444349780053,0.5021444225852943,0.0,1.2392710989869525e-08,1.0051314519236576,52.00764465332031
1500,adam,0.4949854245603695,0.49498382736619173,0.0,1.5971941777556858e-06,0.9999758885627748,55.7156822681427
1600,adam,0.4905949373152293,0.49059493608203014,0.0,1.2331991815921797e-09,0.9957285074088204,59.431260108947754
1700,adam,0.46711382432432536,0.4671134756983031,0.0,3.4862602228703627e-07,0.9769992454472143,63.156978130340576
1800,adam,0.4514248700759925,0.45122411264411943,0.0,0.00020075743187309873,0.9703243240439257,66.86978602409363
1900,adam,0.42889726401161227,0.4288603600226536,0.0,3.690398895866994e-05,0.9731075401921022,70.58494710922241
2000,adam,0.4190214065486656,0.4130898865882806,0.0,0.0059315199603849796,0.9852870860558358,74.30568861961365
2001,lbfgs,0.4164693267526811,0.4130660455366828,0.0,0.0034032812159983093,0.9852984688070953,74.39494776725769
2100,lbfgs,0.40010784204469196,0.4000103746618197,0.0,9.746738287224317e-05,1.3644493496966201,82.48743176460266
2200,lbfgs,0.3691182598863889,0.3691181115039395,0.0,1.4838244941025742e-07,1.7623959908342313,91.33027815818787
2300,lbfgs,0.3373327658041255,0.33732200559553255,0.0,1.07602085929993e-05,1.3760957733431627,100.16806697845459
2400,lbfgs,0.30423812981727794,0.30422381303493984,0.0,1.4316782338084928e-05,2.384274224964711,109.01027584075928
2500,lbfgs,0.2793746679798614,0.2793746205112843,0.0,4.746857704256739e-08,2.2439763438585514,117.86870908737183
2600,lbfgs,0.24186014382641086,0.2418599467219793,0.0,1.9710443155877188e-07,1.9815874173455785,126.73703408241272
2700,lbfgs,0.23126695775778866,0.23117305379702613,0.0,9.39039607625435e-05,1.4946709628861343,135.65326237678528
2800,lbfgs,0.1912731709119156,0.19127073403480982,0.0,2.436877105782101e-06,1.7868109621578763,144.57870769500732
2900,lbfgs,0.18272549164999477,0.18272455385139638,0.0,9.377985983837107e-07,2.70311022114298,153.47333240509033
3000,lbfgs,0.15213994616732537,0.15212754369441073,0.0,1.2402472914649343e-05,1.201931276888047,162.35802268981934
3100,lbfgs,0.14158220526491672,0.14158147811987787,0.0,7.271450388344759e-07,3.5399102583520894,171.25069546699524
3200,lbfgs,0.12502430199472178,0.12501872138435785,0.0,5.5806103639439394e-06,2.7814856864930757,180.08751463890076
3300,lbfgs,0.11120325097533658,0.11120168252017534,0.0,1.5684551612289945e-06,2.026754002502317,188.93176174163818
3400,lbfgs,0.10369994351662894,0.10369993827517374,0.0,5.241455199593846e-09,4.364255434435721,197.77007365226746
3500,lbfgs,0.10024015029776252,0.10024014858383451,0.0,1.7139280198569664e-09,4.955729759401132,206.6353142261505
