step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
1,adam,0.5034468173980713,0.489048570394516,0.0,0.01439824141561985,1.007245421409607,0.018801212310791016
100,adam,0.4890364706516266,0.48903152346611023,0.0,4.9614382078289054e-06,1.0001640319824219,1.1011559963226318
200,adam,0.4890230596065521,0.48902302980422974,0.0,4.245396922897271e-08,1.0000897645950317,2.193168878555298
300,adam,0.4957020878791809,0.49570202827453613,0.0,5.1945558965371674e-08,1.0000094175338745,3.278745412826538
400,adam,0.4956876337528229,0.4956875741481781,0.0,5.187554918961723e-08,0.9999733567237854,4.366984605789185
500,adam,0.5040603280067444,0.5040602684020996,0.0,5.873543074130794e-08,0.9999863505363464,5.450719594955444
600,adam,0.5040427446365356,0.5040426850318909,0.0,5.9551179987238356e-08,1.0000298023223877,6.540489435195923
700,adam,0.491353839635849,0.4913538098335266,0.0,4.079945981061428e-08,1.0000697374343872,7.631756782531738
800,adam,0.491325318813324,0.4913252890110016,0.0,4.1233235492654785e-08,1.0006201267242432,8.716002941131592
900,adam,0.5055702328681946,0.5055701732635498,0.0,3.686291805138353e-08,1.001171588897705,9.798164129257202
1000,adam,0.5055439472198486,0.5055438876152039,0.0,3.8222886189487326e-08,1.001876950263977,10.885385513305664
1100,adam,0.48773735761642456,0.4877372980117798,0.0,5.855256546283272e-08,1.0017021894454956,11.961724281311035
1200,adam,0.4876880347728729,0.48768797516822815,0.0,6.255545059730139e-08,1.0014978647232056,13.051108360290527
1300,adam,0.49665409326553345,0.49665403366088867,0.0,4.6078017845729846e-08,1.003941297531128,14.140744924545288
1400,adam,0.49656060338020325,0.49656054377555847,0.0,5.143011705399658e-08,1.0082721710205078,15.218466758728027
1500,adam,0.5000695586204529,0.5000694990158081,0.0,4.821906429697265e-08,1.0128223896026611,16.29181933403015
1600,adam,0.4998876452445984,0.4998875856399536,0.0,5.96956652998415e-08,1.0181643962860107,17.360053300857544
1700,adam,0.4945751130580902,0.49457502365112305,0.0,9.146478419097548e-08,1.0119990110397339,18.42638874053955
