step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
1,adam,0.648160457611084,0.5010706782341003,0.0,0.14708977937698364,1.0668696165084839,0.014618158340454102
100,adam,0.5011036396026611,0.5010708570480347,0.0,3.2797663152450696e-05,1.0003968477249146,0.9227895736694336
200,adam,0.5010700821876526,0.5010700821876526,0.0,3.5129319453375274e-09,1.0001602172851562,1.8410069942474365
300,adam,0.5033601522445679,0.5033601522445679,0.0,3.2278562045462422e-09,1.0001428127288818,2.7530527114868164
400,adam,0.5033589005470276,0.5033589005470276,0.0,3.224166933435413e-09,1.0001267194747925,3.663480758666992
500,adam,0.5055448412895203,0.5055448412895203,0.0,4.009732101906138e-09,1.000077724456787,4.577418327331543
600,adam,0.5055410861968994,0.5055410861968994,0.0,4.043625434491105e-09,1.000051736831665,5.493127822875977
700,adam,0.4928377866744995,0.4928377866744995,0.0,3.585406194162033e-09,1.0000560283660889,6.408397912979126
800,adam,0.49283525347709656,0.49283525347709656,0.0,3.5673322074103453e-09,1.0000778436660767,7.36235237121582
900,adam,0.502213180065155,0.502213180065155,0.0,5.74293101962553e-09,1.000090479850769,8.266462087631226
1000,adam,0.5022101402282715,0.5022101402282715,0.0,5.775220301984518e-09,1.0001050233840942,9.170789003372192
1100,adam,0.5069528222084045,0.5069528222084045,0.0,4.471066628042308e-09,1.0001760721206665,10.084195137023926
1200,adam,0.5069470405578613,0.5069470405578613,0.0,4.5410155635750016e-09,1.0003012418746948,10.991329669952393
1300,adam,0.5012770295143127,0.5012770295143127,0.0,5.463261398830355e-09,1.0006242990493774,11.942569732666016
1400,adam,0.5012661814689636,0.5012661814689636,0.0,5.689939186481752e-09,1.001143217086792,12.854244232177734
1500,adam,0.49364250898361206,0.49364250898361206,0.0,5.441348704948723e-09,1.0013072490692139,13.777097463607788
1600,adam,0.4936351478099823,0.4936351478099823,0.0,5.624845922369559e-09,1.0014448165893555,14.676931858062744
1700,adam,0.49705570936203003,0.49705570936203003,0.0,5.346323384003426e-09,1.0014927387237549,15.577619791030884
1800,adam,0.4970468580722809,0.4970468580722809,0.0,5.540931269365501e-09,1.0015395879745483,16.48945689201355
1900,adam,0.4983951151371002,0.4983951151371002,0.0,3.9881808966413246e-09,1.0020170211791992,17.44761300086975
2000,adam,0.49838173389434814,0.49838173389434814,0.0,4.3116248349406305e-09,1.0026458501815796,18.355125188827515
2100,adam,0.5007889270782471,0.5007889270782471,0.0,7.317016770258533e-09,1.0031499862670898,19.267069101333618
2200,adam,0.5007524490356445,0.5007524490356445,0.0,8.383720384586013e-09,1.0036591291427612,20.179635524749756
2300,adam,0.49471795558929443,0.49471795558929443,0.0,1.0928073557181506e-08,1.0043004751205444,21.076987743377686
2400,adam,0.49463602900505066,0.49463602900505066,0.0,1.3021752565123279e-08,1.0049165487289429,21.978899717330933
2500,adam,0.499105840921402,0.499105840921402,0.0,1.2357194378864733e-08,1.005366563796997,22.882702827453613
2600,adam,0.4988827109336853,0.4988827109336853,0.0,1.4064378106581898e-08,1.0059303045272827,23.78636384010315
2700,adam,0.5017369389533997,0.5017361044883728,0.0,8.513434863743896e-07,1.0073683261871338,24.699262380599976
2800,adam,0.5008637309074402,0.5008637309074402,0.0,3.882881127736937e-09,1.0116245746612549,25.61625623703003
2900,adam,0.4962638020515442,0.49615174531936646,0.0,0.00011206171620870009,1.0273797512054443,26.520862817764282
3000,adam,0.47865548729896545,0.47865477204322815,0.0,7.02951808762009e-07,1.1235930919647217,27.466910362243652
3100,adam,0.4702177047729492,0.4689807891845703,0.0,0.0012369116302579641,1.2648013830184937,28.378010749816895
3200,adam,0.46470627188682556,0.46423280239105225,0.0,0.000473476859042421,1.2774683237075806,29.281415224075317
3300,adam,0.4561118185520172,0.4542050063610077,0.0,0.0019068180117756128,1.125969409942627,30.185938119888306
