step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
1,adam,1.3156330171062018,0.49548658431566905,0.0,0.8201464327905329,1.3109076065506065,0.04808783531188965
100,adam,0.4954477754966046,0.49543908315311597,0.0,8.692343488644868e-06,1.000101484613563,3.708850145339966
200,adam,0.4954282360870334,0.4954282229087736,0.0,1.3178259833593109e-08,1.0007223481415743,7.413773059844971
300,adam,0.495413860773283,0.4954138483730767,0.0,1.2400206245921825e-08,1.001592249204414,11.11863374710083
400,adam,0.49539605574528844,0.4953960431706941,0.0,1.2574594356647368e-08,1.0031230210758355,14.82546091079712
500,adam,0.49537458866572415,0.4953745757721151,0.0,1.2893609083095716e-08,1.0055703529265345,18.534294366836548
600,adam,0.4953488112016881,0.495348797786931,0.0,1.3414757083562851e-08,1.009238131184409,22.240469217300415
700,adam,0.4953175255513917,0.49531751132390056,0.0,1.4227491135814293e-08,1.0144863797592187,25.95415949821472
800,adam,0.49527866956994226,0.4952786540975288,0.0,1.5472413467161485e-08,1.021742388098322,29.672159671783447
900,adam,0.4952286374174059,0.4952286200319718,0.0,1.7385434086334554e-08,1.0315153706204383,33.39048099517822
1000,adam,0.4951607170461555,0.49516069666281165,0.0,2.0383343859285204e-08,1.0444265891100823,37.102612257003784
1100,adam,0.4950611002659,0.49506107506179214,0.0,2.5204107869757143e-08,1.061314946196596,40.824100494384766
1200,adam,0.4948973974874006,0.4948973646497748,0.0,3.283762576043497e-08,1.0837201274076842,44.54550886154175
1300,adam,0.4949104433616958,0.49467404217888183,0.0,0.00023640118281398537,1.0838470002108453,48.266152143478394
1400,adam,0.49422280147796466,0.4942227688941463,0.0,3.2583818340783395e-08,1.119058447868757,51.98184108734131
1500,adam,0.4931418646183764,0.49314185743511063,0.0,7.183265779879289e-09,1.1839709286686106,55.695637226104736
1600,adam,0.4898293975635664,0.4897866058401667,0.0,4.2791723399715636e-05,1.2599853908501868,59.4123592376709
1700,adam,0.4774119031542111,0.47741187176084615,0.0,3.139336497248584e-08,1.5230504794916748,63.12990140914917
1800,adam,0.4668609613312785,0.4668558531198245,0.0,5.108211454024512e-06,1.8044672330133196,66.85409545898438
1900,adam,0.4608469634148682,0.46070206214013837,0.0,0.00014490127472982574,1.9599978403978777,70.57492351531982
2000,adam,0.45787960841129755,0.4549081290297083,0.0,0.0029714793815892792,2.1181953969198752,74.29427099227905
2001,lbfgs,0.45657748983919005,0.4549093306832394,0.0,0.0016681591559506374,2.1092279021536884,74.38330268859863
2100,lbfgs,0.4450204011449243,0.4450165862838056,0.0,3.81486111874701e-06,1.4997951241608776,82.49343943595886
2200,lbfgs,0.3964425549267306,0.3964310691786488,0.0,1.1485748081792936e-05,1.6410524956404422,91.36703133583069
2300,lbfgs,0.34198896083191976,0.34198865313926496,0.0,3.0769265478852025e-07,1.516930674159264,100.28589987754822
2400,lbfgs,0.298203702425168,0.2982005725811587,0.0,3.1298440093270534e-06,2.014084294099443,109.1791832447052
2500,lbfgs,0.2695674630171709,0.269558166366864,0.0,9.296650306880039e-06,1.334994806371456,118.04184365272522
2600,lbfgs,0.25354732187177925,0.25354596196321333,0.0,1.3599085659211311e-06,2.4939069954288096,126.93677091598511
2700,lbfgs,0.22169523748614156,0.22168863647340634,0.0,6.601012735219709e-06,6.539046509046263,135.83790969848633
2800,lbfgs,0.20328132238054747,0.20327628197283382,0.0,5.0404077136389555e-06,9.991375231055084,144.74991536140442
2900,lbfgs,0.19216974850219473,0.19216865036231087,0.0,1.0981398838563618e-06,9.434787051882365,153.65258240699768
3000,lbfgs,0.18184079236580922,0.18183574245700745,0.0,5.049908801774648e-06,6.797898909093834,162.54872035980225
3100,lbfgs,0.17013237914522134,0.1701305344330312,0.0,1.844712190135638e-06,4.623097302854676,171.51825141906738
3200,lbfgs,0.15604786866648276,0.15596181566323752,0.0,8.605300324523952e-05,2.1323759683955648,180.39871549606323
3300,lbfgs,0.1361109853914405,0.13609780433264693,0.0,1.3181058793579513e-05,5.014919121663466,189.2484049797058
3400,lbfgs,0.11808627530317944,0.11808537604196406,0.0,8.992612153805315e-07,7.697207385866238,198.10262036323547
3500,lbfgs,0.11044422607533638,0.11044126890868361,0.0,2.957166652779503e-06,8.121797133849155,206.93109703063965
