step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
1,adam,0.6903476491249354,0.49701004630417084,0.0,0.19333760282076462,1.1292533257860982,0.047186851501464844
100,adam,0.4970127948990333,0.4969980003767756,0.0,1.4794522257664328e-05,1.004348294126752,3.6951305866241455
200,adam,0.4969941364960417,0.4969941330874624,0.0,3.408579289540707e-09,1.0037154151033996,7.377581357955933
300,adam,0.5021552262211861,0.5021552191434605,0.0,7.0777255788687365e-09,1.0034384716042755,11.064429759979248
400,adam,0.5021513131859687,0.5021513061755438,0.0,7.010424862837856e-09,1.003171082666824,14.751492261886597
500,adam,0.5035368076314004,0.5035368025154279,0.0,5.115972512525648e-09,1.0030411273998143,18.436054229736328
600,adam,0.5035321666316901,0.5035321615369092,0.0,5.094780931176307e-09,1.0029263770723835,22.123311042785645
700,adam,0.5049673952684464,0.5049673859777956,0.0,9.290650752089356e-09,1.002364175199005,25.813039779663086
800,adam,0.5049577998776467,0.5049577906405375,0.0,9.237109232178448e-09,1.001796892895853,29.497754096984863
900,adam,0.5009295116414929,0.5009295082914526,0.0,3.3500403832622285e-09,1.0011312942260502,33.18616199493408
1000,adam,0.5009205917299839,0.5009205884097713,0.0,3.3202126499457064e-09,1.0005793950448005,36.8713812828064
1100,adam,0.4926964360791287,0.4926964303921963,0.0,5.686932444020899e-09,1.0001185041307712,40.55617880821228
1200,adam,0.49268262699017484,0.4926826213215157,0.0,5.668659167981231e-09,1.0000301757530952,44.24109363555908
1300,adam,0.4954050401064521,0.49540503180363216,0.0,8.302819909618468e-09,1.0000783655850904,47.92188596725464
1400,adam,0.4953863703289725,0.49538636171104283,0.0,8.617929656518256e-09,1.000143590488594,51.60716533660889
1500,adam,0.5064477428177852,0.506447738402171,0.0,4.415614067878878e-09,1.000126047135792,55.289057970047
1600,adam,0.5064312382816683,0.5064312336139599,0.0,4.667708299419432e-09,1.0001099524327557,58.97188901901245
1700,adam,0.4941424241227778,0.4941424159181326,0.0,8.204645164709354e-09,1.000119376760222,62.66644906997681
1800,adam,0.4940846058224282,0.4940845964111244,0.0,9.411303786850884e-09,1.0007952568457774,66.35356998443604
1900,adam,0.500891575401279,0.5008915688655712,0.0,6.535707858886201e-09,1.0002775211274637,70.04477643966675
2000,adam,0.5008861545956392,0.5008484150370192,0.0,3.773955862005055e-05,1.0006982495690442,73.73330402374268
2100,adam,0.4969458657834071,0.4969458502074025,0.0,1.5576004573800343e-08,1.0002834551988768,77.41674470901489
2200,adam,0.4967737837568024,0.49677376498436115,0.0,1.8772441270398287e-08,1.0004384391485577,81.10019111633301
2300,adam,0.4965292069181481,0.4965291796125991,0.0,2.730554901506374e-08,1.0012043870086789,84.78906679153442
2400,adam,0.49591191688416736,0.4957900667410518,0.0,0.00012185014311557237,1.0029534608071093,88.48197388648987
2500,adam,0.49191315932981844,0.4919131478687047,0.0,1.1461113745577338e-08,1.001183942573365,92.1766996383667
2600,adam,0.4722598647772067,0.4722594048748497,0.0,4.5990235703448584e-07,1.0034897543553498,95.87447166442871
2700,adam,0.43006023340461236,0.4299703805334711,0.0,8.985287114126861e-05,1.4475614624651594,99.58183550834656
2800,adam,0.4145711434815833,0.41439092922320314,0.0,0.00018021425838015418,1.6259136519928692,103.2920594215393
2900,adam,0.4037222728315565,0.40372124369939466,0.0,1.0291321618479813e-06,1.3872333567297555,106.99592971801758
3000,adam,0.39009991052538806,0.3900957084907872,0.0,4.202034600862269e-06,1.2344876022115905,110.70128345489502
3100,adam,0.38169971918141865,0.38164412308149204,0.0,5.559609992658864e-05,1.115187500186449,114.41087222099304
3200,adam,0.37195725018283576,0.36844247829936133,0.0,0.003514771883474448,1.001824355555071,118.12853574752808
3300,adam,0.3931853763083342,0.3560986842710926,0.0,0.03708669203724162,1.0438579364056297,121.8610007762909
3400,adam,0.3432934548321364,0.343293062953516,0.0,3.9187862037501914e-07,1.1258212675718768,125.59801626205444
3500,adam,0.33052809254078563,0.33043274565922287,0.0,9.534688156275696e-05,1.2017252714825895,129.3365466594696
3600,adam,0.3237049703601771,0.3237049215078554,0.0,4.88523216642544e-08,1.3226800517913075,133.08174180984497
3700,adam,0.30926561782487544,0.3092655451976727,0.0,7.262720273638702e-08,1.5640150773231818,136.82670617103577
3800,adam,0.29346286288093665,0.2934203528845597,0.0,4.2509996376976364e-05,1.9576235843263323,140.56230092048645
3900,adam,0.29121059614641887,0.2912105171504548,0.0,7.899596404557615e-08,1.903608182376206,144.2743570804596
4000,adam,0.28742082174354366,0.2874207960385462,0.0,2.5704997484439563e-08,1.7654508795291923,147.98282504081726
4100,adam,0.2831169446570262,0.28310484063612257,0.0,1.210402090365102e-05,1.6216505996035293,151.68976044654846
4200,adam,0.30261273337225275,0.27913284404719324,0.0,0.023479889325059518,1.3750565206874101,155.39907383918762
4300,adam,0.26291412296763045,0.26291362771782023,0.0,4.952498101957094e-07,1.0755135907886837,159.1119041442871
4400,adam,0.2581110786572285,0.24537060557773793,0.0,0.012740473079490578,0.930855842261082,162.82801938056946
4500,adam,0.24566491998604145,0.24566467374695913,0.0,2.462390823196886e-07,0.9951457554655191,166.543527841568
4600,adam,0.2382688325194368,0.2356313968271653,0.0,0.0026374356922715045,0.9212048183489291,170.25975704193115
4700,adam,0.21228102563325263,0.21228035445144075,0.0,6.711818118733153e-07,0.9440443313533866,173.97278666496277
4800,adam,0.20308137310244956,0.2030812770006237,0.0,9.610182585745756e-08,1.2049092224400033,177.68387174606323
4900,adam,0.1905360535360611,0.19053602443078263,0.0,2.9105278476302032e-08,1.3414856201389191,181.40274930000305
5000,adam,0.1863530759199356,0.186323211306229,0.0,2.986461370659148e-05,1.3998430503578059,185.11607217788696
5001,lbfgs,0.1863530759199356,0.186323211306229,0.0,2.986461370659148e-05,1.3998430503578059,185.20493602752686
5100,lbfgs,0.1863530759199356,0.186323211306229,0.0,2.986461370659148e-05,1.3998430503578059,192.64509630203247
5200,lbfgs,0.1863530759199356,0.186323211306229,0.0,2.986461370659148e-05,1.3998430503578059,200.18845796585083
5300,lbfgs,0.1863530759199356,0.186323211306229,0.0,2.986461370659148e-05,1.3998430503578059,207.74411344528198
5400,lbfgs,0.1863530759199356,0.186323211306229,0.0,2.986461370659148e-05,1.3998430503578059,215.32753443717957
5500,lbfgs,0.1863530759199356,0.186323211306229,0.0,2.986461370659148e-05,1.3998430503578059,222.91559529304504
5600,lbfgs,0.1863530759199356,0.186323211306229,0.0,2.986461370659148e-05,1.3998430503578059,230.48301792144775
5700,lbfgs,0.1863530759199356,0.186323211306229,0.0,2.986461370659148e-05,1.3998430503578059,238.0501492023468
5800,lbfgs,0.1863530759199356,0.186323211306229,0.0,2.986461370659148e-05,1.3998430503578059,245.61234188079834
5900,lbfgs,0.1863530759199356,0.186323211306229,0.0,2.986461370659148e-05,1.3998430503578059,253.20609831809998
6000,lbfgs,0.1863530759199356,0.186323211306229,0.0,2.986461370659148e-05,1.3998430503578059,260.79747891426086
6100,lbfgs,0.1863530759199356,0.186323211306229,0.0,2.986461370659148e-05,1.3998430503578059,268.3877625465393
6200,lbfgs,0.1863530759199356,0.186323211306229,0.0,2.986461370659148e-05,1.3998430503578059,275.9509129524231
6300,lbfgs,0.1863530759199356,0.186323211306229,0.0,2.986461370659148e-05,1.3998430503578059,283.5083165168762
6400,lbfgs,0.1863530759199356,0.186323211306229,0.0,2.986461370659148e-05,1.3998430503578059,291.06555461883545
6500,lbfgs,0.1863530759199356,0.186323211306229,0.0,2.986461370659148e-05,1.3998430503578059,298.6239564418793
