step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
1,adam,0.6903476491249354,0.49701004630417084,0.0,0.19333760282076462,1.1292533257860982,0.04862380027770996
100,adam,0.4970127948990333,0.4969980003767756,0.0,1.4794522257664328e-05,1.004348294126752,3.7087488174438477
200,adam,0.4969941364960417,0.4969941330874624,0.0,3.408579289540707e-09,1.0037154151033996,7.4149346351623535
300,adam,0.4969893527823784,0.49698934910114845,0.0,3.6812299235233905e-09,1.003018260658418,11.118998527526855
400,adam,0.49698369492560135,0.4969836913080524,0.0,3.617548950856621e-09,1.0022793593015389,14.822815895080566
500,adam,0.4969772862150054,0.49697728266753366,0.0,3.5474717770870086e-09,1.0015603790663525,18.519977807998657
600,adam,0.49697019523953345,0.4969701917602715,0.0,3.4792619263557437e-09,1.0009182264395706,22.221858739852905
700,adam,0.4969624458535527,0.49696244243717697,0.0,3.4163757262794677e-09,1.0004083491994356,25.927433013916016
800,adam,0.4969540178288135,0.49695401446666376,0.0,3.3621497280555935e-09,1.0000874496063177,29.633694887161255
900,adam,0.49694484181039744,0.49694483849033877,0.0,3.320058659160887e-09,1.0000165678089437,33.341859102249146
1000,adam,0.49693478884132497,0.49693478554733195,0.0,3.293993024974164e-09,1.0002652074424465,37.071692943573
1100,adam,0.4969236526814448,0.496923649392794,0.0,3.288650768725887e-09,1.0009172420991472,40.79969549179077
1200,adam,0.49691112097609885,0.4969111176659772,0.0,3.310121689220264e-09,1.0020797096578788,44.50825023651123
1300,adam,0.4968967278224919,0.49689672445569033,0.0,3.366801579075355e-09,1.0038963777796606,48.21838998794556
1400,adam,0.49687977365071556,0.4968797701798245,0.0,3.4708910582813966e-09,1.0065695098102396,51.929039478302
1500,adam,0.49685918483006075,0.4968591811890771,0.0,3.640983630130713e-09,1.0103964321997252,55.641056537628174
1600,adam,0.4968332561668583,0.4968332522600515,0.0,3.906806831599526e-09,1.0158343377504584,59.34962224960327
1700,adam,0.4967991517245395,0.4967991474060222,0.0,4.31851726747181e-09,1.0236223241665985,63.05943322181702
1800,adam,0.4967518691794003,0.49675186421300416,0.0,4.966396141408722e-09,1.0350273921832143,66.77312088012695
1900,adam,0.4967667283839954,0.496703389129843,0.0,6.333925415236366e-05,1.0457122797247904,70.48116302490234
2000,adam,0.4966610857436429,0.4966606624797513,0.0,4.232638915859962e-07,1.0451986518318876,74.189532995224
2001,lbfgs,0.4966610857436429,0.4966606624797513,0.0,4.232638915859962e-07,1.0451986518318876,74.27813482284546
2100,lbfgs,0.4966610857436429,0.4966606624797513,0.0,4.232638915859962e-07,1.0451986518318876,81.71331906318665
2200,lbfgs,0.4966610857436429,0.4966606624797513,0.0,4.232638915859962e-07,1.0451986518318876,89.20450329780579
2300,lbfgs,0.4966610857436429,0.4966606624797513,0.0,4.232638915859962e-07,1.0451986518318876,96.73544692993164
2400,lbfgs,0.4966610857436429,0.4966606624797513,0.0,4.232638915859962e-07,1.0451986518318876,104.23956751823425
2500,lbfgs,0.4966610857436429,0.4966606624797513,0.0,4.232638915859962e-07,1.0451986518318876,111.73198366165161
2600,lbfgs,0.4966610857436429,0.4966606624797513,0.0,4.232638915859962e-07,1.0451986518318876,119.22094678878784
2700,lbfgs,0.4966610857436429,0.4966606624797513,0.0,4.232638915859962e-07,1.0451986518318876,126.72478294372559
2800,lbfgs,0.4966610857436429,0.4966606624797513,0.0,4.232638915859962e-07,1.0451986518318876,134.20442390441895
2900,lbfgs,0.4966610857436429,0.4966606624797513,0.0,4.232638915859962e-07,1.0451986518318876,141.69465923309326
3000,lbfgs,0.4966610857436429,0.4966606624797513,0.0,4.232638915859962e-07,1.0451986518318876,149.17548608779907
3100,lbfgs,0.4966610857436429,0.4966606624797513,0.0,4.232638915859962e-07,1.0451986518318876,156.64991283416748
3200,lbfgs,0.4966610857436429,0.4966606624797513,0.0,4.232638915859962e-07,1.0451986518318876,164.1280002593994
3300,lbfgs,0.4966610857436429,0.4966606624797513,0.0,4.232638915859962e-07,1.0451986518318876,171.6141059398651
3400,lbfgs,0.4966610857436429,0.4966606624797513,0.0,4.232638915859962e-07,1.0451986518318876,179.10257148742676
3500,lbfgs,0.4966610857436429,0.4966606624797513,0.0,4.232638915859962e-07,1.0451986518318876,186.57889413833618
