step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
1,adam,0.648160457611084,0.5010706782341003,0.0,0.14708977937698364,1.0668696165084839,0.01808762550354004
100,adam,0.5011036396026611,0.5010708570480347,0.0,3.2797663152450696e-05,1.0003968477249146,1.210278034210205
200,adam,0.5010700821876526,0.5010700821876526,0.0,3.5129319453375274e-09,1.0001602172851562,2.1122100353240967
300,adam,0.5010689496994019,0.5010689496994019,0.0,2.644334973211926e-09,1.0001240968704224,3.0045535564422607
400,adam,0.5010674595832825,0.5010674595832825,0.0,2.6591242541229576e-09,1.000089406967163,3.8931591510772705
500,adam,0.501065731048584,0.501065731048584,0.0,2.6365816196971537e-09,1.000061273574829,4.776820421218872
600,adam,0.5010637640953064,0.5010637640953064,0.0,2.6320201573781787e-09,1.0000450611114502,5.67471718788147
700,adam,0.5010615587234497,0.5010615587234497,0.0,2.6085358317828877e-09,1.0000466108322144,6.580808877944946
800,adam,0.5010591149330139,0.5010591149330139,0.0,2.665289766667911e-09,1.0000722408294678,7.525176286697388
900,adam,0.501056432723999,0.501056432723999,0.0,2.6618964810154466e-09,1.0001285076141357,8.42794394493103
1000,adam,0.5010533928871155,0.5010533928871155,0.0,2.6847026823872966e-09,1.0002228021621704,9.313952445983887
1100,adam,0.5010501742362976,0.5010501742362976,0.0,2.695067724545197e-09,1.0003633499145508,10.229639053344727
1200,adam,0.5010465979576111,0.5010465979576111,0.0,2.739175553045925e-09,1.000558853149414,11.125956058502197
1300,adam,0.5010425448417664,0.5010425448417664,0.0,2.760033090964953e-09,1.000819444656372,12.036008596420288
1400,adam,0.5010381937026978,0.5010381937026978,0.0,2.790186970358377e-09,1.0011558532714844,12.965409994125366
1500,adam,0.5010333061218262,0.5010333061218262,0.0,2.8587436862181903e-09,1.0015805959701538,13.873840808868408
1600,adam,0.5010278224945068,0.5010278224945068,0.0,2.8958553333069403e-09,1.0021072626113892,14.788617134094238
1700,adam,0.501021683216095,0.501021683216095,0.0,2.992417424962923e-09,1.002751350402832,15.692378282546997
1800,adam,0.5010145306587219,0.5010145306587219,0.0,3.1416564905129007e-09,1.0035300254821777,16.610188722610474
1900,adam,0.5010063052177429,0.5010063052177429,0.0,3.26248672521956e-09,1.0044622421264648,17.520423650741577
2000,adam,0.500996470451355,0.500996470451355,0.0,3.452882202381602e-09,1.0055683851242065,18.437130212783813
2001,lbfgs,0.500996470451355,0.500996470451355,0.0,3.452882202381602e-09,1.0055683851242065,18.461011171340942
2100,lbfgs,0.500996470451355,0.500996470451355,0.0,3.452882202381602e-09,1.0055683851242065,20.34926700592041
2200,lbfgs,0.500996470451355,0.500996470451355,0.0,3.452882202381602e-09,1.0055683851242065,22.228766679763794
2300,lbfgs,0.500996470451355,0.500996470451355,0.0,3.452882202381602e-09,1.0055683851242065,24.127851009368896
2400,lbfgs,0.500996470451355,0.500996470451355,0.0,3.452882202381602e-09,1.0055683851242065,26.0252902507782
2500,lbfgs,0.500996470451355,0.500996470451355,0.0,3.452882202381602e-09,1.0055683851242065,27.916395664215088
2600,lbfgs,0.500996470451355,0.500996470451355,0.0,3.452882202381602e-09,1.0055683851242065,29.827494859695435
2700,lbfgs,0.500996470451355,0.500996470451355,0.0,3.452882202381602e-09,1.0055683851242065,31.78790831565857
2800,lbfgs,0.500996470451355,0.500996470451355,0.0,3.452882202381602e-09,1.0055683851242065,33.749550104141235
2900,lbfgs,0.500996470451355,0.500996470451355,0.0,3.452882202381602e-09,1.0055683851242065,35.7131028175354
3000,lbfgs,0.500996470451355,0.500996470451355,0.0,3.452882202381602e-09,1.0055683851242065,37.64035105705261
3100,lbfgs,0.500996470451355,0.500996470451355,0.0,3.452882202381602e-09,1.0055683851242065,39.55409359931946
3200,lbfgs,0.500996470451355,0.500996470451355,0.0,3.452882202381602e-09,1.0055683851242065,41.51866269111633
3300,lbfgs,0.500996470451355,0.500996470451355,0.0,3.452882202381602e-09,1.0055683851242065,43.41082501411438
3400,lbfgs,0.500996470451355,0.500996470451355,0.0,3.452882202381602e-09,1.0055683851242065,45.36491537094116
3500,lbfgs,0.500996470451355,0.500996470451355,0.0,3.452882202381602e-09,1.0055683851242065,47.327271699905396
