step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
1,adam,0.6283371104368783,0.06428497376598728,0.4941338968507327,0.06991823982015834,1.062054084267504,0.4442005157470703
100,adam,0.16843687515025932,0.06870498734497656,0.09513232897883946,0.0045995588264433115,0.5798305496764963,32.418954849243164
200,adam,0.1602793097621842,0.06632590580721565,0.08983155872351203,0.004121845231456535,0.5709127236538691,64.51984167098999
300,adam,0.15257094896741114,0.06235127858534136,0.08620498653215815,0.004014683849911618,0.5703419283562388,96.65645837783813
400,adam,0.1455616256360214,0.05928070227033761,0.08271419724586036,0.003566726119823423,0.5608798259865744,128.86809754371643
500,adam,0.13925610936923455,0.05371825283801407,0.08341878956366636,0.0021190669675541325,0.5434069286027375,161.00369310379028
600,adam,0.1299026914721239,0.055167372658709524,0.0726751448983108,0.002060173915103611,0.5178888669911907,193.1222140789032
700,adam,0.12450506510459466,0.05037751117936812,0.07224460573814735,0.0018829481870791885,0.5116041684157316,225.25490832328796
800,adam,0.12121848176625369,0.052472678498739884,0.06657063087868276,0.002175172388831058,0.4972280967200392,257.3845682144165
900,adam,0.12109777323048987,0.050305514311302375,0.06860032068108471,0.00219193823810279,0.49351999911859645,289.543434381485
1000,adam,0.12659289570130225,0.06284425060627007,0.05502637900276383,0.008722266092268354,0.47363614247017566,321.7015025615692
1100,adam,0.11678667010171645,0.04628801618617649,0.0687360587673271,0.00176259514821286,0.48719781179375476,353.8497848510742
1200,adam,0.11480651533996505,0.047531163659995844,0.06567487547386207,0.0016004762061071487,0.48037203995147887,385.99656796455383
1300,adam,0.10954649780208432,0.04636729909607132,0.06134684566346378,0.0018323530425492208,0.47667435903191285,418.15373611450195
1400,adam,0.10753899494120563,0.04529978735223243,0.06061814003371436,0.0016210675552588236,0.4723982953548977,450.31032490730286
1500,adam,0.10873380947549434,0.05083601492141784,0.05555684554853893,0.002340949005537568,0.4613610275182502,482.4639558792114
1600,adam,0.10613350300848919,0.048132517304104894,0.05639072893653175,0.0016102567678525533,0.46051726375972185,514.6195809841156
1700,adam,0.10553517862934439,0.04595026793230133,0.05853312534904447,0.0010517853479985813,0.4573349321123452,546.7743844985962
1800,adam,0.1041806162942046,0.04479985739995569,0.05840880938102856,0.0009719495132203445,0.45531341728741953,578.9401633739471
1900,adam,0.10505531666057644,0.04623226381400264,0.05804423472662555,0.0007788181199482416,0.45411681461428605,611.1009936332703
2000,adam,0.10444659198945504,0.04647471766367389,0.05718608655786197,0.0007857877679191708,0.4527244167145844,643.2747821807861
2100,adam,0.09963330756358642,0.043749806806494304,0.054554655376355045,0.0013288453807370577,0.45163935799443905,675.4659743309021
2200,adam,0.09865008421617251,0.041913674651113335,0.05577836375711196,0.000958045807947207,0.4525015053847584,707.6898198127747
2300,adam,0.10345355937105581,0.04431888048433826,0.05825200605122607,0.0008826728354914807,0.45116517325386996,739.9154760837555
2400,adam,0.102897254089377,0.043138285093683816,0.058953949013673644,0.0008050199820195385,0.45146997152106616,772.1559457778931
2500,adam,0.10118534147721646,0.045648603762684245,0.054324208323446026,0.0012125293910861977,0.4395968143181127,804.4097347259521
2600,adam,0.1040927636711677,0.04078830586191238,0.061593848870426904,0.0017106089388284214,0.45063197381195175,836.6517696380615
2700,adam,0.09789338920931359,0.04059006606163081,0.056667093740932435,0.0006362294067503477,0.4498802623130574,868.8915584087372
2800,adam,0.09713551405779138,0.04193268107995318,0.054550596915276674,0.0006522360625615276,0.44668315576695045,901.1259543895721
2900,adam,0.0993129151570844,0.04472934608646093,0.05303992629738368,0.001543642773239787,0.4419692315508245,933.332102060318
3000,adam,0.1003831976558438,0.03290131172349216,0.0646378312936694,0.0028440546386822485,0.4563622292422594,965.5314700603485
3001,lbfgs,0.09534329813292827,0.040122450484512205,0.05471412195591496,0.0005067256925010938,0.4415967245909334,967.5887606143951
3100,lbfgs,0.05195123777759828,0.02685961711906846,0.024945656817088456,0.0001459638414413666,0.2744587963075742,1165.3259658813477
