step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
1,adam,0.7252548933029175,0.1499396711587906,0.455166220664978,0.12014901638031006,0.9739927053451538,0.04387617111206055
100,adam,0.16873878240585327,0.0644143745303154,0.09900325536727905,0.005321142263710499,0.5834209322929382,3.7195210456848145
200,adam,0.16116026043891907,0.06330911815166473,0.0926494225859642,0.005201734136790037,0.5742817521095276,7.431654691696167
300,adam,0.15817110240459442,0.06398138403892517,0.08956722170114517,0.0046225013211369514,0.5639135241508484,11.143641233444214
400,adam,0.15096169710159302,0.06156868115067482,0.08551338315010071,0.0038796314038336277,0.5562646985054016,14.853773355484009
500,adam,0.13933664560317993,0.05573936551809311,0.08064353466033936,0.002953737508505583,0.5522387027740479,18.568500518798828
600,adam,0.1338382214307785,0.05400339141488075,0.07737383991479874,0.0024609887041151524,0.5401595830917358,22.2843074798584
700,adam,0.1306757777929306,0.0552036352455616,0.0727001279592514,0.0027720178477466106,0.5226096510887146,25.999773502349854
800,adam,0.1257716864347458,0.051823876798152924,0.07191791385412216,0.002029899973422289,0.5122070908546448,29.72239112854004
900,adam,0.12028462439775467,0.050832901149988174,0.06731817126274109,0.0021335522178560495,0.49994203448295593,33.4474401473999
1000,adam,0.11777451634407043,0.049466002732515335,0.06641273200511932,0.0018957846332341433,0.492840051651001,37.18262004852295
1100,adam,0.1279381662607193,0.06487180292606354,0.05485023558139801,0.008216127753257751,0.47053050994873047,40.9187912940979
1200,adam,0.11820156872272491,0.05192210525274277,0.06459221988916397,0.0016872442793101072,0.47729599475860596,44.662784814834595
1300,adam,0.11473438888788223,0.05031677708029747,0.06260092556476593,0.001816680422052741,0.4774092137813568,48.406888246536255
1400,adam,0.11421019583940506,0.04668760672211647,0.06578533351421356,0.0017372589791193604,0.479036808013916,52.15053367614746
1500,adam,0.11146507412195206,0.048944611102342606,0.06090627610683441,0.0016141888918355107,0.47594138979911804,55.89025521278381
1600,adam,0.1242133304476738,0.06479588150978088,0.046683330088853836,0.012734122574329376,0.45958730578422546,59.63494944572449
1700,adam,0.10945004224777222,0.04889363795518875,0.059250473976135254,0.0013059278717264533,0.4618493318557739,63.37580633163452
1800,adam,0.10799813270568848,0.04825624078512192,0.0585549995303154,0.001186890760436654,0.45915818214416504,67.12132835388184
1900,adam,0.10797856003046036,0.04465238004922867,0.06229518726468086,0.0010309877106919885,0.4610341191291809,70.86757159233093
2000,adam,0.10641034692525864,0.04701295495033264,0.05844428390264511,0.0009531092364341021,0.4541707932949066,74.60888695716858
2100,adam,0.10252605378627777,0.04753778502345085,0.053300730884075165,0.0016875388100743294,0.4519413113594055,78.34394884109497
2200,adam,0.10601535439491272,0.05370979383587837,0.047326210886240005,0.004979345947504044,0.44327041506767273,82.0766749382019
2300,adam,0.102586530148983,0.04474247246980667,0.05680853873491287,0.0010355161502957344,0.4524780511856079,85.80909419059753
2400,adam,0.10138269513845444,0.044237952679395676,0.05618438124656677,0.0009603591170161963,0.4506366550922394,89.54128575325012
2500,adam,0.10257425159215927,0.044761862605810165,0.0570528618991375,0.0007595287170261145,0.4485882520675659,93.27006316184998
2600,adam,0.10167519748210907,0.04451364651322365,0.056429680436849594,0.0007318741409108043,0.44732171297073364,97.00055313110352
2700,adam,0.0989794209599495,0.04358503967523575,0.05443581938743591,0.0009585603256709874,0.44473883509635925,100.73859357833862
2800,adam,0.09794346243143082,0.04188893362879753,0.055326513946056366,0.0007280153222382069,0.44523853063583374,104.47449660301208
2900,adam,0.1204189658164978,0.06455491483211517,0.04252933710813522,0.013334710150957108,0.43015146255493164,108.20509600639343
3000,adam,0.10021735727787018,0.04238395392894745,0.057223591953516006,0.000609812093898654,0.445451945066452,111.94204640388489
3001,lbfgs,0.10020019859075546,0.04233740270137787,0.05724212899804115,0.0006206696853041649,0.44574299454689026,112.1815550327301
3100,lbfgs,0.06432446837425232,0.027454491704702377,0.03665851056575775,0.0002114639210049063,0.34245622158050537,139.9150311946869
3200,lbfgs,0.01856241747736931,0.009176857769489288,0.009274331852793694,0.00011122851719846949,0.23084202408790588,168.48405170440674
3300,lbfgs,0.013114912435412407,0.00636307755485177,0.006720453500747681,3.1381492590298876e-05,0.22143729031085968,197.11040472984314
3400,lbfgs,0.010092520155012608,0.004871624056249857,0.0052027106285095215,1.8185799490311183e-05,0.21355924010276794,225.77426624298096
3500,lbfgs,0.008182288147509098,0.0037764774169772863,0.004396685864776373,9.125367796514183e-06,0.2078830897808075,254.26488733291626
3600,lbfgs,0.00691094808280468,0.0030952049419283867,0.003811953589320183,3.789732545556035e-06,0.20369985699653625,282.89604115486145
3700,lbfgs,0.005936499685049057,0.002692239359021187,0.0032393981236964464,4.862401965510799e-06,0.195901021361351,311.52440214157104
3800,lbfgs,0.004738183692097664,0.002188835758715868,0.0025444370694458485,4.910853022010997e-06,0.18666693568229675,340.27775263786316
3900,lbfgs,0.003843200160190463,0.0017451983876526356,0.0020948955789208412,3.106091753579676e-06,0.18375132977962494,368.9987940788269
4000,lbfgs,0.003351641586050391,0.001511698472313583,0.0018347515724599361,5.19144487043377e-06,0.180978462100029,397.66792941093445
4100,lbfgs,0.0029423939995467663,0.0013776191044598818,0.001563248923048377,1.526052301414893e-06,0.1797197014093399,426.14592027664185
4200,lbfgs,0.0025818883441388607,0.0012701117666438222,0.0013092418666929007,2.5345598260173574e-06,0.17776471376419067,454.78014087677
4300,lbfgs,0.002383472863584757,0.0011882331455126405,0.001193728414364159,1.511377490714949e-06,0.17678102850914001,482.1634957790375
4400,lbfgs,0.002383472863584757,0.0011882331455126405,0.001193728414364159,1.511377490714949e-06,0.17678102850914001,506.20826506614685
4500,lbfgs,0.002383472863584757,0.0011882331455126405,0.001193728414364159,1.511377490714949e-06,0.17678102850914001,530.2721657752991
4600,lbfgs,0.002383472863584757,0.0011882331455126405,0.001193728414364159,1.511377490714949e-06,0.17678102850914001,554.3146741390228
4700,lbfgs,0.002383472863584757,0.0011882331455126405,0.001193728414364159,1.511377490714949e-06,0.17678102850914001,578.3805315494537
4800,lbfgs,0.002383472863584757,0.0011882331455126405,0.001193728414364159,1.511377490714949e-06,0.17678102850914001,602.4387624263763
4900,lbfgs,0.002383472863584757,0.0011882331455126405,0.001193728414364159,1.511377490714949e-06,0.17678102850914001,626.4668080806732
