step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
1,adam,0.507925909975544,0.00014200295121674468,0.5040458300928626,0.003738076931464703,0.9979577646446977,0.13819551467895508
100,adam,0.16676999512971627,0.06678220763661413,0.09511771674791128,0.004870070745190868,0.5901648715271346,10.266780376434326
200,adam,0.1589490482882225,0.06667156503306972,0.08668709210188993,0.005590391153262856,0.564049568581463,20.51058578491211
300,adam,0.15583476940194665,0.06211967199073836,0.08700452332183119,0.006710574089377105,0.5576631654785955,30.75557827949524
400,adam,0.15169901674112182,0.05747736809923192,0.08675109666976777,0.007470551972122125,0.5522735557610085,40.992799520492554
500,adam,0.14477303030124536,0.06188165136020585,0.06979463368305791,0.013096745257981594,0.5207283825250949,51.23401880264282
600,adam,0.1281489647590709,0.050503857294720456,0.07388617464917896,0.00375893281517147,0.5150612606468422,61.471588134765625
700,adam,0.12236000623526272,0.051574607189369806,0.06762669435984905,0.003158704686043855,0.5009283188704459,71.71491551399231
800,adam,0.11853905808125556,0.0495148929671244,0.0674093598534381,0.0016148052606930622,0.4953935525218465,81.94446849822998
900,adam,0.1157512565469594,0.04800190953437258,0.06647866629386594,0.0012706807187208807,0.49046428421838856,92.17547154426575
1000,adam,0.11356272169589567,0.048393021319497076,0.06388679284352025,0.0012829075328783346,0.4835737765016994,102.40135478973389
1100,adam,0.11425470131214441,0.0508221957216836,0.06009885334976476,0.0033336522406960424,0.4783082297107729,112.62141561508179
1200,adam,0.109830461147893,0.046749723081450645,0.06191056023788168,0.001170177828560663,0.4750028799168884,122.84347295761108
1300,adam,0.1083591296376072,0.045649406643652406,0.06157630336398239,0.0011334196299724018,0.4717317490953828,133.065025806427
1400,adam,0.10662050193961663,0.0451275440209904,0.06042318586672469,0.001069772051901537,0.467746755238703,143.29703760147095
1500,adam,0.10531063264293515,0.04424106524473058,0.0600177726079657,0.0010517947902388735,0.4650248391984763,153.5315341949463
1600,adam,0.1037740789298417,0.04340325268358646,0.05942637595069982,0.0009444502955554077,0.4626831497161872,163.76235342025757
1700,adam,0.10267366530155032,0.0419280989345586,0.05986784644854115,0.0008777199184505809,0.4619859651120406,173.99147295951843
1800,adam,0.10126590116877528,0.04195493933148263,0.05852521336197311,0.0007857484753195356,0.45914148790821624,184.22213625907898
1900,adam,0.10179988865668874,0.04110729795993205,0.05942307542469373,0.0012695152720629509,0.45968771511362017,194.4531807899475
2000,adam,0.09914596646719624,0.040723333311652156,0.057741143537802325,0.0006814896177417722,0.4560932541292359,204.68654823303223
2100,adam,0.0979558987883177,0.04005422409134983,0.057286090917188705,0.0006155837797791593,0.4545733601548935,214.91897463798523
2200,adam,0.09743806309893921,0.03918082747074602,0.05753345531756321,0.0007237803106299717,0.45503924008222263,225.1519751548767
2300,adam,0.09622339932536647,0.038988125457185316,0.05670510668747988,0.0005301671807012871,0.4521223536686376,235.37927961349487
2400,adam,0.0952758519401502,0.0384238336003997,0.056372300915525975,0.0004797174242245377,0.45077012090136576,245.6012008190155
2500,adam,0.0955838262612858,0.03820294362025895,0.05658910221205412,0.0007917804289727264,0.451733800098508,255.8188922405243
2600,adam,0.09400545717968771,0.037542936092607886,0.05604242279909833,0.00042009828798149763,0.4490768810746706,266.0400698184967
2700,adam,0.0933354279607703,0.037092473262658916,0.05585727400168901,0.00038568069642236683,0.44831707291060574,276.26435375213623
2800,adam,0.09273125815611503,0.03665539471880129,0.055721601566625624,0.0003542618706881203,0.44779289187539084,286.49587893486023
2900,adam,0.09358812217917935,0.03653817589350106,0.05650190769840689,0.0005480385872713985,0.4490160205822358,296.7257137298584
3000,adam,0.09189119426103269,0.036038457531691014,0.05552476907602157,0.0003279676533201098,0.44661620453561235,306.94579887390137
3100,adam,0.09137855211827459,0.03565921816205858,0.05541818786488578,0.000301146091330221,0.4461211190053347,317.1677749156952
3200,adam,0.090894539251476,0.03530770805650009,0.055309560734853463,0.00027727046012245346,0.44569533021037694,327.3943462371826
3300,adam,0.09064517248605004,0.03531633911114144,0.05499247548649203,0.0003363578884165749,0.4457892606787567,337.62218952178955
3400,adam,0.09010913118146378,0.03474530617811417,0.055120720021320346,0.0002431049820292645,0.4446303398485218,347.8530249595642
3500,adam,0.09044212195020385,0.0355593803042725,0.05460059701462695,0.0002821446313043963,0.442383605411383,358.0815443992615
3600,adam,0.08943388565506942,0.03430498499441569,0.05490156707708705,0.00022733358356668047,0.44349841870160994,368.3085501194
3700,adam,0.0890337345113751,0.034053986092410726,0.05477328358913744,0.00020646482982692902,0.4430206042578048,378.539737701416
3800,adam,0.13111891045638543,0.05506528865762234,0.06434629437148652,0.011707327427276554,0.47261985210852603,388.7750265598297
3900,adam,0.08851239870662046,0.03374520282509121,0.054559534577515036,0.00020766130401420936,0.4418553401324712,399.0101284980774
