step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
1,adam,30303.736810814113,30303.678009153416,0.0,0.05880166069515139,1.072104926356257,0.04753708839416504
100,adam,29956.952560071746,29721.59930709485,0.0,235.353252976897,15.560081405737707,3.5341527462005615
200,adam,19847.117500070406,19760.003095582175,0.0,87.11440448823262,10.70272626743832,7.077212333679199
300,adam,14.571577589556256,14.47586156761849,0.0,0.0957160219377665,0.29763000329836004,10.634019374847412
400,adam,3.02211042739938,2.9955278069251974,0.0,0.026582620474182486,0.12966996431199918,14.196574687957764
500,adam,1.1399074727806255,1.1381605637208057,0.0,0.0017469090598198989,0.024402319971463225,17.75033688545227
600,adam,0.7727608396995059,0.7720078661650451,0.0,0.0007529735344607721,0.016275731842353813,21.299647569656372
700,adam,0.6224576598392019,0.622138784028435,0.0,0.00031887581076680735,0.012213187501770608,24.835999488830566
800,adam,18.520113979886432,18.5094255457638,0.0,0.010688434122630014,0.05807532505208131,28.369274139404297
900,adam,0.35483998602221295,0.35461612868543324,0.0,0.00022385733677969655,0.009315813148639955,31.889796257019043
1000,adam,0.6001886824553269,0.5993678572362346,0.0,0.0008208252190922648,0.02562533093893007,35.415369749069214
1100,adam,0.2509376351808303,0.2508133241639904,0.0,0.0001243110168399063,0.007042171006084274,38.94224238395691
1200,adam,91.6942388371139,91.69027420791903,0.0,0.003964629194867785,0.07879374206179633,42.456586837768555
1300,adam,0.2013059699814121,0.20122733977856885,0.0,7.863020284325185e-05,0.007396559106340407,45.98446798324585
1400,adam,0.16127640178668332,0.16122822616858004,0.0,4.817561810328462e-05,0.005144541138130567,49.509278774261475
1500,adam,6.345186263082119,6.344119346377856,0.0,0.0010669167042627015,0.03607453947559264,53.02656888961792
1600,adam,0.137833376763016,0.13778836013821294,0.0,4.50166248030589e-05,0.004743943822745983,56.55184030532837
1700,adam,0.11376994726109314,0.11374446188091852,0.0,2.548538017462531e-05,0.0038796683321183282,60.075859785079956
1800,adam,0.48457229375470223,0.480502205506551,0.0,0.0040700882481512725,0.05156012479093947,63.601081132888794
1900,adam,0.09378272720046485,0.09376432588624599,0.0,1.8401314218858854e-05,0.003417411717019111,67.14046263694763
2000,adam,0.07914450998767879,0.07913400434428493,0.0,1.0505643393862378e-05,0.002501127103319449,70.6907172203064
2001,lbfgs,60.035319220638996,60.03187358841478,0.0,0.003445632224213068,0.05309264189584061,70.73999381065369
2100,lbfgs,0.02541773986780743,0.02527248934387236,0.0,0.00014525052393506887,0.009265200337685475,74.99649262428284
2200,lbfgs,0.009708073224034,0.00969936341197631,0.0,8.709812057690659e-06,0.0029184625717684166,80.03690934181213
2300,lbfgs,0.003468676789256368,0.0034686320000528394,0.0,4.47892035285681e-08,0.00019603867949853513,85.04008722305298
2400,lbfgs,0.0023707680014614083,0.0023707018495370768,0.0,6.615192433136162e-08,0.0002995015089453028,90.07494592666626
2500,lbfgs,0.0015657423020605974,0.0015652623010707506,0.0,4.800009898468067e-07,0.0005293805021327481,95.12615036964417
2600,lbfgs,0.0008472849765480791,0.0008472844078064899,0.0,5.687415892040823e-10,4.3683725658793805e-05,100.14214849472046
2700,lbfgs,0.0007518422700449544,0.0007516518896612513,0.0,1.9038038370299103e-07,0.00027527337729891475,105.13453149795532
2800,lbfgs,0.0004973386913220771,0.0004963890299822323,0.0,9.496613398448531e-07,0.0010711649072591206,110.14784216880798
2900,lbfgs,0.00039565110877448775,0.0003956453318661916,0.0,5.776908296131447e-09,4.0099485495170586e-05,115.15857434272766
3000,lbfgs,0.0002757805376149299,0.0002756941757442236,0.0,8.636187070630977e-08,0.00016846094910539545,120.20382475852966
