step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
1,adam,0.5147435069084167,0.5003452897071838,0.0,0.014398228377103806,1.0065653324127197,0.018694400787353516
100,adam,0.5003302097320557,0.500325083732605,0.0,5.120392415847164e-06,1.0003342628479004,1.0875282287597656
200,adam,0.5003237128257751,0.5003237128257751,0.0,1.1137814226458431e-08,1.0004438161849976,2.1569809913635254
300,adam,0.4968622922897339,0.4968622922897339,0.0,1.4499144995738789e-08,1.0001846551895142,3.225581169128418
400,adam,0.49685320258140564,0.49685320258140564,0.0,1.4408018778055975e-08,1.0000065565109253,4.2957024574279785
500,adam,0.4911487102508545,0.4911487102508545,0.0,8.788174632456958e-09,0.9999896883964539,5.3664445877075195
600,adam,0.49114519357681274,0.49114519357681274,0.0,8.859006861428043e-09,0.9999876618385315,6.436453342437744
700,adam,0.4992966651916504,0.4992966651916504,0.0,1.3101088214284573e-08,0.999985933303833,7.503928184509277
800,adam,0.4992917776107788,0.4992917776107788,0.0,1.3170942558815568e-08,0.9999873638153076,8.57608938217163
900,adam,0.5026321411132812,0.5026321411132812,0.0,1.1732823601562359e-08,0.9999999403953552,9.64022970199585
1000,adam,0.5026268362998962,0.5026268362998962,0.0,1.1914195852114062e-08,1.0000419616699219,10.673778772354126
1100,adam,0.5009028911590576,0.5009028911590576,0.0,9.776312204223814e-09,1.0000108480453491,11.705856800079346
1200,adam,0.5008939504623413,0.5008939504623413,0.0,9.822723079366824e-09,1.000215768814087,12.767010927200317
1300,adam,0.4957522749900818,0.4957522749900818,0.0,1.3949860822037863e-08,1.0004193782806396,13.822505950927734
1400,adam,0.4957406222820282,0.4957406222820282,0.0,1.4311582141601775e-08,1.0006684064865112,14.875262975692749
1500,adam,0.5002115964889526,0.5002115964889526,0.0,1.089245937890837e-08,1.0005446672439575,15.92851448059082
1600,adam,0.5002018809318542,0.5002018809318542,0.0,1.120111381425204e-08,1.0004037618637085,16.98914361000061
1700,adam,0.4992130994796753,0.4992130696773529,0.0,1.7287840492485884e-08,1.0005303621292114,18.041285276412964
1800,adam,0.49919015169143677,0.4991901218891144,0.0,1.845122632460061e-08,1.0007046461105347,19.10783553123474
1900,adam,0.5003954768180847,0.5003954768180847,0.0,2.2399184729238186e-08,1.0004903078079224,20.1656551361084
2000,adam,0.500353991985321,0.500353991985321,0.0,2.4739307491472573e-08,1.0005704164505005,21.23143982887268
2100,adam,0.4978089928627014,0.49780896306037903,0.0,3.3675824795409426e-08,1.001186728477478,22.299493551254272
