step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
1,adam,0.5271825194358826,7.276638643816113e-05,0.5177480578422546,0.009361702017486095,0.9965534806251526,0.018674850463867188
100,adam,0.1600029170513153,0.052760373800992966,0.09866715222597122,0.008575396612286568,0.5382457375526428,1.120495319366455
200,adam,0.1450834721326828,0.055161893367767334,0.07977864891290665,0.010142941027879715,0.49753931164741516,2.215400218963623
300,adam,0.12227662652730942,0.04862099513411522,0.06875894218683243,0.004896695725619793,0.47183626890182495,3.3094613552093506
400,adam,0.10504239797592163,0.04443903639912605,0.05890122428536415,0.0017021398525685072,0.4306528568267822,4.376744270324707
500,adam,0.09350652247667313,0.04210949316620827,0.049751635640859604,0.0016453965799883008,0.3917127251625061,5.490220546722412
600,adam,0.07851684093475342,0.03800355643033981,0.03839042782783508,0.002122857142239809,0.3368767499923706,6.621454477310181
700,adam,0.05544457212090492,0.025589315220713615,0.02846241183578968,0.001392845413647592,0.26401087641716003,7.736371040344238
800,adam,0.03766825795173645,0.018853990361094475,0.017083004117012024,0.0017312628915533423,0.1662975400686264,8.825984716415405
900,adam,0.02287111058831215,0.009918998926877975,0.011925442144274712,0.001026669517159462,0.11931610107421875,9.969697952270508
1000,adam,0.01920313574373722,0.008644905872642994,0.009649083018302917,0.0009091469692066312,0.11392823606729507,11.147475719451904
1100,adam,0.015985358506441116,0.007607580162584782,0.0077216713689267635,0.0006561067420989275,0.10459055751562119,12.280111074447632
1200,adam,0.014513892121613026,0.006784914992749691,0.00713477935642004,0.000594197423197329,0.10285069793462753,13.425913572311401
1300,adam,0.012677639722824097,0.006332786288112402,0.0058773416094481945,0.0004675121163018048,0.09468436241149902,14.582786798477173
1400,adam,0.011228063143789768,0.005750284530222416,0.0050922902300953865,0.00038548867451027036,0.08861030638217926,15.682859420776367
1500,adam,0.010266561061143875,0.005246529821306467,0.004637692589312792,0.00038233891245909035,0.08514988422393799,16.840296983718872
1600,adam,0.009081597439944744,0.0047762151807546616,0.003992131911218166,0.00031325005693361163,0.07657880336046219,17.978004217147827
1700,adam,0.0141297597438097,0.008308210410177708,0.004945580847561359,0.0008759689517319202,0.1610235720872879,19.08690118789673
1800,adam,0.007435132283717394,0.00405122060328722,0.0031199303921312094,0.0002639810263644904,0.0662476196885109,20.207805395126343
1900,adam,0.006600806023925543,0.003735874779522419,0.0026311143301427364,0.0002338168560527265,0.0546705387532711,21.377564668655396
2000,adam,0.00698336074128747,0.004190774634480476,0.0025380621664226055,0.0002545239694882184,0.09814150631427765,22.507869482040405
2100,adam,0.005436593666672707,0.0032358572352677584,0.0020046941936016083,0.00019604226690717041,0.04956689104437828,23.598294734954834
2200,adam,0.004854775033891201,0.0030035446397960186,0.0016760991420596838,0.00017513147031422704,0.046940047293901443,24.735694646835327
2300,adam,0.004566861316561699,0.002811287995427847,0.0015846944879740477,0.00017087921150960028,0.054749470204114914,25.876787185668945
2400,adam,0.004037102218717337,0.002632429823279381,0.0012595051666721702,0.00014516711235046387,0.04547138884663582,26.968276739120483
2500,adam,0.005887637846171856,0.004511095583438873,0.0011510318145155907,0.00022551068104803562,0.07627347111701965,28.117631673812866
2600,adam,0.003370423801243305,0.002294426318258047,0.0009586692322045565,0.00011732813436537981,0.04558796435594559,29.247931718826294
2700,adam,0.0030269066337496042,0.002129171509295702,0.0007914173766039312,0.00010631779150571674,0.04521828517317772,30.362154960632324
2800,adam,0.0029330947436392307,0.0019873573910444975,0.0008389737922698259,0.00010676346573745832,0.06007135286927223,31.52328133583069
2900,adam,0.002537038177251816,0.0018421702552586794,0.0006075577111914754,8.73102035257034e-05,0.046238306909799576,32.6564404964447
3000,adam,0.003234336618334055,0.0024374094791710377,0.0006446163170039654,0.0001523108221590519,0.08704440295696259,33.77391242980957
3100,adam,0.002131324727088213,0.0015795943327248096,0.0004815464199054986,7.018405449343845e-05,0.04734279215335846,34.872397661209106
3200,adam,0.0019053848227486014,0.001434615347534418,0.0004090246802661568,6.1744824051857e-05,0.046619318425655365,36.00469613075256
3300,adam,0.0017986600287258625,0.0013284134911373258,0.0004195900692138821,5.065644654678181e-05,0.04803755506873131,37.112547397613525
3400,adam,0.0015809537144377828,0.0012097207363694906,0.0003228930290788412,4.833992352359928e-05,0.04626345634460449,38.203925132751465
3500,adam,0.0015207593096420169,0.0011303508654236794,0.00034588799462653697,4.452048597158864e-05,0.05201511085033417,39.33362603187561
3600,adam,0.0013169532176107168,0.0010236628586426377,0.0002552455698605627,3.80447345378343e-05,0.04608633741736412,40.50794529914856
