step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
4300,adam,0.30666817930960977,0.3059859895595156,0.0,0.0006821897500941541,1.2624258656777056,270.98948669433594
4400,adam,0.30343107561858945,0.3034310308534406,0.0,4.476514888237539e-08,1.168493660206095,277.3185062408447
4500,adam,0.3015575798677925,0.3000445803058284,0.0,0.0015129995619641093,1.0896895407933747,283.69053173065186
4600,adam,0.286612482810842,0.2866124447153325,0.0,3.8095509551805865e-08,1.0825029181741144,290.08551836013794
4700,adam,0.2782281601233018,0.27820997881347526,0.0,1.8181309826554045e-05,1.127732806270762,296.4875066280365
4800,adam,0.27112159883221515,0.2711215882726901,0.0,1.055952505118606e-08,1.328424616040939,302.86652398109436
4900,adam,0.26377713708961176,0.2637767748141436,0.0,3.6227546820439917e-07,1.4956211842243083,309.1928300857544
5000,adam,0.2601897479557644,0.2601897266558569,0.0,2.1299907483287157e-08,1.5030289866312252,315.4931709766388
5001,lbfgs,0.2562887086129801,0.2561965603694894,0.0,9.214824349070747e-05,1.6339929542421843,316.28829050064087
5100,lbfgs,0.002184806127197522,0.002184652227543836,0.0,1.538996536861414e-07,7.201103888164663,401.47994208335876
5200,lbfgs,1.7113237809626065e-06,1.7112059407623637e-06,0.0,1.1784020024272229e-10,0.006938309552161021,489.3018310070038
5300,lbfgs,6.222070082154589e-07,6.222049170334561e-07,0.0,2.0911820027718042e-12,0.006021370220856869,578.6676826477051
5400,lbfgs,6.142405534124044e-07,6.142390653146784e-07,0.0,1.4880977260099996e-12,0.005995377373814894,668.4728045463562
