step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
1,adam,0.480788762764423,0.0010499165154364664,0.47536417931224834,0.004374666936738204,0.9731138158358449,0.21271634101867676
100,adam,0.1611844320026519,0.05469395956681481,0.10121959360117537,0.005270878834661701,0.5747520653558835,10.346673250198364
200,adam,0.1506648951129808,0.06299603288882696,0.0810593154779939,0.006609546746159928,0.5225774306682671,20.59949779510498
300,adam,0.146471491523071,0.058852019626466294,0.07980364370656298,0.007815828190041717,0.5079917378970832,30.84639000892639
400,adam,0.13529682793133252,0.052387662450151105,0.07402872932327792,0.008880436157903498,0.4772536144621619,41.08354449272156
500,adam,0.1129784505927298,0.044277584683364464,0.06232410686517568,0.006376759044189656,0.42921307618134064,51.31315064430237
600,adam,0.09388985745837591,0.03715183487290936,0.053724775508108884,0.0030132470773576716,0.39293437728798797,61.54528522491455
700,adam,0.07646505835181852,0.029397519821282334,0.044868939963136185,0.0021985985673999954,0.3410959572215271,71.78784275054932
800,adam,0.05344808586504303,0.02057617619326854,0.03051371367284622,0.0023581959989282665,0.25189201000257605,82.0356616973877
900,adam,0.04164011127996015,0.017154526035377166,0.021875253047980762,0.002610332196602219,0.1983631175598677,92.29848790168762
1000,adam,0.036823043521216736,0.015305037032735488,0.019067205996612775,0.0024508004918684743,0.1797898540871694,102.56632709503174
1100,adam,0.031875253786106506,0.015386999038352684,0.014091983588181827,0.0023962711595719934,0.1518721876828196,112.83907198905945
1200,adam,0.03296547201884465,0.014442587478978431,0.016287590096659036,0.0022352944432071867,0.16246265645246158,123.10255670547485
1300,adam,0.029166255661758973,0.014842768509610964,0.012028342159603632,0.002295144992544377,0.1403827008696611,133.3693985939026
1400,adam,0.027508434048767304,0.014691250139378009,0.010739561320784526,0.0020776225886047716,0.13275542564692192,143.63288974761963
1500,adam,0.030255907121931623,0.012804335839503501,0.015565747860020714,0.00188582342240741,0.15756364896925676,153.89802360534668
1600,adam,0.026241035797029206,0.01407574895132883,0.010201194376490759,0.0019640924692096162,0.1281738813421955,164.16183423995972
1700,adam,0.024932836997840904,0.01391235938760893,0.009261384527659145,0.001759093082572831,0.12210958556970296,174.42044496536255
1800,adam,0.032308006509358,0.018070643704361147,0.008075646600610309,0.006161716204386547,0.11751108503170618,184.67711734771729
1900,adam,0.027834294389533498,0.014438517220537296,0.011382234297011455,0.00201354287198475,0.13026491820877775,194.9221031665802
2000,adam,0.022691232525550532,0.012839025107252886,0.008366518714659833,0.0014856887036378144,0.11411067402251994,205.17094731330872
2100,adam,0.023185922763486133,0.01230386347422865,0.009426300362664316,0.0014557589265931682,0.11952372013260065,215.41825485229492
2200,adam,0.021525314278412352,0.01234210917386945,0.00781049166659833,0.0013727134379445728,0.10941242833181969,225.65856862068176
2300,adam,0.024061833327856767,0.012718172363408024,0.009599463198577048,0.0017441977658716966,0.12262681367894535,235.906884431839
2400,adam,0.02059424495348101,0.011709074106373835,0.0075657399828202975,0.001319430864286879,0.1067502228557131,246.15355777740479
2500,adam,0.019528027986180287,0.011406839069281324,0.006897461419300659,0.0012237274975983024,0.10172701565334823,256.3979742527008
2600,adam,0.021611186760472703,0.010809805881441254,0.009476319956219477,0.0013250609228119738,0.11687108572593391,266.6479957103729
2700,adam,0.018376385357598488,0.010459989159772407,0.006682132622720283,0.0012342635751058009,0.097991691798371,276.9070918560028
2800,adam,0.01674429493087849,0.009726584513564175,0.005878765141094342,0.0011389452762199707,0.09075787973999952,287.16862201690674
2900,adam,0.01696870789959845,0.009576357070081157,0.005857511572356801,0.0015348392571604926,0.0865811591441306,297.43045592308044
3000,adam,0.014587175758447368,0.008424467671638344,0.005138490081428507,0.0010242180053805171,0.08120825543155012,307.69578552246094
3100,adam,0.01490248070730986,0.008065404808680633,0.005734364895428292,0.0011027110032009358,0.08267334426361843,317.95979046821594
3200,adam,0.012936056248075058,0.007584424728387899,0.004426846797540202,0.0009247847221469576,0.07466035311661226,328.229243516922
3300,adam,0.018903867221167617,0.01105889427375642,0.006746973989079561,0.001097998958331634,0.10054130138624312,338.4982147216797
3400,adam,0.011796411204799306,0.0068233545864073335,0.004119706730469098,0.0008533498879228735,0.07070523541913509,348.7666394710541
3500,adam,0.010525764284715253,0.006309615162926477,0.0034827527502796925,0.0007333963715090829,0.0675027680432907,359.0400540828705
3600,adam,0.010131600099112003,0.0057838005352724665,0.0037221256910142365,0.0006256738728252997,0.06714736799150298,369.31150341033936
3700,adam,0.012704614780329786,0.008170471442163917,0.0036790990815024727,0.0008550442566633971,0.07229011479378873,379.58358359336853
3800,adam,0.00860146747526516,0.005114768341624371,0.0029236386984403564,0.0005630604352004343,0.06281131586069011,389.86029267311096
3900,adam,0.021463586505377365,0.01616612047720994,0.0030303996310996947,0.0022670663970677293,0.08505066155222923,400.14040207862854
4000,adam,0.007736163519525259,0.004558267736552052,0.0026913290276434,0.00048656675532980664,0.06016370246396157,410.4197905063629
4100,adam,0.006924408326862783,0.004180966812626252,0.0023399665245842295,0.000403474989652302,0.05943195063541163,420.69099378585815
4200,adam,0.010449202616696863,0.0063308385083868015,0.003424345263134867,0.000694018845175195,0.09171681468951526,430.966117143631
4300,adam,0.006449984709568798,0.0037746029383655256,0.0023070341349541923,0.0003683476362490804,0.056207325671799736,441.24486231803894
4400,adam,0.005781886420285423,0.0034733061674771357,0.0020104971452825377,0.00029808310752574995,0.05589059884111984,451.52321195602417
4500,adam,0.005242021450606137,0.003149804431972208,0.0018456375495315535,0.00024657946910237513,0.05520586767842175,461.80194664001465
4600,adam,0.03357762470049352,0.0294322320852863,0.0026587824364195066,0.0014866101787877157,0.10336991052053669,472.08213663101196
4700,adam,0.005212217728290578,0.0030057805789855596,0.0019304532404124186,0.0002759839088925997,0.05115962996944515,482.36249256134033
4800,adam,0.0046389066321969475,0.0027780847047131456,0.0016454284230851307,0.00021539350439867157,0.05157379041736846,492.6358690261841
4900,adam,0.004212053597975847,0.0025374046287677124,0.001494975588585537,0.00017967338062259747,0.05147562535722893,502.91768193244934
5000,adam,0.00901329923537593,0.006430789864017838,0.0013575793000892944,0.0012249300712687974,0.054424191555223704,513.196976184845
5100,adam,0.004202097115607289,0.0027366252354285724,0.0012530088858163741,0.00021246299436234156,0.05022799609404411,523.4696123600006
5200,adam,0.0035237228689670177,0.002106566822325751,0.00126772888597581,0.00014942716066545665,0.048280845242142434,533.7434868812561
5300,adam,0.0032302675964183242,0.0019575277248651156,0.0011530582272238038,0.0001196816443294047,0.04879705095658768,544.022013425827
5400,adam,0.0033287629324644085,0.0019587491123912283,0.001237569070272282,0.00013244474980089846,0.04666476922795993,554.3032853603363
5500,adam,0.0030037850747305908,0.0018226146850248107,0.0010669924023925025,0.00011417798731327741,0.04778785609712127,564.5873882770538
5600,adam,0.0027716409912356037,0.0016938678756424285,0.000978715416569374,9.905769902380103e-05,0.04802468647373633,574.8675544261932
5700,adam,0.0031180859720196645,0.0018137580152024265,0.0011734135903897775,0.0001309143664274602,0.04428782799901561,585.1517972946167
5800,adam,0.0027038951173918315,0.0016418049938204235,0.0009538419499545079,0.00010824817361690008,0.04686899134973153,595.4382717609406
5900,adam,0.002486329079647488,0.0015286974649538895,0.000864636325915785,9.299528877781331e-05,0.047409724486089815,605.7208173274994
6000,adam,0.002307517599237294,0.0014276546732149295,0.0007996399861256326,8.022293989673227e-05,0.047546229059668446,615.998384475708
6100,adam,0.0022093681458655,0.0013640552892739092,0.000767530687631643,7.77821689599478e-05,0.047046373320046624,626.2725791931152
6200,adam,0.00218070529341487,0.0013275596432231922,0.0007678321272994157,8.531352289226223e-05,0.04602607221884887,636.549254655838
6300,adam,0.0020243616375641674,0.0012559993418980934,0.0006955380194817348,7.282427618433925e-05,0.047156699795811816,646.8243672847748
6400,adam,0.002076605921570136,0.001248427797257661,0.0007513470453827203,7.683107892975493e-05,0.04549630805234715,657.1050403118134
6500,adam,0.0019014806210039172,0.0011821061507977441,0.0006477873829290004,7.15870872771726e-05,0.04691997693868691,667.3847696781158
6600,adam,0.0017774061466732218,0.0011158249297713529,0.000596551906453137,6.50293104487318e-05,0.047178019866508686,677.6634521484375
