step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
1,adam,0.4789991080760956,0.0006307444418780506,0.47587263584136963,0.0024957333225756884,0.9801039695739746,0.02488541603088379
100,adam,0.1643558144569397,0.05984868109226227,0.09909702837467194,0.005410105921328068,0.5864130258560181,1.7216401100158691
200,adam,0.1521325707435608,0.061502303928136826,0.08415288478136063,0.006477390881627798,0.5402312874794006,3.4411957263946533
300,adam,0.1389683187007904,0.05259528011083603,0.07959327846765518,0.006779756862670183,0.5213286876678467,5.1560890674591064
400,adam,0.12880417704582214,0.04786559194326401,0.0765451118350029,0.004393468610942364,0.5049582719802856,6.899734258651733
500,adam,0.12041069567203522,0.04835290461778641,0.06868305802345276,0.0033747307024896145,0.4835243225097656,8.647342920303345
600,adam,0.11617224663496017,0.04920587316155434,0.06256038695573807,0.004405980929732323,0.46372437477111816,10.358016014099121
700,adam,0.10994252562522888,0.04773332551121712,0.06056385487318039,0.0016453445423394442,0.4546889662742615,12.079594612121582
800,adam,0.10505411028862,0.03764009848237038,0.06547729671001434,0.0019367183558642864,0.4615292251110077,13.797216892242432
900,adam,0.09912028163671494,0.04170317202806473,0.05667387321591377,0.0007432313286699355,0.44265350699424744,15.513043403625488
1000,adam,0.09747666865587234,0.04072229936718941,0.055986471474170685,0.0007678967667743564,0.4379185736179352,17.267821311950684
1100,adam,0.09529782086610794,0.040070001035928726,0.05459501966834068,0.0006327980663627386,0.43416929244995117,19.000196933746338
1200,adam,0.09420468658208847,0.04093913361430168,0.05197211727499962,0.0012934331316500902,0.4281837046146393,20.73180890083313
1300,adam,0.09265461564064026,0.03896031528711319,0.052967384457588196,0.0007269190973602235,0.42847371101379395,22.477373123168945
1400,adam,0.09080575406551361,0.03819199651479721,0.05203051492571831,0.0005832499009557068,0.42303916811943054,24.20421290397644
1500,adam,0.08930095285177231,0.037624698132276535,0.051136311143636703,0.0005399424117058516,0.4195634126663208,25.9282648563385
1600,adam,0.09103149175643921,0.038702454417943954,0.050858113914728165,0.0014709270326420665,0.41673484444618225,27.684163808822632
1700,adam,0.08715924620628357,0.03671691194176674,0.049935758113861084,0.0005065763252787292,0.41370558738708496,29.419490814208984
1800,adam,0.08606397360563278,0.036338724195957184,0.04926450550556183,0.00046074329293332994,0.41050633788108826,31.151371717453003
1900,adam,0.08729009330272675,0.031992584466934204,0.053974002599716187,0.0013235087972134352,0.4196220338344574,32.87873029708862
2000,adam,0.08428052067756653,0.0355825200676918,0.04827474430203438,0.000423249090090394,0.40473631024360657,34.59716296195984
2100,adam,0.08386719971895218,0.03463885188102722,0.04863326996564865,0.0005950751365162432,0.4051797091960907,36.31353688240051
2200,adam,0.08268564194440842,0.03482385724782944,0.04745359718799591,0.00040818966226652265,0.39918312430381775,38.05749034881592
2300,adam,0.08176351338624954,0.034413665533065796,0.04696507006883621,0.0003847769694402814,0.39613258838653564,39.77553629875183
2400,adam,0.09570381790399551,0.03576693311333656,0.056324977427721024,0.0036119106225669384,0.41604310274124146,41.47636079788208
2500,adam,0.07993605732917786,0.033418383449316025,0.04614619165658951,0.0003714842605404556,0.3909286558628082,43.19560122489929
2600,adam,0.07883273810148239,0.032879967242479324,0.04561252519488335,0.00034024647902697325,0.3879797160625458,44.91536521911621
2700,adam,0.07774412631988525,0.03273586183786392,0.04460561275482178,0.00040265481220558286,0.3844309151172638,46.63275194168091
2800,adam,0.07640024274587631,0.031550757586956024,0.04454078897833824,0.0003086965880356729,0.38216614723205566,48.36052751541138
2900,adam,0.08144545555114746,0.031129196286201477,0.047982681542634964,0.0023335826117545366,0.3859986364841461,50.08756422996521
3000,adam,0.07368480414152145,0.030061302706599236,0.043332960456609726,0.00029054415063001215,0.37562674283981323,51.80962371826172
3100,adam,0.07232001423835754,0.02937852032482624,0.04267309978604317,0.0002683951461222023,0.37200844287872314,53.5129451751709
3200,adam,0.07108176499605179,0.02870568074285984,0.0421048067510128,0.0002712779678404331,0.36851465702056885,55.23223638534546
3300,adam,0.06970476359128952,0.028133757412433624,0.041317928582429886,0.0002530745987314731,0.3641420304775238,56.97946214675903
3400,adam,0.06843287497758865,0.02667374163866043,0.04145859554409981,0.0003005363105330616,0.3633163571357727,58.695539474487305
3500,adam,0.06640107929706573,0.026753097772598267,0.03940429911017418,0.0002436781069263816,0.35327163338661194,60.40857291221619
3600,adam,0.06361973285675049,0.025672219693660736,0.03771575912833214,0.00023175742535386235,0.34409111738204956,62.11114192008972
3700,adam,0.059167347848415375,0.02383292466402054,0.03504117950797081,0.00029324187198653817,0.32792845368385315,63.82952690124512
3800,adam,0.04821506142616272,0.019969385117292404,0.028017789125442505,0.0002278883766848594,0.284057080745697,65.54414558410645
3900,adam,0.036559876054525375,0.01647844910621643,0.01985757239162922,0.00022385563352145255,0.2235608845949173,67.2945294380188
4000,adam,0.030423948541283607,0.01617342419922352,0.013775568455457687,0.0004749553627334535,0.18448506295681,69.00590252876282
4100,adam,0.019776498898863792,0.011201156303286552,0.008497037924826145,7.830446702428162e-05,0.1531510204076767,70.72341775894165
4200,adam,0.02102726697921753,0.011482421308755875,0.007058454677462578,0.0024863900616765022,0.11673850566148758,72.44144916534424
4300,adam,0.012629551813006401,0.007352435030043125,0.005212737247347832,6.437975389417261e-05,0.09039469063282013,74.17277789115906
4400,adam,0.01108356099575758,0.005910203792154789,0.004964688327163458,0.00020866902195848525,0.08681631088256836,75.89671063423157
4500,adam,0.008639347739517689,0.005273349117487669,0.003308417508378625,5.758082261309028e-05,0.07326135784387589,77.63650465011597
