step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
4000,adam,8.022812877972825e-05,7.550389325239983e-05,1.4952269316517752e-06,3.2290085956766454e-06,0.0018713328711096144,76.11094832420349
4100,adam,5.765204203881057e-05,5.471218387113144e-05,7.472380681075957e-07,2.1926200995715356e-06,0.001245472117283569,78.01235795021057
4200,adam,4.777031039139615e-05,4.5339214027375827e-05,5.312183543822362e-07,1.8998780096380877e-06,0.0011716906494156547,79.91546535491943
4300,adam,4.087878889530597e-05,3.8838578719837416e-05,4.0541667820772785e-07,1.6347934972608269e-06,0.0010946250990223109,81.81719064712524
4400,adam,3.541905295041771e-05,3.366751329166329e-05,3.2968378211350033e-07,1.4218558766409182e-06,0.001023284774112028,83.71944236755371
4500,adam,3.08336125470445e-05,2.9281489822978815e-05,2.8705321246992543e-07,1.2650695115957583e-06,0.0009622592000093807,85.63131523132324
4600,adam,2.6835617350625752e-05,2.5415154775972383e-05,2.646591381132031e-07,1.155803436540166e-06,0.0009115151384736377,87.53282403945923
4700,adam,0.006271994248279546,0.00023369311986009127,0.0014954378941875652,0.004542863234231889,0.10064791342102689,89.43462014198303
4800,adam,4.358523015082379e-05,4.0660008884110224e-05,5.594038542873391e-07,2.3658174124262286e-06,0.00122510197526922,91.33654475212097
4900,adam,3.251827704712242e-05,3.0482544499111876e-05,3.693002753826257e-07,1.66643227262792e-06,0.0010492890540148632,93.23881840705872
5000,adam,2.605890551326073e-05,2.4379838169550677e-05,2.9687225819159205e-07,1.3821950855184637e-06,0.0009690162652199127,95.1538999080658
5100,adam,2.1374668140805526e-05,1.9905907544552858e-05,2.6687249759422046e-07,1.2018880986584477e-06,0.000899441309052006,97.05608248710632
5200,adam,1.779082950909703e-05,1.6463071869726192e-05,2.531630252524293e-07,1.0745946141184082e-06,0.0008409742935858347,98.957683801651
5300,adam,1.4988586555751718e-05,1.3766733433660323e-05,2.450380106123705e-07,9.768151114790246e-07,0.0007905965378631576,100.864084482193
5400,adam,1.277737041966776e-05,1.1643898758735463e-05,2.383420707601499e-07,8.951295901721458e-07,0.0007455284544151015,102.76579523086548
5500,adam,0.0001821819532622823,8.722049417464444e-05,6.684272904836569e-05,2.811873003927216e-05,0.00940721034913082,104.68034839630127
5600,adam,3.0602975104566797e-05,2.8767743378363648e-05,4.887675325673889e-07,1.3464641936357581e-06,0.0009692673097898994,106.5809953212738
5700,adam,2.1371431061335832e-05,2.000525627427104e-05,3.253557390846483e-07,1.0408190479801444e-06,0.0008526717098878021,108.48192739486694
5800,adam,1.6345927797877036e-05,1.5155593538092408e-05,2.8133466344855553e-07,9.089995963360735e-07,0.0007796010685973547,110.38400530815125
5900,adam,1.3182815174099292e-05,1.2076759960520673e-05,2.6847164449331347e-07,8.375835690853046e-07,0.0007282048354778617,112.28576350212097
6000,adam,1.10258569820588e-05,9.972152900386671e-06,2.651024353496261e-07,7.88601646322503e-07,0.000688802326728121,114.18815493583679
6100,adam,9.476345363888613e-06,8.465238993206411e-06,2.651490399135048e-07,7.459573307686972e-07,0.0006557227086513669,116.09800362586975
6200,adam,3.1468986033272526e-05,2.089215092695367e-05,2.117486859893349e-06,8.459348246425505e-06,0.002757206296073729,118.00193572044373
6300,adam,1.4430059377341152e-05,1.3027998244253102e-05,3.5324227400475397e-07,1.0488188590832965e-06,0.0007856745272419354,119.9068591594696
6400,adam,1.1349412361713563e-05,1.0094731793170081e-05,3.3730132953025214e-07,9.173792390132293e-07,0.0007260482349024418,121.80935382843018
6500,adam,9.531810452287018e-06,8.354350388420889e-06,3.408284513350153e-07,8.366316125311124e-07,0.0006831441154306355,123.71630954742432
6600,adam,8.314467623585837e-06,7.191182378297845e-06,3.464932668932118e-07,7.76791978394781e-07,0.0006498535746534913,125.62392377853394
6700,adam,7.433048951470706e-06,6.356703499439309e-06,3.5054159490232347e-07,7.258038571290741e-07,0.0006219703867399238,127.52702689170837
6800,adam,0.00014133095703217438,6.113474207077854e-05,1.2425271209768609e-05,6.777094375162723e-05,0.012673244408697616,129.429039478302
6900,adam,1.9253648462616673e-05,1.762051993481066e-05,5.8459517546456e-07,1.0485333523414526e-06,0.0008450115344545152,131.33463668823242
7000,adam,1.3142715191695526e-05,1.1761911826666416e-05,4.617069578583302e-07,9.190964071707797e-07,0.0007497930168963257,133.23952436447144
7100,adam,1.0414357929134483e-05,9.109487788264046e-06,4.469782341277861e-07,8.578919067426504e-07,0.0007012518196331644,135.15470051765442
7200,adam,8.843408990060809e-06,7.58040471786361e-06,4.498559914905677e-07,8.13148280706631e-07,0.000668211198735387,137.05954885482788
7300,adam,7.791871604007892e-06,6.5684888308260725e-06,4.527504565079675e-07,7.70632316673852e-07,0.0006415853717891445,138.96258115768433
7400,adam,0.0007514318735184931,0.00022666343076196502,9.310799686725263e-05,0.00043166044588927537,0.03387851322094551,140.8651783466339
7500,adam,9.553443094625029e-06,7.966663713411809e-06,5.255949164155355e-07,1.0611844647976845e-06,0.000755754696951405,142.7644555568695
7600,adam,7.93026201791003e-06,6.54053075267824e-06,4.957200347978297e-07,8.940112304339601e-07,0.0006762494589528613,144.6716079711914
7700,adam,7.024530429765992e-06,5.731423982061497e-06,4.905716206515799e-07,8.025348270529145e-07,0.0006408748711423538,146.5748734474182
7800,adam,2.5714779305037048e-05,1.5672989455058368e-05,3.949422906474862e-06,6.092366943503821e-06,0.0029448164231902895,148.47732853889465
7900,adam,1.0667231797563836e-05,9.26608228621542e-06,5.514049762834268e-07,8.497445350649896e-07,0.0007105479548323036,150.37594437599182
8000,adam,8.442130226306306e-06,7.126159139005776e-06,5.226320772896996e-07,7.933390100108308e-07,0.0006622468435946792,152.27907824516296
8001,lbfgs,8.429154935264657e-06,7.118034380308758e-06,5.156635169180215e-07,7.954570380378776e-07,0.0006539113658149217,152.30708408355713
8100,lbfgs,3.050856411033388e-06,2.7467925224101997e-06,7.31409859344479e-08,2.3092290268874057e-07,0.00031067382397749623,154.78353548049927
8200,lbfgs,3.050856411033388e-06,2.7467925224101997e-06,7.31409859344479e-08,2.3092290268874057e-07,0.00031067382397749623,157.3943419456482
8300,lbfgs,3.050856411033388e-06,2.7467925224101997e-06,7.31409859344479e-08,2.3092290268874057e-07,0.00031067382397749623,160.00136184692383
8400,lbfgs,3.050856411033388e-06,2.7467925224101997e-06,7.31409859344479e-08,2.3092290268874057e-07,0.00031067382397749623,162.60679578781128
8500,lbfgs,3.050856411033388e-06,2.7467925224101997e-06,7.31409859344479e-08,2.3092290268874057e-07,0.00031067382397749623,165.2625916004181
