step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
1,adam,0.649300754070282,0.5022109150886536,0.0,0.14708982408046722,1.0248222351074219,0.01854395866394043
100,adam,0.5022066831588745,0.5021742582321167,0.0,3.2424170058220625e-05,0.9996959567070007,1.0826635360717773
200,adam,0.5021683573722839,0.5021683573722839,0.0,1.4534114356479222e-08,1.0002413988113403,2.1466064453125
300,adam,0.4985426664352417,0.4985426664352417,0.0,4.3089798396067636e-09,1.0002714395523071,3.2215023040771484
400,adam,0.4985375702381134,0.4985375702381134,0.0,4.329925307189342e-09,1.0003023147583008,4.28449273109436
500,adam,0.5111581683158875,0.5111581683158875,0.0,1.2197981291706128e-08,1.0006190538406372,5.34869384765625
600,adam,0.5111414194107056,0.5111414194107056,0.0,1.2311122787878048e-08,1.001170039176941,6.429003477096558
700,adam,0.4958789050579071,0.4958789050579071,0.0,7.134059121227665e-09,1.0014947652816772,7.501415014266968
800,adam,0.495866596698761,0.495866596698761,0.0,7.338171403858951e-09,1.0018486976623535,8.582971811294556
900,adam,0.49208852648735046,0.49208852648735046,0.0,1.2153525297264878e-08,1.0022523403167725,9.665181159973145
1000,adam,0.49206599593162537,0.49206599593162537,0.0,1.2810130733953429e-08,1.0027567148208618,10.729933023452759
1100,adam,0.5003047585487366,0.5003047585487366,0.0,4.392866070901391e-09,1.0026330947875977,11.796486377716064
1200,adam,0.5002747178077698,0.5002747178077698,0.0,4.9646584621143575e-09,1.0024579763412476,12.876889944076538
1300,adam,0.5033756494522095,0.5033756494522095,0.0,1.051482811931237e-08,1.0037299394607544,13.94942569732666
1400,adam,0.5032856464385986,0.5032856464385986,0.0,1.2721889319777802e-08,1.0058140754699707,15.016316175460815
1500,adam,0.5002749562263489,0.5002749562263489,0.0,1.285799111627739e-08,1.0076547861099243,16.087280750274658
1600,adam,0.5000061988830566,0.5000061988830566,0.0,1.5777665396399243e-08,1.0105388164520264,17.17173433303833
1700,adam,0.4900932312011719,0.4900932013988495,0.0,1.6280571557558687e-08,1.0173386335372925,18.24834156036377
1800,adam,0.4887937307357788,0.4887937307357788,0.0,1.1964383261897638e-08,1.0282801389694214,19.340274333953857
1900,adam,0.4859731197357178,0.4859730899333954,0.0,2.2051150239121853e-08,1.0359166860580444,20.42479157447815
2000,adam,0.4735543429851532,0.47355350852012634,0.0,8.275874279206619e-07,1.0825631618499756,21.504849910736084
2100,adam,0.44170814752578735,0.44170311093330383,0.0,5.026669896324165e-06,1.3258280754089355,22.58511972427368
2200,adam,0.39662420749664307,0.396613746881485,0.0,1.0463591934239957e-05,1.654134750366211,23.659788846969604
2300,adam,0.37943655252456665,0.37943634390830994,0.0,2.1075791778457642e-07,1.5876355171203613,24.72747826576233
2400,adam,0.35385072231292725,0.3538452982902527,0.0,5.4224137784331106e-06,1.2632479667663574,25.812042713165283
2500,adam,0.3173981308937073,0.3172084391117096,0.0,0.00018970353994518518,0.9257604479789734,26.88582992553711
2600,adam,0.29252889752388,0.29251420497894287,0.0,1.4686966096633114e-05,1.1726369857788086,27.948359966278076
2700,adam,0.2875312268733978,0.28753095865249634,0.0,2.821371936079231e-07,1.282181739807129,29.022655725479126
2800,adam,0.28151702880859375,0.28151699900627136,0.0,3.098359968589648e-08,1.3811839818954468,30.07893681526184
2900,adam,0.26709431409835815,0.26709413528442383,0.0,1.716464623768843e-07,1.5397281646728516,31.133241653442383
3000,adam,0.2600979506969452,0.26009637117385864,0.0,1.5787671827638405e-06,1.7304610013961792,32.18447995185852
3100,adam,0.247916117310524,0.24791601300239563,0.0,1.0929968397022094e-07,2.081873655319214,33.239197731018066
3200,adam,0.231991246342659,0.23199120163917542,0.0,4.2792759558096805e-08,2.1631054878234863,34.290518045425415
3300,adam,0.21184192597866058,0.211833193898201,0.0,8.731255547900219e-06,1.3347342014312744,35.349846839904785
3400,adam,0.1899995058774948,0.18999943137168884,0.0,7.771371457465648e-08,0.8871126174926758,36.405954360961914
3500,adam,0.17786675691604614,0.17729121446609497,0.0,0.00057554169325158,1.1622039079666138,37.468934774398804
3600,adam,0.1714731901884079,0.17147304117679596,0.0,1.4984631491188338e-07,1.275681495666504,38.54570555686951
3700,adam,0.17334067821502686,0.17299512028694153,0.0,0.000345550972269848,1.0165984630584717,39.612340450286865
3800,adam,0.1596388965845108,0.15963877737522125,0.0,1.1298325830466638e-07,0.958766520023346,40.683499813079834
3900,adam,0.1284073144197464,0.12840726971626282,0.0,4.864996938636068e-08,1.4952744245529175,41.76844668388367
4000,adam,0.12246087193489075,0.12238866835832596,0.0,7.220712723210454e-05,1.783335566520691,42.85056829452515
4100,adam,0.12093022465705872,0.12093017250299454,0.0,5.4070255828264635e-08,1.8907551765441895,43.921613693237305
4200,adam,0.10799486190080643,0.10588040202856064,0.0,0.0021144612692296505,1.6180896759033203,44.99217104911804
4300,adam,0.07957637310028076,0.07957637310028076,0.0,3.4093270429025324e-09,1.0440021753311157,46.06700372695923
4400,adam,0.06399419158697128,0.06358440965414047,0.0,0.0004097837081644684,0.6943561434745789,47.14682865142822
4500,adam,0.04120222479104996,0.04120045527815819,0.0,1.7685758848529076e-06,0.6692818999290466,48.212624073028564
4600,adam,0.025506414473056793,0.015920760110020638,0.0,0.00958565529435873,1.9965276718139648,49.2889678478241
4700,adam,0.009873848408460617,0.009873677045106888,0.0,1.710354808892589e-07,3.0735232830047607,50.37299656867981
4800,adam,0.007588908541947603,0.007588741835206747,0.0,1.667685722850365e-07,3.837665557861328,51.44559407234192
4900,adam,0.006190728861838579,0.006190602667629719,0.0,1.262810087609978e-07,4.398557186126709,52.51131463050842
5000,adam,0.005178205203264952,0.0051781232468783855,0.0,8.215464220029389e-08,4.7703094482421875,53.582592725753784
5100,adam,0.004417303949594498,0.00438767671585083,0.0,2.9627270123455673e-05,4.993861675262451,54.65936875343323
5200,adam,0.0037385423202067614,0.003738432889804244,0.0,1.0932993177448225e-07,5.048839092254639,55.73295855522156
5300,adam,0.0033494343515485525,0.003347214311361313,0.0,2.2200767944013933e-06,5.084683418273926,56.816765785217285
5400,adam,0.03624384477734566,0.0040743169374763966,0.0,0.03216952830553055,4.987060546875,57.8904504776001
5500,adam,0.0026510553434491158,0.002650941489264369,0.0,1.1380551967477004e-07,4.966821193695068,58.97154641151428
5600,adam,0.002288989955559373,0.002288962947204709,0.0,2.6996444191240698e-08,4.749025344848633,60.04573369026184
5700,adam,0.002631954848766327,0.002150471555069089,0.0,0.0004814833519048989,4.560144901275635,61.12213659286499
5800,adam,0.0017981375567615032,0.0017980895936489105,0.0,4.8021274068332787e-08,4.331558704376221,62.196930170059204
5900,adam,0.0016784747131168842,0.001614066306501627,0.0,6.440834840759635e-05,4.149883270263672,63.27185916900635
6000,adam,0.001357459113933146,0.001357447006739676,0.0,1.2147541639251358e-08,3.879283905029297,64.34692668914795
