step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
1,adam,0.5079258476949925,0.000141945035519004,0.5040458210244865,0.0037380816349870277,0.9979711226774827,0.13861775398254395
100,adam,0.1678305757773029,0.06779671436250362,0.09523132488542381,0.004802536529375472,0.5939505837450963,10.266362190246582
200,adam,0.1599491033734674,0.06702423773402937,0.08739930988029268,0.005525555759145364,0.5692602213065933,20.52031707763672
300,adam,0.15711226626077598,0.06122204788569293,0.08935767904401715,0.006532539331065911,0.5650042432513478,30.77835512161255
400,adam,0.1525672034049329,0.05926116778629938,0.08566303412817954,0.007643001490454002,0.556402132464451,41.03410029411316
500,adam,0.1409602432826664,0.05269830398089415,0.08117574793087907,0.007086191370893165,0.538995981918816,51.28780245780945
600,adam,0.13504869443242792,0.04601278936553771,0.08369491535186342,0.005340989715026804,0.5369805082956279,61.536965131759644
700,adam,0.12812122456421549,0.04987599904240459,0.0747662001082841,0.0034790254135268046,0.5170483980637655,71.79289555549622
800,adam,0.12014665692642167,0.0507179832091694,0.06791263754442689,0.0015160361728253722,0.5029599654527108,82.0456190109253
900,adam,0.11777077092609958,0.05002557165155799,0.0663766932174849,0.00136850605705669,0.49737517315936414,92.29779171943665
1000,adam,0.11553012727906728,0.049329496314139604,0.06495555594922098,0.0012450750157067029,0.4925605645748282,102.5449869632721
1100,adam,0.113954862145258,0.048074813361029964,0.06465076955803509,0.001229279226192952,0.4895968121813609,112.78683996200562
1200,adam,0.11431184360280458,0.04392732555615881,0.06889768516884642,0.0014868328777993595,0.49196294249405437,123.02768230438232
1300,adam,0.11065969748607783,0.046752798801731825,0.06277274522681217,0.0011341534575338235,0.48245064357078077,133.27059984207153
1400,adam,0.109363657360064,0.04555314200748024,0.06271232876867483,0.001098186583908922,0.4800418536714369,143.50245189666748
1500,adam,0.10766773440318558,0.04501591593489979,0.061647916198124174,0.0010039022701616145,0.47693252431967087,153.7456567287445
1600,adam,0.10654885419284245,0.04458780165904522,0.060912973065353704,0.0010480794684435283,0.47405594917245675,163.99055099487305
1700,adam,0.10496109591760801,0.04337622685908994,0.06069356751684911,0.0008913015416689523,0.4726773668038613,174.23545360565186
1800,adam,0.10386300256777264,0.04254253542255241,0.06038113228251522,0.0009393348627050164,0.4714399241592293,184.48177695274353
1900,adam,0.10250727146932358,0.041867747886190514,0.05990099055236124,0.0007385330307718323,0.46975072306493204,194.7324879169464
2000,adam,0.10583519978728798,0.04631754986969965,0.05777406111711999,0.0017435888004683343,0.46449871038838814,204.98234248161316
2100,adam,0.10049083985832861,0.04059114556969383,0.05925518595776502,0.0006445083308697652,0.46686866207500216,215.21580624580383
2200,adam,0.09945439859799673,0.03998557624424276,0.058883679111115125,0.0005851432426388534,0.46534636606333435,225.43897461891174
2300,adam,0.11571076141816694,0.04683693955355067,0.05933520556185773,0.009538616302758547,0.47433419398014487,235.68209648132324
2400,adam,0.09789612769905716,0.039111069551885924,0.05827858423155263,0.0005064739156186062,0.4631080108573765,245.93444561958313
2500,adam,0.09706656167959589,0.038551127916047714,0.05805965791217863,0.000455775851369533,0.46206793679052993,256.179496049881
2600,adam,0.09716688373842759,0.03773933984818487,0.05870847809106481,0.0007190657991779125,0.464127786592458,266.4438304901123
2700,adam,0.09581445401697904,0.037714607047392636,0.05771306648892591,0.0003867804806605054,0.46058115297319896,276.71518874168396
2800,adam,0.09515421883047687,0.03729177308324863,0.05750571582536086,0.00035672992186738085,0.45976956416356607,286.987407207489
2900,adam,0.10773743707387076,0.03592415840742089,0.06816915919130334,0.0036441194751465292,0.48319267787216647,297.2526378631592
3000,adam,0.0942090789822471,0.03661477593280384,0.05726881476394575,0.0003254882854975112,0.4584940434688381,307.51134514808655
3100,adam,0.09365085021604234,0.036233250555657445,0.05711984348007517,0.00029775618030972926,0.45781937832455877,317.7563455104828
3200,adam,0.09312994999351167,0.035864011733054695,0.05699362781705131,0.00027231044340565095,0.4573226112989617,327.9919147491455
3300,adam,0.09358551681670252,0.03430057849172118,0.0586890182214475,0.0005959201035338408,0.4619816441560308,338.2509763240814
3400,adam,0.09239493508031504,0.035317722510255,0.05682295031347946,0.00025426225658057867,0.45615950720629106,348.5167586803436
3500,adam,0.09191795053054445,0.035016917672769834,0.0566681729945272,0.00023285986324741675,0.4556811004429316,358.7915291786194
3600,adam,0.09210838393261497,0.03597968788194403,0.0554789190549214,0.0006497769957495479,0.4544568468062785,369.0660398006439
3700,adam,0.09120192403971925,0.034562966851910515,0.05642257776439511,0.00021637942341362404,0.4545171199299771,379.33479285240173
3800,adam,0.09076649486304372,0.03431071122312103,0.05625864477815203,0.00019713886177066302,0.45399934369594935,389.58374190330505
3900,adam,0.09034591203917772,0.03409437646787766,0.05607203321102957,0.00017950236027047155,0.45337604239057516,399.8255784511566
4000,adam,0.09019565713994332,0.03402192605369083,0.05598019855374469,0.00019353253250780053,0.4526368302628332,410.06698513031006
4100,adam,0.08978536263274581,0.03380242582335173,0.055809560107953654,0.00017337670144042242,0.4520637439296626,420.31906938552856
4200,adam,0.08942010721117637,0.03361898032226924,0.05564459159054179,0.00015653529836532807,0.4515301238282673,430.57800936698914
4300,adam,0.08921854472881827,0.033674691709682965,0.05537121243658361,0.0001726405825516825,0.4508772846020658,440.84365725517273
4400,adam,0.0888858311717418,0.033363910203095225,0.05538271479081374,0.00013920617783284123,0.4504278796116934,451.10915422439575
4500,adam,0.08882925574902795,0.03352227904650361,0.05514438427498597,0.0001625924275383646,0.4504166029501263,461.38496685028076
4600,adam,0.08845714593255047,0.033191663919173685,0.05513311307690913,0.0001323689364676537,0.44932809502203713,471.65397810935974
4700,adam,0.0881942501182015,0.033072406432356295,0.05500252040639504,0.00011932327945016568,0.4489484135771918,481.9227542877197
4800,adam,0.09035131088937619,0.03439040155976566,0.05504744053987091,0.0009134687897396175,0.45172967917560675,492.1875386238098
4900,adam,0.0878777001597073,0.03291936171508503,0.05483584265988831,0.0001224957847339669,0.44798504664923094,502.4552981853485
5000,adam,0.0876407177453397,0.032801677285738726,0.05472935426915765,0.00010968619044333136,0.44771979867171185,512.7180960178375
5100,adam,0.08753473149326545,0.03253635761658964,0.05488689322723662,0.00011148064943917568,0.4477089930244388,522.9866969585419
5200,adam,0.08730153797810501,0.03259092306007993,0.05460835541142075,0.00010225950660434085,0.44709860543227187,533.2566676139832
5300,adam,0.0874891126729349,0.03295751912109074,0.05436351778914638,0.0001680757626977639,0.446727378425147,543.5188963413239
5400,adam,0.08702678918901077,0.03241622983389477,0.05450154780705618,0.00010901154805980514,0.44632136464823763,553.7862706184387
5500,adam,0.08679085401572292,0.03227450375761325,0.054419963350733784,9.638690737588177e-05,0.4461051242764493,564.0617461204529
5600,adam,0.08700217784073044,0.030804331036480972,0.05588225631030395,0.0003155904939455255,0.447985999668058,574.3399505615234
5700,adam,0.08646660187881446,0.0320570994621413,0.05431257284100009,9.692957567305875e-05,0.44546373434140035,584.6162538528442
5800,adam,0.08622318907261092,0.0318800087104726,0.05426008063538516,8.309972675315508e-05,0.44522148741731116,594.8916311264038
5900,adam,0.08617599779789206,0.03194748703860482,0.054115910587653505,0.00011260017163374424,0.4446247916984888,605.1689031124115
6000,adam,0.08586112079563539,0.03164398566868826,0.05413489065690216,8.224447004496395e-05,0.44451654475227514,615.4443423748016
6100,adam,0.08560335393383038,0.031473680844554854,0.054056756498278055,7.291659099747073e-05,0.4442286264997277,625.7059621810913
6200,adam,0.08589119374448462,0.0324596311370403,0.053119087561941725,0.0003124750455025949,0.4428901225981879,635.971949338913
6300,adam,0.08523454560660502,0.031240766899016205,0.05391811162552396,7.566708206487615e-05,0.44337803449691005,646.2416617870331
6400,adam,0.08979363725146544,0.03676261344900353,0.0502117810092966,0.002819242793165307,0.4394959461878567,656.5099744796753
6500,adam,0.08475462835068742,0.030980760780414104,0.05370171735208279,7.215021819052883e-05,0.4424821248060546,666.7789323329926
6600,adam,0.08443067991942174,0.030763639663873812,0.053604882840936896,6.215741461103026e-05,0.44198218585322263,677.0509867668152
6700,adam,0.08406241624667868,0.03052738182111009,0.05347660676455812,5.842766101047008e-05,0.44136437037932574,687.3294439315796
6800,adam,0.0837976415523763,0.030240804534007057,0.05349415011997982,6.268689838942724e-05,0.4406686487869653,697.6015894412994
6900,adam,0.08330661645966433,0.030101564027658664,0.05314625213123712,5.8800300768541115e-05,0.4394662056088648,707.8777914047241
7000,adam,0.08277947669641346,0.029772438237364442,0.052949174810437455,5.786364861155702e-05,0.4383889936405544,718.1573441028595
7100,adam,0.08266078262906455,0.02984172684598748,0.0526465750400806,0.00017248074299647308,0.4373751266662789,728.4416544437408
7200,adam,0.08192977482094096,0.029321993432779893,0.05254838134913691,5.940003902415803e-05,0.43600431792807864,738.7253024578094
7300,adam,0.08299340411224417,0.03036810869072746,0.051649839672808125,0.000975455748708579,0.43539119337484544,749.0071682929993
7400,adam,0.08122062310068477,0.028904265517415036,0.05226214598357788,5.42115996918535e-05,0.434422999501852,759.296257019043
7500,adam,0.0808806137341464,0.028668283014031272,0.05216349661046541,4.8834109649721405e-05,0.4338357624234152,769.5876779556274
7600,adam,0.08177796390324103,0.027259216952632347,0.05381055648773435,0.000708190462874329,0.43663997552136885,779.8811860084534
7700,adam,0.08040248607416607,0.028412995067186593,0.05194823932114798,4.125168583149167e-05,0.43272994207700766,790.1803481578827
7800,adam,0.08019224982769285,0.028320866212296632,0.051834582682115576,3.680093328064979e-05,0.4322235935316431,800.4855394363403
7900,adam,0.08008745873110527,0.02823383653038509,0.051809960846218105,4.3661354502079345e-05,0.4316526772279102,810.7891750335693
8000,adam,0.07989118686230111,0.028199920354299184,0.05165891769854479,3.234880945714338e-05,0.4312989226378214,821.0865383148193
8100,adam,0.08044069339247446,0.027978054518839952,0.05224608717666732,0.0002165516969671861,0.43284776505053635,831.3872246742249
8200,adam,0.07966353833066953,0.028114720935842115,0.051519375977173584,2.9441417653814485e-05,0.43061022270856175,841.6846697330475
