step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
1,adam,26.965205335219366,16.757578066069044,2.3821536619122,7.825473607238123,3.3422417034484737,0.44525837898254395
100,adam,0.175955573612386,0.0725945759318414,0.0988461079436555,0.004514889736889109,0.575332227088541,32.40947699546814
200,adam,0.16707119436771056,0.0672435907857472,0.09492330129629586,0.004904302285667525,0.5722090592818446,64.4851655960083
300,adam,0.16021395548429232,0.06409581670172323,0.09149687235241469,0.0046212664301544006,0.5745180928253665,96.62006711959839
400,adam,0.1560365364153622,0.06276026224653461,0.08895640363388418,0.004319870534943387,0.5714909997321522,128.80144953727722
500,adam,0.15541192867995043,0.062769090220522,0.08847881333075107,0.004164025128677366,0.5613996715556488,160.9377522468567
600,adam,0.1486144225781391,0.05979764436903884,0.08501691604290539,0.0037998621661948393,0.5528918271130322,193.07286477088928
700,adam,0.1396665988515272,0.056864625606088355,0.07952058694726301,0.003281386298175837,0.5447249938790577,225.1930377483368
800,adam,0.13356135680054762,0.055582842231750966,0.07533300756273154,0.002645507006065099,0.5317947181289305,257.3039047718048
900,adam,0.13074584407556317,0.05410626139799777,0.0742072370426678,0.0024323456348976226,0.5219692437293714,289.42064094543457
1000,adam,0.12743950317188227,0.0530188086178824,0.0720377897782849,0.0023829047757149956,0.5123630750607384,321.54118490219116
1100,adam,0.1230642495547127,0.0515101157298515,0.06950292248854739,0.0020512113363138082,0.5037706172626308,353.64850211143494
1200,adam,0.12105895797842829,0.050835962946383095,0.06814656212719335,0.0020764329048518484,0.4971549015510746,385.7589957714081
1300,adam,0.11617724524995472,0.047794448439928146,0.06614514615459234,0.0022376506554342324,0.496825512625618,417.8839752674103
1400,adam,0.1151095222529989,0.04551387594999274,0.06769642703740612,0.001899219265600039,0.49668953276195277,450.0015139579773
1500,adam,0.11618405344372683,0.04993862646593639,0.06413810484951434,0.0021073221282761085,0.4843259712810272,482.1317307949066
1600,adam,0.11619186553219754,0.047566368039532694,0.06670365982541208,0.0019218376672527587,0.4860332134795196,514.2550768852234
1700,adam,0.11337271755323694,0.04880378849522678,0.06290539361043493,0.0016635354475752356,0.47497085075751116,546.3609325885773
1800,adam,0.1114261002310311,0.04799658417720831,0.061864336178402105,0.0015651798754206768,0.4701396131592256,578.4842739105225
1900,adam,0.14921143699408781,0.06145011192428367,0.05246120502241097,0.03530012004739316,0.46550260901526097,610.6444289684296
2000,adam,0.1095358696503388,0.048626369964545946,0.05984337828040598,0.0010661214053868761,0.46317829109398145,642.8136968612671
2100,adam,0.10441810934914444,0.04470403154744324,0.05842219776772302,0.001291880033978181,0.4629983192503631,674.9881310462952
2200,adam,0.22525842736959353,0.06260600271834849,0.05345526750950741,0.10919715714173764,0.48226271279537286,707.1730692386627
2300,adam,0.10732557775384555,0.046851825070351155,0.05951970865074389,0.0009540440327505094,0.4580423183764812,739.3858246803284
2400,adam,0.10593722509268189,0.04585335855365659,0.05922192929112767,0.0008619372478976202,0.45654768133084495,771.6085348129272
2500,adam,0.10353082393311934,0.044735423504602266,0.058002172894802105,0.0007932275337149679,0.44938293912727917,803.8171350955963
2600,adam,0.10242270836321704,0.044164538466960404,0.057528372881285234,0.0007297970149713964,0.44725659253032685,836.0365037918091
2700,adam,0.09979074004951524,0.04297433641687217,0.05615656020746564,0.0006598434251774282,0.45206198406435605,868.2235419750214
2800,adam,0.09950277497124879,0.04382439213767134,0.05489195117377434,0.0007864316598031077,0.45015595555915494,900.3844022750854
2900,adam,0.0977896631789837,0.041380201525513166,0.055992238733480915,0.0004172229199896145,0.44835654184819496,932.5375428199768
3000,adam,0.0967145857243686,0.040696504476074806,0.055615089759191674,0.00040299148910213206,0.44647292819753437,964.6866388320923
3001,lbfgs,0.0963583375381168,0.03839531672190019,0.05736503254041145,0.0005979882758051587,0.45139649147756133,966.749062538147
3100,lbfgs,0.03767011550994836,0.01922803423008877,0.018366254624601605,7.582665525798085e-05,0.21042555794219983,1164.2583811283112
3200,lbfgs,0.013491478447484374,0.006840569140380331,0.006639874477484836,1.1034829619205888e-05,0.10498708852000732,1364.8237414360046
3300,lbfgs,0.007206816354047794,0.003845203682974864,0.0033564416477128477,5.171023360082899e-06,0.09016257413595843,1566.0909612178802
3400,lbfgs,0.004013424784230899,0.002189214502086346,0.0018200656569632317,4.144625181320929e-06,0.08094535420082948,1766.8294024467468
3500,lbfgs,0.002859025201587238,0.001565181504298768,0.0012912639127698041,2.5797845186656216e-06,0.07859920721555647,1967.5487492084503
3600,lbfgs,0.002100389128056736,0.001085087550266982,0.0010137106964592914,1.5908813304628217e-06,0.08419548159667917,2168.8357565402985
3700,lbfgs,0.0015955086478128123,0.000749279897730549,0.0008445515722529722,1.6771778292910794e-06,0.08551995765330231,2369.9004595279694
3800,lbfgs,0.0012652430474114828,0.0006076511491802442,0.0006563530369401051,1.2388612911336232e-06,0.08903070876940794,2570.560333967209
3900,lbfgs,0.001025442428118914,0.000521960069335748,0.000502379108104586,1.10325067857973e-06,0.0912277646514368,2773.193645477295
4000,lbfgs,0.0008611195687230978,0.00043588015103932583,0.000424508764303132,7.306533806401045e-07,0.09332574086803382,2974.645166873932
4100,lbfgs,0.0007298717008396083,0.0003740599842967714,0.0003550573410444921,7.543754983447813e-07,0.09745231087610176,3175.620681285858
4200,lbfgs,0.0006329215058632728,0.00033594352675063254,0.00029615388104764723,8.240980649929414e-07,0.10057357838199349,3376.684572458267
4300,lbfgs,0.0005610414028043234,0.0002960389713192644,0.00026417613476891583,8.262967161431532e-07,0.10124331560334085,3578.1685535907745
4400,lbfgs,0.0005006036918224733,0.00026455961568087763,0.00023515897891491667,8.850972266790406e-07,0.10092544517770666,3779.267277956009
4500,lbfgs,0.00044624656510311705,0.00022331418021069436,0.0002222490346129143,6.833502795083769e-07,0.09869009613442109,3981.5672800540924
4600,lbfgs,0.00040658727074207175,0.00019889320349216727,0.00020688630253567374,8.077647142307219e-07,0.09649199145250881,4183.265695571899
4700,lbfgs,0.00037085143934440987,0.0001703690804822894,0.00019971972669319328,7.626321689271779e-07,0.09481311779686001,4384.567551136017
4800,lbfgs,0.0003372092921301952,0.0001509442552921752,0.00018588403481403461,3.8100202398537123e-07,0.09374685254385262,4585.719205379486
4900,lbfgs,0.0003134499519049651,0.0001328834166922519,0.00018041439721794332,1.5213799476985788e-07,0.09201846820325613,4786.372127532959
5000,lbfgs,0.0002939363934125396,0.00012380992166228093,0.00017001639265445126,1.1007909580737345e-07,0.0910408607097001,4988.230743646622
