step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
1,adam,0.5042775869369507,0.5026815533638,0.0,0.0015960393939167261,1.0011452436447144,0.022729873657226562
100,adam,0.5026816725730896,0.5026814341545105,0.0,2.3282663619283994e-07,0.9999963641166687,1.089766025543213
200,adam,0.5026805996894836,0.5026805996894836,0.0,1.7302964616661143e-12,1.0000016689300537,2.1601338386535645
300,adam,0.5026792883872986,0.5026792883872986,0.0,1.0815862094837314e-11,0.9999994039535522,3.2317721843719482
400,adam,0.5026776790618896,0.5026776790618896,0.0,3.4802841164527365e-11,0.9999969601631165,4.311077117919922
500,adam,0.5026752948760986,0.5026752948760986,0.0,1.068740235199428e-10,0.9999942779541016,5.39000391960144
600,adam,0.5026711821556091,0.5026711821556091,0.0,3.286740879460126e-10,0.9999910593032837,6.468867301940918
700,adam,0.5026622414588928,0.5026622414588928,0.0,9.137057221941802e-10,0.9999887943267822,7.553920030593872
800,adam,0.5026730895042419,0.5026422739028931,0.0,3.083204501308501e-05,1.0004920959472656,8.630829095840454
900,adam,0.502600371837616,0.5025982856750488,0.0,2.0862973997282097e-06,1.0006084442138672,9.711934804916382
1000,adam,0.5025070309638977,0.5025016665458679,0.0,5.343963039194932e-06,1.0049264430999756,10.78859829902649
1100,adam,0.5023153424263,0.5023127794265747,0.0,2.5461158656980842e-06,1.0132153034210205,11.859889030456543
1200,adam,0.49987709522247314,0.4998736083507538,0.0,3.487907633825671e-06,1.0873392820358276,12.92286205291748
1300,adam,0.47507673501968384,0.4749327600002289,0.0,0.00014396387268789113,1.847184181213379,13.990903854370117
1400,adam,0.4177360236644745,0.41627514362335205,0.0,0.0014608862111344934,4.574199676513672,15.066063165664673
1500,adam,0.4167548418045044,0.41574627161026,0.0,0.0010085556423291564,4.64445161819458,16.145461559295654
1600,adam,0.4156375229358673,0.41563698649406433,0.0,5.419918238658283e-07,4.5683913230896,17.22092032432556
1700,adam,0.41557443141937256,0.41557401418685913,0.0,4.255308567735483e-07,4.514217376708984,18.30474853515625
1800,adam,0.4155321419239044,0.41552674770355225,0.0,5.3982216741133016e-06,4.454465389251709,19.389608144760132
1900,adam,0.4231884777545929,0.41547253727912903,0.0,0.007715951651334763,4.357306957244873,20.477763891220093
2000,adam,0.41540125012397766,0.41540107131004333,0.0,1.717314432880812e-07,4.422645568847656,21.569010257720947
