step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
1,adam,0.5034468173980713,0.489048570394516,0.0,0.014398230239748955,1.007245421409607,0.015022754669189453
100,adam,0.4890364706516266,0.48903149366378784,0.0,4.965841526427539e-06,1.0001639127731323,0.9305827617645264
200,adam,0.4890230596065521,0.48902302980422974,0.0,4.247456075745504e-08,1.0000897645950317,1.8669421672821045
300,adam,0.4957020878791809,0.49570202827453613,0.0,5.1956661195617926e-08,1.0000094175338745,2.85300612449646
400,adam,0.4956876039505005,0.4956875443458557,0.0,5.185097151638729e-08,0.9999731779098511,3.767533779144287
500,adam,0.5040603280067444,0.5040602684020996,0.0,5.872611197332844e-08,0.9999863505363464,4.688567876815796
600,adam,0.5040428042411804,0.5040427446365356,0.0,5.9558349363442176e-08,1.0000298023223877,5.62100887298584
700,adam,0.491353839635849,0.4913538098335266,0.0,4.077209680986016e-08,1.0000697374343872,6.552998304367065
800,adam,0.491325318813324,0.4913252890110016,0.0,4.121639918253095e-08,1.0006201267242432,7.487545967102051
900,adam,0.5055702328681946,0.5055701732635498,0.0,3.689273953000338e-08,1.0011717081069946,8.416136503219604
1000,adam,0.5055439472198486,0.5055438876152039,0.0,3.810038151641493e-08,1.0018768310546875,9.336881875991821
1100,adam,0.48773735761642456,0.4877372980117798,0.0,5.858656138002516e-08,1.0017023086547852,10.259955406188965
1200,adam,0.4876880347728729,0.48768797516822815,0.0,6.262642671117646e-08,1.0014979839324951,11.183694839477539
1300,adam,0.49665406346321106,0.4966540038585663,0.0,4.622612337357168e-08,1.0039414167404175,12.114070892333984
1400,adam,0.49656063318252563,0.49656057357788086,0.0,5.137192360393783e-08,1.0082721710205078,13.069141387939453
1500,adam,0.5000695586204529,0.5000694990158081,0.0,4.828594057926239e-08,1.0128225088119507,13.98983883857727
1600,adam,0.4998876452445984,0.4998875856399536,0.0,5.9578255218184495e-08,1.018163800239563,14.913001298904419
1700,adam,0.4945751130580902,0.49457502365112305,0.0,9.155143487760142e-08,1.0119986534118652,15.836802959442139
1800,adam,0.49376383423805237,0.4937608242034912,0.0,2.9989560061949305e-06,1.0061115026474,16.779837608337402
1900,adam,0.5026360154151917,0.5026357173919678,0.0,2.9086763220220746e-07,1.0048123598098755,17.715498685836792
2000,adam,0.4907814860343933,0.49078142642974854,0.0,5.0902016823783924e-08,1.004568338394165,18.638786554336548
2001,lbfgs,0.4907267987728119,0.4907192289829254,0.0,7.578759777970845e-06,1.0047160387039185,18.662668228149414
2100,lbfgs,0.42544764280319214,0.4254441261291504,0.0,3.501964101815247e-06,1.3489466905593872,21.392107248306274
2200,lbfgs,0.37213075160980225,0.3720610737800598,0.0,6.968047091504559e-05,1.5772722959518433,24.99541687965393
2300,lbfgs,0.34681466221809387,0.34677815437316895,0.0,3.6516717955237255e-05,2.6653337478637695,28.519651412963867
2400,lbfgs,0.3141436278820038,0.314136803150177,0.0,6.818954716436565e-06,1.1575015783309937,32.00277233123779
2500,lbfgs,0.26487410068511963,0.2648721933364868,0.0,1.917211420732201e-06,2.2273309230804443,35.52601170539856
2600,lbfgs,0.22108492255210876,0.22108349204063416,0.0,1.4283169775808346e-06,2.3593387603759766,38.99305200576782
2700,lbfgs,0.1698889434337616,0.1698877364397049,0.0,1.212992401633528e-06,0.8988466262817383,42.49580478668213
2800,lbfgs,0.1214156523346901,0.12141391634941101,0.0,1.738471496537386e-06,1.7088173627853394,45.96672701835632
2900,lbfgs,0.09897831827402115,0.09895861893892288,0.0,1.9700515622389503e-05,5.319414138793945,49.372355937957764
3000,lbfgs,0.018855378031730652,0.018850719556212425,0.0,4.657701538235415e-06,6.612837791442871,52.90782856941223
3100,lbfgs,0.003593722591176629,0.0035934944171458483,0.0,2.282825164456881e-07,5.170100212097168,56.30655288696289
3200,lbfgs,0.0008753230795264244,0.0008753148140385747,0.0,8.289477548828472e-09,3.230480909347534,59.686360359191895
3300,lbfgs,0.00037470037932507694,0.00037469511153176427,0.0,5.272200453987352e-09,2.0373361110687256,63.22690987586975
3400,lbfgs,0.00016850529937073588,0.00016849501116666943,0.0,1.0285198470683099e-08,1.3602486848831177,66.61149716377258
3500,lbfgs,6.459535507019609e-05,6.45680192974396e-05,0.0,2.7335971708453144e-08,0.5031043291091919,70.04155707359314
