step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
1,adam,1.3156330171062018,0.49548658431566905,0.0,0.8201464327905329,1.3109076065506065,0.05931258201599121
100,adam,0.4954477754966046,0.49543908315311597,0.0,8.692343488644868e-06,1.000101484613563,3.7420814037323
200,adam,0.4954282360870334,0.4954282229087736,0.0,1.3178259833593109e-08,1.0007223481415743,7.464159250259399
300,adam,0.504058517544047,0.5040585112654073,0.0,6.27863958779043e-09,1.0007611891669033,11.183830976486206
400,adam,0.5040536295613199,0.5040536232759716,0.0,6.285348358933696e-09,1.0007386254882626,14.910706520080566
500,adam,0.507067311428298,0.5070673023128746,0.0,9.11542345696388e-09,1.0017266336243755,18.639426231384277
600,adam,0.5070494588613942,0.507049449548146,0.0,9.313248122050635e-09,1.0035419889876644,22.362435579299927
700,adam,0.5086782226609997,0.5086782099351235,0.0,1.2725876234209222e-08,1.0053260263330013,26.078404426574707
800,adam,0.5086573539058966,0.5086573406265842,0.0,1.3279312407406216e-08,1.0076323136372438,29.787992000579834
900,adam,0.5069651443223198,0.5069651321268948,0.0,1.2195425009409543e-08,1.0092009383019562,33.49557113647461
1000,adam,0.5069402000148577,0.5069401869753904,0.0,1.303946723109707e-08,1.0110022803525962,37.19129753112793
1100,adam,0.49867981676567547,0.4986797921252323,0.0,2.4640443189595173e-08,1.0148762770503474,40.88092279434204
1200,adam,0.4985823369546991,0.4985823078458036,0.0,2.910889551081944e-08,1.0201219961937769,44.5676486492157
1300,adam,0.49441507778847615,0.4944150618016962,0.0,1.5986779972866255e-08,1.02580263197886,48.249900817871094
1400,adam,0.4945357846334942,0.4942895485927955,0.0,0.00024623604069869256,1.0299344444195615,51.93044114112854
1500,adam,0.49688244534592635,0.4968821271520283,0.0,3.181938980691656e-07,1.0274731231455367,55.6097617149353
1600,adam,0.4965853008277995,0.496585289139307,0.0,1.1688492481806674e-08,1.0338906964238566,59.288397789001465
1700,adam,0.4976593029209858,0.4976455640005867,0.0,1.3738920399143824e-05,1.044455006832498,62.968341588974
1800,adam,0.4943261688749902,0.4943261656766592,0.0,3.198330985103098e-09,1.1124582307110071,66.66009306907654
1900,adam,0.4891155379487004,0.4848403019216946,0.0,0.0042752360270058255,1.1982898971266127,70.35200119018555
2000,adam,0.47489284112684094,0.4748927020599361,0.0,1.3906690485236754e-07,1.3579252186758979,74.04897403717041
2100,adam,0.46293051727474877,0.46287035112128144,0.0,6.016615346731167e-05,1.3934382030668115,77.75150942802429
2200,adam,0.4534152582124839,0.4534123539397801,0.0,2.9042727038306285e-06,1.3956605611405,81.45814871788025
2300,adam,0.4472282645342683,0.44445983557491103,0.0,0.0027684289593572315,1.2078085429469059,85.16686344146729
2400,adam,0.42738372516593204,0.42736433352442754,0.0,1.9391641504482474e-05,1.0267206563314404,88.88273859024048
2500,adam,0.4097372493375704,0.40973396701864206,0.0,3.2823189283432444e-06,0.9952142778402372,92.60094141960144
2600,adam,0.393178096718938,0.3930546960385421,0.0,0.00012340068039590728,1.0764191326263686,96.32001757621765
2700,adam,0.390059930406254,0.38997255156206995,0.0,8.737884418400825e-05,1.1304394160726616,100.04364895820618
2800,adam,0.37890504113120455,0.37849627456396956,0.0,0.00040876656723496334,1.1762465699926812,103.76313829421997
2900,adam,0.36530709660430616,0.3649724557822789,0.0,0.0003346408220272541,1.2661186036628402,107.4851016998291
3000,adam,0.3548617280745031,0.35324960383509346,0.0,0.001612124239409641,1.3284496606600071,111.19940233230591
3100,adam,0.3379507952537175,0.33795071508462216,0.0,8.016909538136881e-08,1.2716302693513422,114.91153311729431
3200,adam,0.3356519112915374,0.3355815421480742,0.0,7.036914346320871e-05,1.2356979321376824,118.62483859062195
3300,adam,0.34098325913060024,0.340983173336537,0.0,8.579406324694937e-08,1.2691772468438676,122.3344841003418
3400,adam,0.33880365346872293,0.33880363977536465,0.0,1.3693358302799466e-08,1.2900550240201085,126.04852676391602
3500,adam,0.3383344132672392,0.3383298895949233,0.0,4.523672315856548e-06,1.309547294937042,129.75971937179565
3600,adam,0.33561857216211044,0.3356185678095972,0.0,4.352513266038652e-09,1.3527898584524671,133.47261452674866
3700,adam,0.33421446383225933,0.32044807860870783,0.0,0.01376638522355152,1.4866750040393444,137.18604254722595
3800,adam,0.3046945047870291,0.3046936895242849,0.0,8.152627441823955e-07,1.7894115363469087,140.89587354660034
3900,adam,0.30809229879816846,0.30809226742615337,0.0,3.137201507155265e-08,1.8085135244249055,144.60649800300598
4000,adam,0.30615978839047026,0.3061509769972146,0.0,8.811393255664838e-06,1.725888403596362,148.3164803981781
4100,adam,0.30195259645649325,0.301952555137605,0.0,4.131888823470721e-08,1.6264458617111721,152.025377035141
4200,adam,0.2999528216951512,0.2998291048730835,0.0,0.0001237168220676713,1.523451146950818,155.73462963104248
4300,adam,0.2935450162766387,0.293544861754852,0.0,1.5452178672353144e-07,1.3283309715341634,159.4437804222107
4400,adam,0.28980170815201506,0.2838826768443053,0.0,0.005919031307709769,1.0441682750761108,163.15257358551025
4500,adam,0.2743335532540677,0.27433351493817176,0.0,3.831589593244412e-08,0.9639021959235207,166.8632049560547
4600,adam,0.2681550645530195,0.2681507442048548,0.0,4.3203481647384626e-06,1.0895259617485573,170.57121872901917
4700,adam,0.2654149178041844,0.26541491031845793,0.0,7.485726488535893e-09,1.3298608696336303,174.28055334091187
4800,adam,0.2669808311856685,0.26268433237238026,0.0,0.004296498813288229,1.4125392516705693,177.98963403701782
4900,adam,0.2497186238511777,0.24971837581371556,0.0,2.4803746214542353e-07,1.4109560662329474,181.69867205619812
5000,adam,0.24352598047631302,0.2435258463839512,0.0,1.340923618303487e-07,1.1539836085171995,185.40868592262268
5001,lbfgs,0.24351518457783097,0.2435143782775756,0.0,8.063002553619142e-07,1.1538276028673808,185.49715447425842
5100,lbfgs,0.22002002272390353,0.22001997782925106,0.0,4.489465247807066e-08,3.354683546149185,193.55398225784302
