step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
1,adam,1.0228543031371728,0.5002303585144562,0.0,0.5226239446227168,1.4144176841105285,0.16396427154541016
100,adam,0.5002628801145395,0.5002492758877419,0.0,1.360422679752026e-05,1.0315964300559834,12.617065668106079
200,adam,0.5002445178079643,0.5002444926699109,0.0,2.5138053444065688e-08,1.0323416064874043,25.22903323173523
300,adam,0.5033507206825216,0.5033507000970671,0.0,2.0585454602355782e-08,1.031891682170656,37.77169942855835
400,adam,0.5033446596476281,0.5033446393606668,0.0,2.0286961379458084e-08,1.031066357706079,50.24622321128845
500,adam,0.5033375660247951,0.5033375456884942,0.0,2.033630081623311e-08,1.030195339389741,62.70329308509827
600,adam,0.4970458120886017,0.4970457831134793,0.0,2.8975122432906663e-08,1.0310519322908644,75.1927740573883
700,adam,0.4970294077603923,0.4970293778796202,0.0,2.988077209019399e-08,1.0323525024970954,87.71534180641174
800,adam,0.5000137751797341,0.5000137472029493,0.0,2.7976784726631115e-08,1.0332812005051286,100.25315427780151
900,adam,0.4999943071930791,0.49999427814830855,0.0,2.904477053822164e-08,1.0335052263999023,112.79325652122498
1000,adam,0.49996993411307694,0.4999699035213423,0.0,3.0591734672538206e-08,1.0341451013005405,125.33104848861694
1100,adam,0.4963036292284378,0.49630359848750005,0.0,3.0740937752918885e-08,1.0388180118222072,137.8670313358307
1200,adam,0.4962551822302502,0.49625514717459546,0.0,3.505565476267889e-08,1.0450744759505293,150.40025067329407
1300,adam,0.5023586272069394,0.5023585949173839,0.0,3.228955549910776e-08,1.053272739884106,162.91563248634338
1400,adam,0.5022577556280188,0.5022577135945664,0.0,4.203345241601759e-08,1.0642151532871296,175.41659355163574
1500,adam,0.5021195696392524,0.5020869319477589,0.0,3.263769149349387e-05,1.0756512775291882,187.91360473632812
1600,adam,0.4984488027687378,0.4984475294608252,0.0,1.2733079126001697e-06,1.0860518164957924,200.41328167915344
1700,adam,0.49900377240461924,0.49804830431176594,0.0,0.0009554680928533026,1.1081493997813663,212.91531372070312
1800,adam,0.4938672849825163,0.49386718215041103,0.0,1.0283210526261284e-07,1.1093605599818213,225.4155740737915
1900,adam,0.4924435640003492,0.4924435209698768,0.0,4.303047241975482e-08,1.133150592988808,237.91140007972717
2000,adam,0.48866325062902694,0.4886620193342048,0.0,1.2312948221371188e-06,1.1782936409083287,250.41325664520264
2100,adam,0.4791063519573787,0.47910632813552007,0.0,2.382185866327052e-08,1.2239127759186912,262.9504427909851
2200,adam,0.46327477802902256,0.4632740925679068,0.0,6.854611157456637e-07,1.146911915240458,275.52007818222046
2300,adam,0.429629634026697,0.4296294695552189,0.0,1.6447147808169713e-07,0.9915922846412295,288.101069688797
2400,adam,0.4075957175284786,0.40759413386081916,0.0,1.5836676594403215e-06,1.1118466666153033,300.6547830104828
2500,adam,0.39668819346574913,0.39668815948434066,0.0,3.3981408478169854e-08,1.1753030907851412,313.18826484680176
2600,adam,0.39084789445004536,0.3908015105905985,0.0,4.638385944689095e-05,1.1004280632527175,325.7175223827362
2700,adam,0.37217358219347185,0.3718843499924122,0.0,0.0002892322010596164,1.1843657656125441,338.260142326355
2800,adam,0.3653140845220992,0.365238216758378,0.0,7.586776372118303e-05,1.375521121470397,350.8095223903656
2900,adam,0.3612445469130777,0.36123284122477634,0.0,1.17056883013627e-05,1.5698669648056363,363.3720588684082
3000,adam,0.35835737297926584,0.3583573577911843,0.0,1.5188081492536076e-08,1.6861695373714436,375.93155431747437
3100,adam,0.351787356340946,0.3517685059519273,0.0,1.8850389018661316e-05,1.7569977498290819,388.4881248474121
3200,adam,0.34781323979744766,0.3472056100451177,0.0,0.0006076297523299951,1.7638574246592673,401.05033349990845
3300,adam,0.3434626367485441,0.3400577595063396,0.0,0.0034048772422045066,1.7281287261941067,413.6241433620453
3400,adam,0.33234992314086026,0.3323331096032652,0.0,1.6813537595073062e-05,1.6078646005134465,426.2003538608551
3500,adam,0.3234578763514423,0.3234558796337493,0.0,1.996717693033649e-06,1.4401566753946242,438.7733852863312
3600,adam,0.3122696738312949,0.3122656483541134,0.0,4.025477181455283e-06,1.245385374133291,451.33371901512146
3700,adam,0.30531891069052625,0.30531886922093765,0.0,4.146958859126403e-08,1.1078890705370852,463.9025864601135
3800,adam,0.307047875810034,0.30704746344338996,0.0,4.1236664408116977e-07,1.0750937256671529,476.4863405227661
3900,adam,0.29561096111020185,0.29561091300611575,0.0,4.810408611764289e-08,1.1949701010178835,489.07171630859375
4000,adam,0.28325263675217904,0.2829431996858713,0.0,0.0003094370663077504,1.3670991602841656,501.65547275543213
4100,adam,0.26949384955847105,0.2694934591434491,0.0,3.904150219705427e-07,1.404178191180935,514.224054813385
4200,adam,0.2634452359598818,0.26344522427115485,0.0,1.1688726936013207e-08,1.226720227043331,526.8013467788696
4300,adam,0.2559050934200623,0.25590331703135716,0.0,1.7763887051466869e-06,1.0824574910538394,539.3823029994965
4400,adam,0.24804101006116516,0.2480410067560131,0.0,3.3051520571951207e-09,0.9442349012204362,551.9831855297089
4500,adam,0.23644963483725406,0.23643257108580748,0.0,1.7063751446588984e-05,1.024681907679086,564.573942899704
4600,adam,0.22926451645520277,0.22926450710201063,0.0,9.353192138842618e-09,1.3521863677768775,577.1698968410492
4700,adam,0.220666678749889,0.2205479040394189,0.0,0.00011877471047008608,1.593767399167992,589.7545607089996
4800,adam,0.2118355510107173,0.21183549015253414,0.0,6.085818314878509e-08,1.5502497166636662,602.3434777259827
4900,adam,0.20707941850293593,0.20707938107206642,0.0,3.7430869515525144e-08,1.3383031135923888,614.9610023498535
5000,adam,0.20148295762106466,0.20147780282035957,0.0,5.1548007050809235e-06,1.1232749156558055,627.572117805481
5001,lbfgs,0.19862288832671507,0.19852289644627616,0.0,9.999188043891829e-05,1.0994484389665433,629.1431872844696
5100,lbfgs,7.957115985261792e-06,7.954882346566303e-06,0.0,2.233638695488729e-09,0.04383750102928581,781.4370427131653
5200,lbfgs,3.867333038093222e-07,3.8663751807712084e-07,0.0,9.578573220131905e-11,0.003951036843057911,935.3737449645996
5300,lbfgs,1.3622771356877152e-07,1.3622770904059974e-07,0.0,4.528171782932099e-15,0.001982237970722895,1100.121747970581
5400,lbfgs,1.326569610916799e-07,1.326569478832975e-07,0.0,1.3208382380102707e-14,0.0018387318131249638,1268.1814918518066
5500,lbfgs,1.307790184189401e-07,1.307790149021653e-07,0.0,3.5167748203930934e-15,0.0017645463139047855,1430.592563867569
