step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
1,adam,0.6497616767883301,0.5026718378067017,0.0,0.14708982408046722,1.0715652704238892,0.019817113876342773
100,adam,0.5026930570602417,0.5026602149009705,0.0,3.2865802495507523e-05,1.000439167022705,1.0989315509796143
200,adam,0.5026568174362183,0.5026568174362183,0.0,1.455257248039743e-08,1.0001322031021118,2.17629075050354
300,adam,0.5002438426017761,0.5002438426017761,0.0,9.670805489747636e-09,1.0001463890075684,3.264078378677368
400,adam,0.500241219997406,0.500241219997406,0.0,9.70224789398344e-09,1.0001721382141113,4.338946342468262
500,adam,0.4976990222930908,0.4976990222930908,0.0,1.2567652696304776e-08,1.0002199411392212,5.4161200523376465
600,adam,0.49769461154937744,0.49769461154937744,0.0,1.2620114731021204e-08,1.000285029411316,6.489022254943848
700,adam,0.5003394484519958,0.5003394484519958,0.0,1.1728605642247203e-08,1.0002849102020264,7.567533016204834
800,adam,0.5003339648246765,0.5003339648246765,0.0,1.182312647785011e-08,1.0002777576446533,8.641889572143555
900,adam,0.5019164085388184,0.5019164085388184,0.0,1.1899324192654603e-08,1.000192403793335,9.707197666168213
1000,adam,0.5019067525863647,0.5019067525863647,0.0,1.2142073124721264e-08,1.0001288652420044,10.759747982025146
1100,adam,0.5002531409263611,0.5002531409263611,0.0,1.3883352245613878e-08,1.0001111030578613,11.816893577575684
1200,adam,0.5002328753471375,0.5002328753471375,0.0,1.4388236380113995e-08,1.0002591609954834,12.899030208587646
1300,adam,0.5012684464454651,0.5012684464454651,0.0,1.8996759720835144e-08,1.0002386569976807,13.980090856552124
1400,adam,0.5012453198432922,0.5012453198432922,0.0,1.9947730578451228e-08,1.0002501010894775,15.06868600845337
1500,adam,0.5029516816139221,0.5029516816139221,0.0,1.7472160607212572e-08,1.00031316280365,16.14818787574768
1600,adam,0.5029110312461853,0.5029110312461853,0.0,1.906246716032456e-08,1.000431776046753,17.225037813186646
1700,adam,0.4969872832298279,0.4969872832298279,0.0,1.3970372414462418e-08,1.0005608797073364,18.299509525299072
1800,adam,0.4969148635864258,0.4969148337841034,0.0,1.5578303091956514e-08,1.0007632970809937,19.37899351119995
1900,adam,0.4967942535877228,0.4967942237854004,0.0,2.67866777647896e-08,1.0008717775344849,20.458603382110596
2000,adam,0.49642691016197205,0.49642688035964966,0.0,2.9887555541563415e-08,1.0011193752288818,21.529096603393555
2100,adam,0.5039469599723816,0.5039469599723816,0.0,2.1490787815992007e-08,1.001673698425293,22.60229468345642
2200,adam,0.5008445382118225,0.5008445382118225,0.0,8.837441334286211e-10,1.0033485889434814,23.663491010665894
2300,adam,0.47789183259010315,0.4778883755207062,0.0,3.461318783593015e-06,1.0117733478546143,24.72327470779419
2400,adam,0.4601447284221649,0.4601317346096039,0.0,1.2985478861082811e-05,1.0830986499786377,25.78228521347046
2500,adam,0.4445575177669525,0.44436267018318176,0.0,0.00019484682707116008,1.0869483947753906,26.845966339111328
2600,adam,0.4196005165576935,0.41901257634162903,0.0,0.0005879256641492248,1.072526216506958,27.92721128463745
2700,adam,0.39829570055007935,0.3962319493293762,0.0,0.0020637433044612408,1.1810390949249268,29.004037857055664
2800,adam,0.3700454533100128,0.37003055214881897,0.0,1.4894563719280995e-05,1.0990287065505981,30.085663080215454
2900,adam,0.3582322895526886,0.3582322597503662,0.0,3.215330934835947e-08,1.0325952768325806,31.163025617599487
3000,adam,0.3361445963382721,0.3361443877220154,0.0,2.1845414721610723e-07,1.1459709405899048,32.22879433631897
3100,adam,0.321176141500473,0.31685706973075867,0.0,0.004319081082940102,1.2331732511520386,33.30070424079895
3200,adam,0.30823013186454773,0.3082292973995209,0.0,8.310065595651395e-07,1.0848623514175415,34.37010622024536
3300,adam,0.2925650179386139,0.2925534248352051,0.0,1.1597368938964792e-05,0.9336034655570984,35.44111108779907
3400,adam,0.27289918065071106,0.27273574471473694,0.0,0.0001634430227568373,1.1093063354492188,36.512351751327515
3500,adam,0.2725193202495575,0.2725192904472351,0.0,3.944511206555035e-08,1.2254066467285156,37.59129214286804
3600,adam,0.27279576659202576,0.26832300424575806,0.0,0.0044727567583322525,1.2088651657104492,38.66906380653381
3700,adam,0.25719040632247925,0.2571902871131897,0.0,1.1052268433786594e-07,1.1417829990386963,39.74390912055969
3800,adam,0.25155651569366455,0.24536658823490143,0.0,0.006189921870827675,1.0269790887832642,40.81310725212097
3900,adam,0.21903271973133087,0.21903255581855774,0.0,1.6812295200452354e-07,1.1925965547561646,41.887290954589844
4000,adam,0.20719334483146667,0.20713073015213013,0.0,6.262061651796103e-05,1.5553886890411377,42.953479051589966
4100,adam,0.2127690613269806,0.212769016623497,0.0,4.681318443999771e-08,1.4963018894195557,44.037862062454224
4200,adam,0.2015129178762436,0.20149452984333038,0.0,1.8392080164630897e-05,1.117022156715393,45.116392374038696
4300,adam,0.17994731664657593,0.17994721233844757,0.0,1.0842543218814171e-07,0.8685441613197327,46.192800521850586
4400,adam,0.1664315164089203,0.16583064198493958,0.0,0.0006008674390614033,0.9273493885993958,47.266475677490234
4500,adam,0.14123497903347015,0.14123399555683136,0.0,9.85757196758641e-07,0.8279805183410645,48.34345841407776
4600,adam,0.14660368859767914,0.1208827868103981,0.0,0.025720898061990738,1.0417861938476562,49.42278861999512
4700,adam,0.1159767210483551,0.11597587913274765,0.0,8.44794953991368e-07,1.391770839691162,50.50126051902771
4800,adam,0.11146175861358643,0.11146152019500732,0.0,2.3838570939460624e-07,1.7689820528030396,51.56181883811951
4900,adam,0.11050659418106079,0.11034076660871506,0.0,0.00016583055548835546,2.014319658279419,52.62287926673889
5000,adam,0.10745104402303696,0.10745103657245636,0.0,7.011530911427144e-09,2.0961954593658447,53.710007667541504
5100,adam,0.1048099473118782,0.10478632897138596,0.0,2.361811129958369e-05,1.8888344764709473,54.800463914871216
5200,adam,0.09422676265239716,0.09422610700130463,0.0,6.58408850995329e-07,1.3789623975753784,55.892683029174805
5300,adam,0.07810818403959274,0.07809857279062271,0.0,9.613100701244548e-06,1.0045660734176636,56.985445499420166
5400,adam,0.06958240270614624,0.06958015263080597,0.0,2.250386614832678e-06,1.1538591384887695,58.071210622787476
5500,adam,0.06258738785982132,0.06258736550807953,0.0,2.2122552678638385e-08,1.393272042274475,59.15216016769409
5600,adam,0.05310479551553726,0.05310186743736267,0.0,2.926699607996852e-06,1.5067760944366455,60.23097610473633
5700,adam,0.03677968680858612,0.036779388785362244,0.0,2.9937433509985567e-07,1.1542857885360718,61.30486011505127
5800,adam,0.020007040351629257,0.01989944651722908,0.0,0.00010759411816252396,0.9493051767349243,62.37579822540283
5900,adam,0.014504010789096355,0.014503668993711472,0.0,3.422494216920313e-07,1.4173887968063354,63.451651096343994
6000,adam,0.012648501433432102,0.012054996564984322,0.0,0.0005935046938247979,2.045804023742676,64.5278742313385
6100,adam,0.009229803457856178,0.009229609742760658,0.0,1.933220801220159e-07,2.571981906890869,65.60896682739258
6200,adam,0.007192325312644243,0.007192039396613836,0.0,2.8594431000783516e-07,3.2267963886260986,66.69342923164368
6300,adam,0.00552042992785573,0.005517478100955486,0.0,2.9516261292883428e-06,3.6425483226776123,67.77632260322571
6400,adam,0.004740761127322912,0.004559727385640144,0.0,0.00018103387265000492,4.066911697387695,68.85741567611694
6500,adam,0.004031107295304537,0.0040290867909789085,0.0,2.020555712078931e-06,4.344300270080566,69.92580604553223
6600,adam,0.0034543618094176054,0.003454183926805854,0.0,1.7798420515191538e-07,4.654248237609863,71.0059928894043
6700,adam,0.003342132084071636,0.0033360752277076244,0.0,6.0569363995455205e-06,4.7581071853637695,72.09197568893433
6800,adam,0.002952474867925048,0.002952460665255785,0.0,1.4291669181432098e-08,4.920538425445557,73.17217898368835
6900,adam,0.0027099247090518475,0.002661168109625578,0.0,4.875667582382448e-05,4.9639201164245605,74.24724173545837
7000,adam,0.004965427331626415,0.0025180785451084375,0.0,0.0024473490193486214,4.9702959060668945,75.33054947853088
7100,adam,0.0022463551722466946,0.002245780546218157,0.0,5.746181841459475e-07,4.891847133636475,76.41207957267761
7200,adam,0.0020698963198810816,0.0020684744231402874,0.0,1.4218300066204392e-06,4.801422119140625,77.48815178871155
7300,adam,0.0020580266136676073,0.0017874547047540545,0.0,0.0002705719671212137,4.626984119415283,78.57203340530396
7400,adam,0.0018559482414275408,0.0016617414075881243,0.0,0.00019420689204707742,4.4802985191345215,79.66093826293945
7500,adam,0.0015856785466894507,0.001575762638822198,0.0,9.91591969068395e-06,4.375527381896973,80.74619841575623
7600,adam,0.0014771770220249891,0.0014750211266800761,0.0,2.1558689695666544e-06,4.214682579040527,81.82503390312195
7700,adam,0.0035431256983429193,0.0014377785846590996,0.0,0.0021053471136838198,4.05639123916626,82.89645099639893
7800,adam,0.0012262641685083508,0.0012260230723768473,0.0,2.41133705003449e-07,3.8714752197265625,83.96815156936646
7900,adam,0.0013011243427172303,0.001096375985071063,0.0,0.00020474840130191296,3.6944334506988525,85.04242205619812
8000,adam,0.0009744419367052615,0.000974420690909028,0.0,2.125437070787939e-08,3.5117101669311523,86.11681938171387
8100,adam,0.0010051809949800372,0.0009617946343496442,0.0,4.338639337220229e-05,3.3981268405914307,87.19821691513062
8200,adam,0.02169295772910118,0.001439952291548252,0.0,0.020253006368875504,3.295567035675049,88.29415321350098
8300,adam,0.0007931903819553554,0.0007928360719233751,0.0,3.5428661249170545e-07,3.1333866119384766,89.37987875938416
8400,adam,0.0010328087955713272,0.0007666788878850639,0.0,0.0002661299076862633,2.993239402770996,90.46652293205261
8500,adam,0.0006268571014516056,0.0006268571014516056,0.0,1.000866750588969e-11,2.819021463394165,91.53970718383789
8600,adam,0.000699745723977685,0.0006124078063294291,0.0,8.73379030963406e-05,2.652287006378174,92.60847210884094
8700,adam,0.0005123021546751261,0.000512301514390856,0.0,6.67107424856539e-10,2.575589656829834,93.62688827514648
8800,adam,0.0005346027901396155,0.0005082827410660684,0.0,2.6320076358388178e-05,2.4458627700805664,94.63812565803528
8900,adam,0.000449587416369468,0.000449586717877537,0.0,6.940439334357507e-10,2.3191840648651123,95.6462950706482
9000,adam,0.0005243424093350768,0.00045336069888435304,0.0,7.098169589880854e-05,2.172950506210327,96.6595573425293
9100,adam,0.0003558700846042484,0.00035586892045103014,0.0,1.1597023341636259e-09,2.082918882369995,97.6755895614624
9200,adam,0.0008073943317867815,0.0004074173921253532,0.0,0.00039997693966142833,1.9398189783096313,98.69167876243591
9300,adam,0.0003055052366107702,0.00030545933987013996,0.0,4.5898183032022644e-08,1.907788872718811,99.72461414337158
9400,adam,0.026938563212752342,0.0014096889644861221,0.0,0.02552887424826622,1.7625237703323364,100.79444766044617
9500,adam,0.00025843537878245115,0.0002579801366664469,0.0,4.552455834527791e-07,1.6911017894744873,101.86216068267822
9600,adam,0.00021055040997453034,0.0002105450548697263,0.0,5.35504973697698e-09,1.6027684211730957,102.93070077896118
9700,adam,0.00021955822012387216,0.0002188605285482481,0.0,6.976941335778974e-07,1.5454596281051636,104.00280356407166
9800,adam,0.0021805563010275364,0.00024832552298903465,0.0,0.0019322308944538236,1.4526100158691406,105.08526468276978
9900,adam,0.00018083358008880168,0.000179995724465698,0.0,8.378497113881167e-07,1.4058020114898682,106.16707253456116
10000,adam,0.00014657698920927942,0.0001464373926864937,0.0,1.3959068212443526e-07,1.336807370185852,107.23136568069458
10001,lbfgs,0.00014639664732385427,0.00014639442088082433,0.0,2.2247090836202688e-09,1.3367655277252197,107.27220702171326
10100,lbfgs,3.9111797377699986e-05,3.892629683832638e-05,0.0,1.8549977198745182e-07,0.20620779693126678,110.26877236366272
10200,lbfgs,2.1793481209897436e-05,2.1793312043882906e-05,0.0,1.6912177214223334e-10,0.13270506262779236,113.64462900161743
10300,lbfgs,1.4817235751252156e-05,1.4814537280471995e-05,0.0,2.6986799461781175e-09,0.06921211630105972,117.01709032058716
10400,lbfgs,1.1182447451574262e-05,1.117676765716169e-05,0.0,5.680003578589776e-09,0.06617959588766098,120.41913342475891
10500,lbfgs,7.629910214745905e-06,7.629370429640403e-06,0.0,5.402223113293303e-10,0.03638136759400368,123.78976607322693
10600,lbfgs,5.346177658793749e-06,5.34572654942167e-06,0.0,4.5103043522232156e-10,0.02624436840415001,127.07067608833313
10700,lbfgs,4.580775566864759e-06,4.580028871714603e-06,0.0,7.465189577615661e-10,0.01579001173377037,130.52342081069946
10800,lbfgs,3.3815269944170723e-06,3.381481747055659e-06,0.0,4.516743229432407e-11,0.02696378156542778,133.9750623703003
10900,lbfgs,2.6696511667978484e-06,2.6696245640778216e-06,0.0,2.666844522991596e-11,0.006947772577404976,137.3677237033844
11000,lbfgs,1.1405245459172875e-06,1.1401974688851624e-06,0.0,3.2711328090684333e-10,0.011067613027989864,140.76071310043335
11100,lbfgs,8.840414693622733e-07,8.840178793434461e-07,0.0,2.3597707121680855e-11,0.003997614607214928,143.5610420703888
11200,lbfgs,8.840414693622733e-07,8.840178793434461e-07,0.0,2.3597707121680855e-11,0.003997614607214928,145.6589457988739
11300,lbfgs,8.840414693622733e-07,8.840178793434461e-07,0.0,2.3597707121680855e-11,0.003997614607214928,147.76625990867615
11400,lbfgs,8.840414693622733e-07,8.840178793434461e-07,0.0,2.3597707121680855e-11,0.003997614607214928,149.87214827537537
11500,lbfgs,8.840414693622733e-07,8.840178793434461e-07,0.0,2.3597707121680855e-11,0.003997614607214928,151.99489569664001
11600,lbfgs,8.840414693622733e-07,8.840178793434461e-07,0.0,2.3597707121680855e-11,0.003997614607214928,154.11751079559326
11700,lbfgs,8.840414693622733e-07,8.840178793434461e-07,0.0,2.3597707121680855e-11,0.003997614607214928,156.22855138778687
11800,lbfgs,8.840414693622733e-07,8.840178793434461e-07,0.0,2.3597707121680855e-11,0.003997614607214928,158.34402227401733
11900,lbfgs,8.840414693622733e-07,8.840178793434461e-07,0.0,2.3597707121680855e-11,0.003997614607214928,160.46550846099854
12000,lbfgs,8.840414693622733e-07,8.840178793434461e-07,0.0,2.3597707121680855e-11,0.003997614607214928,162.58523154258728
