step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
1,adam,0.6076456148261986,0.5045634592262814,0.0,0.1030821555999172,1.018964398847473,0.018644094467163086
100,adam,0.5045460398807461,0.5045442459036001,0.0,1.793977145904451e-06,1.0000792165480037,1.2062244415283203
200,adam,0.5045443165257284,0.5045443152755134,0.0,1.2502150957832764e-09,1.0000033344197754,2.3973870277404785
300,adam,0.5006578544171393,0.5006578523870894,0.0,2.0300499397864796e-09,1.0000041945020501,3.593637704849243
400,adam,0.5006578424268737,0.5006578403998754,0.0,2.026998294983324e-09,1.0000041784989484,4.790067672729492
500,adam,0.5024426978342125,0.5024426959929772,0.0,1.8412353017965932e-09,1.000003957492986,5.981372356414795
600,adam,0.5024426797547017,0.5024426779116254,0.0,1.8430762423843039e-09,1.0000039416254778,7.1680285930633545
700,adam,0.5011787554721326,0.5011787533222793,0.0,2.1498533040029447e-09,1.0000041982737773,8.350664377212524
800,adam,0.5011787273563003,0.5011787252046791,0.0,2.15162126089747e-09,1.0000041759852425,9.533578634262085
900,adam,0.50027116376756,0.5002711620678129,0.0,1.6997471415386237e-09,1.0000037326671036,10.71627950668335
1000,adam,0.5002711409217365,0.5002711392223071,0.0,1.6994294142993344e-09,1.0000037100284465,11.898272037506104
1100,adam,0.4957427970668535,0.4957427952556388,0.0,1.8112146919331335e-09,1.000003666071919,13.07811164855957
1200,adam,0.49574278421804907,0.49574278240185826,0.0,1.816190819582522e-09,1.0000036543253628,14.264978408813477
1300,adam,0.49787371306986405,0.49787371091895605,0.0,2.1509079804104942e-09,1.0000040599098023,15.446219444274902
1400,adam,0.4978736676922501,0.4978736655459721,0.0,2.146277986486946e-09,1.0000040237640864,16.62572193145752
1500,adam,0.4909209635212483,0.4909209618585963,0.0,1.6626520367840477e-09,1.000003445167247,17.810290098190308
1600,adam,0.49092091865661835,0.49092091699395224,0.0,1.6626661367516838e-09,1.0000034119078087,18.991422653198242
1700,adam,0.503261031403097,0.5032610296759354,0.0,1.7271615624521674e-09,1.0000035392481554,20.16317129135132
1800,adam,0.5032610001579518,0.503260998434091,0.0,1.72386084915982e-09,1.0000035092119142,21.339429140090942
1900,adam,0.5044922473720944,0.5044922453053585,0.0,2.0667358717124502e-09,1.0000037873360605,22.521453857421875
2000,adam,0.5044922117672187,0.5044922096988157,0.0,2.0684030223761295e-09,1.0000037612209578,23.697792053222656
2100,adam,0.4972669398524394,0.4972669381150121,0.0,1.7374273047499373e-09,1.0000034457775469,24.884987115859985
2200,adam,0.4972668793805399,0.49726687763734756,0.0,1.7431923102301305e-09,1.0000034182380317,26.061749696731567
2300,adam,0.49919346190208064,0.49919345942220356,0.0,2.4798770658709413e-09,1.0000039653087578,27.246060371398926
2400,adam,0.4991934133603026,0.4991934108727728,0.0,2.4875297661664e-09,1.0000039455955385,28.428449869155884
2500,adam,0.5019824420052844,0.5019824405156316,0.0,1.4896527931522653e-09,1.000003059280506,29.614904403686523
2600,adam,0.5019823701138649,0.5019823686174905,0.0,1.4963744598195682e-09,1.0000030415441263,30.796876192092896
2700,adam,0.496718007143957,0.49671768885904694,0.0,3.182849100481882e-07,0.9999693272516516,31.975311040878296
2800,adam,0.49671762710162637,0.49671762528604413,0.0,1.8155822656037224e-09,1.000003529807815,33.146730184555054
2900,adam,0.4961896291186615,0.49618962738027445,0.0,1.7383870356791992e-09,1.0000034197429974,34.31984257698059
3000,adam,0.4961895698459095,0.496189568109036,0.0,1.736873480238259e-09,1.0000033808751079,35.49522566795349
3100,adam,0.499283370086269,0.4992833686553833,0.0,1.4308857017003364e-09,1.0000028331431667,36.67240905761719
3200,adam,0.4993671609552967,0.49928308290510287,0.0,8.407805019385267e-05,1.000566814962656,37.85772681236267
3300,adam,0.5057029751772205,0.5057029485671134,0.0,2.6610107092734162e-08,1.000010750056012,39.05208897590637
3400,adam,0.505702894776988,0.505702892999006,0.0,1.7779820400414774e-09,1.000003382581252,40.244088888168335
3500,adam,0.5024905104762394,0.5024905088028764,0.0,1.6733630551670886e-09,1.0000033324506015,41.432111978530884
3600,adam,0.5024904652388161,0.5024904635636189,0.0,1.6751971663802748e-09,1.000003303085337,42.61971640586853
3700,adam,0.49707604438189257,0.49707604166920355,0.0,2.7126890322242056e-09,1.0000042659672235,43.801448583602905
3800,adam,0.49707594618164047,0.4970759434570819,0.0,2.7245585571135253e-09,1.0000042329810757,44.97846746444702
3900,adam,0.5025913109018108,0.5025913096914704,0.0,1.2103404094523634e-09,1.00000262046185,46.153369426727295
4000,adam,0.5025957114878684,0.5025916273729399,0.0,4.0841149284717604e-06,0.9998847043930683,47.33005118370056
4100,adam,0.49865789219427253,0.49865789093392743,0.0,1.2603450810923988e-09,1.0000024152812124,48.50987362861633
4200,adam,0.49865783488482973,0.498657832865779,0.0,2.019050678354272e-09,1.0000036756996427,49.689876317977905
4300,adam,0.49612459011663856,0.4961245880205982,0.0,2.096040360514514e-09,1.0000034463311225,50.869464635849
4400,adam,0.49612455924958465,0.4961245571509768,0.0,2.0986078472962934e-09,1.000003420524814,52.049818992614746
4500,adam,0.49629660664756975,0.49629660476406845,0.0,1.8835013250164203e-09,1.000003407028714,53.233397483825684
4600,adam,0.4962965386537799,0.49629653676652874,0.0,1.8872511596989074e-09,1.000003370262577,54.41333556175232
4700,adam,0.5028923547330547,0.5024173046869661,0.0,0.0004750500460885632,0.998893208676677,55.60133147239685
4800,adam,0.502416444337683,0.5024164330373613,0.0,1.1300321669024601e-08,1.000008209122345,56.79607057571411
4900,adam,0.49643239490677304,0.4964323933856089,0.0,1.5211641652066037e-09,1.0000029650323667,57.991360664367676
5000,adam,0.4964323623942889,0.4964323608691996,0.0,1.5250892783704443e-09,1.0000029430323427,59.180360317230225
5100,adam,0.5036637794586594,0.5036637771600374,0.0,2.2986219526779313e-09,1.000003820466057,60.36274838447571
5200,adam,0.5036636529770294,0.5036636506792876,0.0,2.2977418275513147e-09,1.0000037573489053,61.54609179496765
5300,adam,0.49727273160966085,0.4972117944541502,0.0,6.093715551063632e-05,1.0004619791102627,62.7270188331604
5400,adam,0.497212259879467,0.4972122581982429,0.0,1.6812241186323874e-09,1.0000032437875594,63.90736722946167
5500,adam,0.49487374109784865,0.49487373951011754,0.0,1.5877311072547625e-09,1.0000031167057637,65.08197712898254
5600,adam,0.4948736678335051,0.49487366624102525,0.0,1.592479889052984e-09,1.0000030694947135,66.26233005523682
5700,adam,0.5056929315395372,0.505692928937415,0.0,2.6021221572882685e-09,1.0000039839808121,67.45237922668457
5800,adam,0.5057557613371904,0.5056937952233083,0.0,6.196611388204162e-05,0.9996582413517103,68.64206409454346
5900,adam,0.5018674269378183,0.5018674240898974,0.0,2.8479209172445387e-09,1.0000042356041399,69.8245964050293
6000,adam,0.5018673631413415,0.5018673614985579,0.0,1.6427835387404223e-09,1.0000031477989089,71.01480841636658
6100,adam,0.5039759684471438,0.5039759666991358,0.0,1.7480079543547008e-09,1.0000031829431038,72.19693565368652
6200,adam,0.5039758477916937,0.5039758460369711,0.0,1.7547226040999595e-09,1.00000310224161,73.37413787841797
6300,adam,0.5025121254719955,0.5025076181424226,0.0,4.5073295729071335e-06,0.9998620991560083,74.55285573005676
6400,adam,0.5025079550896293,0.5025079542245643,0.0,8.650649684649913e-10,1.000002160803833,75.73172497749329
6500,adam,0.506862449017076,0.5068624475195004,0.0,1.497575594507036e-09,1.0000029788663083,76.91094660758972
6600,adam,0.5068623787799581,0.5068623772745531,0.0,1.505404997700096e-09,1.0000029251929086,78.08656096458435
6700,adam,0.4936791943609945,0.49367919261209947,0.0,1.748895005647311e-09,1.0000031305051045,79.27449750900269
6800,adam,0.49367897698199814,0.4936789752240251,0.0,1.7579730281717662e-09,1.000002993199457,80.46505045890808
6900,adam,0.4974305580822941,0.4974305554013525,0.0,2.6809415789992674e-09,0.9999994523379818,81.64409279823303
7000,adam,0.49743045745912995,0.49743045611537146,0.0,1.3437584688853128e-09,1.000002709594755,82.82407093048096
7100,adam,0.494506437804381,0.4945064357671369,0.0,2.0372441536892234e-09,1.000003346514946,84.00526070594788
7200,adam,0.4945399501071892,0.49450725172738913,0.0,3.2698379800080835e-05,0.9995336377418194,85.18585085868835
7300,adam,0.4934858797766075,0.4934858766948778,0.0,3.0817296866271594e-09,1.0000047070097056,86.36062216758728
7400,adam,0.4934858412316191,0.49348583891795444,0.0,2.3136646238934986e-09,1.0000039795137317,87.52938580513
7500,adam,0.49413648914713604,0.4941364877068598,0.0,1.440276249073397e-09,1.0000031163167358,88.71332693099976
7600,adam,0.49413643846711225,0.49413643702270504,0.0,1.4444071941866308e-09,1.0000030693230537,89.89415836334229
7700,adam,0.5030889714060329,0.5030889694409706,0.0,1.965062357618464e-09,1.000003540546293,91.060138463974
7800,adam,0.5030887971224495,0.503088795153468,0.0,1.9689814080873105e-09,1.0000033995246165,92.24440002441406
7900,adam,0.5028249251994291,0.502595854900945,0.0,0.00022907029848408773,1.0011068348584657,93.4311010837555
8000,adam,0.5025976743794862,0.5025976690284472,0.0,5.3510390682257e-09,1.0000063529819891,94.61030650138855
8001,lbfgs,0.5025976737511235,0.5025976707306519,0.0,3.0204716732166467e-09,1.0000044846604852,94.64051961898804
8100,lbfgs,0.5025976733776605,0.5025976719410821,0.0,1.4365784036229952e-09,1.0000031609911888,95.88342380523682
8200,lbfgs,0.5025976733776605,0.5025976719410821,0.0,1.4365784036229952e-09,1.0000031609911888,97.12245178222656
8300,lbfgs,0.5025976733776605,0.5025976719410821,0.0,1.4365784036229952e-09,1.0000031609911888,98.35886454582214
8400,lbfgs,0.5025976733776605,0.5025976719410821,0.0,1.4365784036229952e-09,1.0000031609911888,99.60428595542908
8500,lbfgs,0.5025976733776605,0.5025976719410821,0.0,1.4365784036229952e-09,1.0000031609911888,100.84488034248352
8600,lbfgs,0.5025976733776605,0.5025976719410821,0.0,1.4365784036229952e-09,1.0000031609911888,102.0785903930664
8700,lbfgs,0.5025976733776605,0.5025976719410821,0.0,1.4365784036229952e-09,1.0000031609911888,103.31671643257141
8800,lbfgs,0.5025976733776605,0.5025976719410821,0.0,1.4365784036229952e-09,1.0000031609911888,104.55825018882751
8900,lbfgs,0.5025976733776605,0.5025976719410821,0.0,1.4365784036229952e-09,1.0000031609911888,105.80566835403442
9000,lbfgs,0.5025976733776605,0.5025976719410821,0.0,1.4365784036229952e-09,1.0000031609911888,107.0444872379303
9100,lbfgs,0.5025976733776605,0.5025976719410821,0.0,1.4365784036229952e-09,1.0000031609911888,108.28777885437012
9200,lbfgs,0.5025976733776605,0.5025976719410821,0.0,1.4365784036229952e-09,1.0000031609911888,109.5173692703247
9300,lbfgs,0.5025976733776605,0.5025976719410821,0.0,1.4365784036229952e-09,1.0000031609911888,110.75368976593018
9400,lbfgs,0.5025976733776605,0.5025976719410821,0.0,1.4365784036229952e-09,1.0000031609911888,112.00455451011658
9500,lbfgs,0.5025976733776605,0.5025976719410821,0.0,1.4365784036229952e-09,1.0000031609911888,113.25371599197388
9600,lbfgs,0.5025976733776605,0.5025976719410821,0.0,1.4365784036229952e-09,1.0000031609911888,114.50026607513428
9700,lbfgs,0.5025976733776605,0.5025976719410821,0.0,1.4365784036229952e-09,1.0000031609911888,115.73954486846924
9800,lbfgs,0.5025976733776605,0.5025976719410821,0.0,1.4365784036229952e-09,1.0000031609911888,116.97706651687622
9900,lbfgs,0.5025976733776605,0.5025976719410821,0.0,1.4365784036229952e-09,1.0000031609911888,118.21498322486877
10000,lbfgs,0.5025976733776605,0.5025976719410821,0.0,1.4365784036229952e-09,1.0000031609911888,119.46243834495544
